frame_index,timestamp_unix,timestamp_iso
2742,1765926767.1090162,2025-12-16T23:12:47.109021+00:00
2743,1765926767.1264918,2025-12-16T23:12:47.126496+00:00
2744,1765926767.147174,2025-12-16T23:12:47.147179+00:00
2745,1765926767.168115,2025-12-16T23:12:47.168120+00:00
2746,1765926767.187686,2025-12-16T23:12:47.187691+00:00
2747,1765926767.2072802,2025-12-16T23:12:47.207283+00:00
2748,1765926767.225394,2025-12-16T23:12:47.225415+00:00
2749,1765926767.2448142,2025-12-16T23:12:47.244818+00:00
2750,1765926767.265712,2025-12-16T23:12:47.265718+00:00
2751,1765926767.284429,2025-12-16T23:12:47.284443+00:00
2752,1765926767.305454,2025-12-16T23:12:47.305459+00:00
2753,1765926767.325253,2025-12-16T23:12:47.325259+00:00
2754,1765926767.346168,2025-12-16T23:12:47.346172+00:00
2755,1765926767.367064,2025-12-16T23:12:47.367068+00:00
2756,1765926767.384002,2025-12-16T23:12:47.384040+00:00
2757,1765926767.4010298,2025-12-16T23:12:47.401037+00:00
2758,1765926767.4200299,2025-12-16T23:12:47.420034+00:00
2759,1765926767.439531,2025-12-16T23:12:47.439531+00:00
2760,1765926767.45929,2025-12-16T23:12:47.459292+00:00
2761,1765926767.480067,2025-12-16T23:12:47.480068+00:00
2762,1765926767.497535,2025-12-16T23:12:47.497538+00:00
2763,1765926767.518018,2025-12-16T23:12:47.518022+00:00
2764,1765926767.5421638,2025-12-16T23:12:47.542169+00:00
2765,1765926767.5592802,2025-12-16T23:12:47.559285+00:00
2766,1765926767.579798,2025-12-16T23:12:47.579802+00:00
2767,1765926767.60069,2025-12-16T23:12:47.600694+00:00
2768,1765926767.621561,2025-12-16T23:12:47.621564+00:00
2769,1765926767.643573,2025-12-16T23:12:47.643591+00:00
2770,1765926767.662858,2025-12-16T23:12:47.662863+00:00
2771,1765926767.682529,2025-12-16T23:12:47.682537+00:00
2772,1765926767.70104,2025-12-16T23:12:47.701047+00:00
2773,1765926767.720175,2025-12-16T23:12:47.720185+00:00
2774,1765926767.741118,2025-12-16T23:12:47.741125+00:00
2775,1765926767.7620292,2025-12-16T23:12:47.762030+00:00
2776,1765926767.779747,2025-12-16T23:12:47.779750+00:00
2777,1765926767.7991738,2025-12-16T23:12:47.799179+00:00
2778,1765926767.817219,2025-12-16T23:12:47.817245+00:00
2779,1765926767.8343942,2025-12-16T23:12:47.834395+00:00
2780,1765926767.855252,2025-12-16T23:12:47.855253+00:00
2781,1765926767.8749068,2025-12-16T23:12:47.874910+00:00
2782,1765926767.895774,2025-12-16T23:12:47.895775+00:00
2783,1765926767.915906,2025-12-16T23:12:47.915920+00:00
2784,1765926767.934036,2025-12-16T23:12:47.934042+00:00
2785,1765926767.9549708,2025-12-16T23:12:47.954979+00:00
2786,1765926767.975882,2025-12-16T23:12:47.975885+00:00
2787,1765926767.992806,2025-12-16T23:12:47.992808+00:00
2788,1765926768.0104609,2025-12-16T23:12:48.010463+00:00
2789,1765926768.030947,2025-12-16T23:12:48.030950+00:00
2790,1765926768.051007,2025-12-16T23:12:48.051009+00:00
2791,1765926768.071876,2025-12-16T23:12:48.071878+00:00
2792,1765926768.092611,2025-12-16T23:12:48.092614+00:00
2793,1765926768.113557,2025-12-16T23:12:48.113563+00:00
2794,1765926768.134176,2025-12-16T23:12:48.134178+00:00
2795,1765926768.1510131,2025-12-16T23:12:48.151014+00:00
2796,1765926768.168216,2025-12-16T23:12:48.168226+00:00
2797,1765926768.189141,2025-12-16T23:12:48.189146+00:00
2798,1765926768.209316,2025-12-16T23:12:48.209327+00:00
2799,1765926768.230247,2025-12-16T23:12:48.230252+00:00
2800,1765926768.250192,2025-12-16T23:12:48.250196+00:00
2801,1765926768.271103,2025-12-16T23:12:48.271106+00:00
2802,1765926768.291981,2025-12-16T23:12:48.291991+00:00
2803,1765926768.3125498,2025-12-16T23:12:48.312552+00:00
2804,1765926768.33199,2025-12-16T23:12:48.331991+00:00
2805,1765926768.351292,2025-12-16T23:12:48.351296+00:00
2806,1765926768.369257,2025-12-16T23:12:48.369259+00:00
2807,1765926768.386971,2025-12-16T23:12:48.386974+00:00
2808,1765926768.403849,2025-12-16T23:12:48.403850+00:00
2809,1765926768.423337,2025-12-16T23:12:48.423340+00:00
2810,1765926768.4442172,2025-12-16T23:12:48.444218+00:00
2811,1765926768.463645,2025-12-16T23:12:48.463645+00:00
2812,1765926768.4817421,2025-12-16T23:12:48.481746+00:00
2813,1765926768.499059,2025-12-16T23:12:48.499059+00:00
2814,1765926768.516293,2025-12-16T23:12:48.516297+00:00
2815,1765926768.535848,2025-12-16T23:12:48.535858+00:00
2816,1765926768.5554,2025-12-16T23:12:48.555403+00:00
2817,1765926768.575967,2025-12-16T23:12:48.575990+00:00
2818,1765926768.593153,2025-12-16T23:12:48.593156+00:00
2819,1765926768.6140149,2025-12-16T23:12:48.614015+00:00
2820,1765926768.6348732,2025-12-16T23:12:48.634875+00:00
2821,1765926768.655732,2025-12-16T23:12:48.655733+00:00
2822,1765926768.67606,2025-12-16T23:12:48.676063+00:00
2823,1765926768.6966631,2025-12-16T23:12:48.696664+00:00
2824,1765926768.717518,2025-12-16T23:12:48.717521+00:00
2825,1765926768.735693,2025-12-16T23:12:48.735699+00:00
2826,1765926768.753063,2025-12-16T23:12:48.753069+00:00
2827,1765926768.7714088,2025-12-16T23:12:48.771413+00:00
2828,1765926768.792316,2025-12-16T23:12:48.792318+00:00
2829,1765926768.811218,2025-12-16T23:12:48.811223+00:00
2830,1765926768.8321338,2025-12-16T23:12:48.832143+00:00
2831,1765926768.852864,2025-12-16T23:12:48.852865+00:00
2832,1765926768.8727732,2025-12-16T23:12:48.872775+00:00
2833,1765926768.8936388,2025-12-16T23:12:48.893642+00:00
2834,1765926768.911099,2025-12-16T23:12:48.911102+00:00
2835,1765926768.9295108,2025-12-16T23:12:48.929512+00:00
2836,1765926768.947328,2025-12-16T23:12:48.947329+00:00
2837,1765926768.96818,2025-12-16T23:12:48.968180+00:00
2838,1765926768.9890418,2025-12-16T23:12:48.989048+00:00
2839,1765926769.0069609,2025-12-16T23:12:49.006962+00:00
2840,1765926769.02596,2025-12-16T23:12:49.025965+00:00
2841,1765926769.046189,2025-12-16T23:12:49.046193+00:00
2842,1765926769.0670688,2025-12-16T23:12:49.067072+00:00
2843,1765926769.0876281,2025-12-16T23:12:49.087631+00:00
2844,1765926769.1085062,2025-12-16T23:12:49.108508+00:00
2845,1765926769.129088,2025-12-16T23:12:49.129090+00:00
2846,1765926769.149951,2025-12-16T23:12:49.149952+00:00
2847,1765926769.1676319,2025-12-16T23:12:49.167632+00:00
2848,1765926769.1884968,2025-12-16T23:12:49.188498+00:00
2849,1765926769.20936,2025-12-16T23:12:49.209361+00:00
2850,1765926769.230211,2025-12-16T23:12:49.230213+00:00
2851,1765926769.250956,2025-12-16T23:12:49.250960+00:00
2852,1765926769.270923,2025-12-16T23:12:49.270931+00:00
2853,1765926769.291989,2025-12-16T23:12:49.291993+00:00
2854,1765926769.3128839,2025-12-16T23:12:49.312886+00:00
2855,1765926769.331605,2025-12-16T23:12:49.331608+00:00
2856,1765926769.350997,2025-12-16T23:12:49.350998+00:00
2857,1765926769.367717,2025-12-16T23:12:49.367717+00:00
2858,1765926769.38857,2025-12-16T23:12:49.388572+00:00
2859,1765926769.409274,2025-12-16T23:12:49.409275+00:00
2860,1765926769.43013,2025-12-16T23:12:49.430130+00:00
2861,1765926769.451016,2025-12-16T23:12:49.451017+00:00
2862,1765926769.4703019,2025-12-16T23:12:49.470310+00:00
2863,1765926769.491174,2025-12-16T23:12:49.491176+00:00
2864,1765926769.509992,2025-12-16T23:12:49.509993+00:00
2865,1765926769.529886,2025-12-16T23:12:49.529889+00:00
2866,1765926769.55076,2025-12-16T23:12:49.550763+00:00
2867,1765926769.567691,2025-12-16T23:12:49.567697+00:00
2868,1765926769.588591,2025-12-16T23:12:49.588594+00:00
2869,1765926769.6094809,2025-12-16T23:12:49.609485+00:00
2870,1765926769.6324139,2025-12-16T23:12:49.633461+00:00
2871,1765926769.650958,2025-12-16T23:12:49.650972+00:00
2872,1765926769.6718788,2025-12-16T23:12:49.671881+00:00
2873,1765926769.692652,2025-12-16T23:12:49.692661+00:00
2874,1765926769.713547,2025-12-16T23:12:49.713550+00:00
2875,1765926769.7350872,2025-12-16T23:12:49.735091+00:00
2876,1765926769.753128,2025-12-16T23:12:49.753134+00:00
2877,1765926769.769923,2025-12-16T23:12:49.769926+00:00
2878,1765926769.7891939,2025-12-16T23:12:49.789196+00:00
2879,1765926769.8093581,2025-12-16T23:12:49.809359+00:00
2880,1765926769.827866,2025-12-16T23:12:49.827868+00:00
2881,1765926769.8487308,2025-12-16T23:12:49.848732+00:00
2882,1765926769.867637,2025-12-16T23:12:49.867639+00:00
2883,1765926769.8857331,2025-12-16T23:12:49.885736+00:00
2884,1765926769.904769,2025-12-16T23:12:49.904772+00:00
2885,1765926769.924973,2025-12-16T23:12:49.924979+00:00
2886,1765926769.943198,2025-12-16T23:12:49.943203+00:00
2887,1765926769.964104,2025-12-16T23:12:49.964113+00:00
2888,1765926769.9850318,2025-12-16T23:12:49.985034+00:00
2889,1765926770.004152,2025-12-16T23:12:50.004171+00:00
2890,1765926770.025126,2025-12-16T23:12:50.025131+00:00
2891,1765926770.043673,2025-12-16T23:12:50.043676+00:00
2892,1765926770.0625532,2025-12-16T23:12:50.062555+00:00
2893,1765926770.0834188,2025-12-16T23:12:50.083422+00:00
2894,1765926770.1039438,2025-12-16T23:12:50.103947+00:00
2895,1765926770.124819,2025-12-16T23:12:50.124822+00:00
2896,1765926770.1457589,2025-12-16T23:12:50.145764+00:00
2897,1765926770.166332,2025-12-16T23:12:50.166337+00:00
2898,1765926770.185088,2025-12-16T23:12:50.185096+00:00
2899,1765926770.205987,2025-12-16T23:12:50.205992+00:00
2900,1765926770.2252102,2025-12-16T23:12:50.225216+00:00
2901,1765926770.242728,2025-12-16T23:12:50.242733+00:00
2902,1765926770.259855,2025-12-16T23:12:50.259859+00:00
2903,1765926770.2807329,2025-12-16T23:12:50.280738+00:00
2904,1765926770.301627,2025-12-16T23:12:50.301632+00:00
2905,1765926770.321269,2025-12-16T23:12:50.321273+00:00
2906,1765926770.340974,2025-12-16T23:12:50.340975+00:00
2907,1765926770.360368,2025-12-16T23:12:50.360370+00:00
2908,1765926770.3798552,2025-12-16T23:12:50.379857+00:00
2909,1765926770.399959,2025-12-16T23:12:50.399962+00:00
2910,1765926770.41763,2025-12-16T23:12:50.417631+00:00
2911,1765926770.434407,2025-12-16T23:12:50.434409+00:00
2912,1765926770.455064,2025-12-16T23:12:50.455067+00:00
2913,1765926770.475945,2025-12-16T23:12:50.475951+00:00
2914,1765926770.4943612,2025-12-16T23:12:50.494365+00:00
2915,1765926770.5146098,2025-12-16T23:12:50.514614+00:00
2916,1765926770.534559,2025-12-16T23:12:50.534563+00:00
2917,1765926770.5554712,2025-12-16T23:12:50.555476+00:00
2918,1765926770.574191,2025-12-16T23:12:50.574196+00:00
2919,1765926770.595104,2025-12-16T23:12:50.595111+00:00
2920,1765926770.615983,2025-12-16T23:12:50.615984+00:00
2921,1765926770.636853,2025-12-16T23:12:50.636858+00:00
2922,1765926770.657526,2025-12-16T23:12:50.657529+00:00
2923,1765926770.678401,2025-12-16T23:12:50.678402+00:00
2924,1765926770.6958861,2025-12-16T23:12:50.695891+00:00
2925,1765926770.7138538,2025-12-16T23:12:50.713857+00:00
2926,1765926770.731822,2025-12-16T23:12:50.731827+00:00
2927,1765926770.7509649,2025-12-16T23:12:50.750967+00:00
2928,1765926770.767731,2025-12-16T23:12:50.767731+00:00
2929,1765926770.788597,2025-12-16T23:12:50.788598+00:00
2930,1765926770.8093581,2025-12-16T23:12:50.809359+00:00
2931,1765926770.829268,2025-12-16T23:12:50.829269+00:00
2932,1765926770.850122,2025-12-16T23:12:50.850124+00:00
2933,1765926770.870985,2025-12-16T23:12:50.870989+00:00
2934,1765926770.891867,2025-12-16T23:12:50.891870+00:00
2935,1765926770.9127529,2025-12-16T23:12:50.912757+00:00
2936,1765926770.931107,2025-12-16T23:12:50.931111+00:00
2937,1765926770.9520042,2025-12-16T23:12:50.952011+00:00
2938,1765926770.969801,2025-12-16T23:12:50.969805+00:00
2939,1765926770.9880729,2025-12-16T23:12:50.988074+00:00
2940,1765926771.0062752,2025-12-16T23:12:51.006279+00:00
2941,1765926771.027172,2025-12-16T23:12:51.027175+00:00
2942,1765926771.0480509,2025-12-16T23:12:51.048054+00:00
2943,1765926771.06894,2025-12-16T23:12:51.068943+00:00
2944,1765926771.086275,2025-12-16T23:12:51.086276+00:00
2945,1765926771.105443,2025-12-16T23:12:51.105447+00:00
2946,1765926771.126345,2025-12-16T23:12:51.126345+00:00
2947,1765926771.1472,2025-12-16T23:12:51.147203+00:00
2948,1765926771.168083,2025-12-16T23:12:51.168085+00:00
2949,1765926771.188962,2025-12-16T23:12:51.188968+00:00
2950,1765926771.209367,2025-12-16T23:12:51.209388+00:00
2951,1765926771.230091,2025-12-16T23:12:51.230103+00:00
2952,1765926771.2502558,2025-12-16T23:12:51.250263+00:00
2953,1765926771.26762,2025-12-16T23:12:51.267621+00:00
2954,1765926771.2862132,2025-12-16T23:12:51.286216+00:00
2955,1765926771.3033311,2025-12-16T23:12:51.303333+00:00
2956,1765926771.3207119,2025-12-16T23:12:51.320717+00:00
2957,1765926771.34109,2025-12-16T23:12:51.341097+00:00
2958,1765926771.35933,2025-12-16T23:12:51.359337+00:00
2959,1765926771.380189,2025-12-16T23:12:51.380191+00:00
2960,1765926771.4006138,2025-12-16T23:12:51.400616+00:00
2961,1765926771.421676,2025-12-16T23:12:51.421677+00:00
2962,1765926771.4425411,2025-12-16T23:12:51.442544+00:00
2963,1765926771.4592772,2025-12-16T23:12:51.459278+00:00
2964,1765926771.477182,2025-12-16T23:12:51.477185+00:00
2965,1765926771.498053,2025-12-16T23:12:51.498056+00:00
2966,1765926771.518937,2025-12-16T23:12:51.518940+00:00
2967,1765926771.539805,2025-12-16T23:12:51.539808+00:00
2968,1765926771.560509,2025-12-16T23:12:51.560512+00:00
2969,1765926771.5813801,2025-12-16T23:12:51.581384+00:00
2970,1765926771.602266,2025-12-16T23:12:51.602269+00:00
2971,1765926771.623132,2025-12-16T23:12:51.623135+00:00
2972,1765926771.640053,2025-12-16T23:12:51.640055+00:00
2973,1765926771.6596448,2025-12-16T23:12:51.659650+00:00
2974,1765926771.679708,2025-12-16T23:12:51.679710+00:00
2975,1765926771.700572,2025-12-16T23:12:51.700575+00:00
2976,1765926771.720151,2025-12-16T23:12:51.720155+00:00
2977,1765926771.741107,2025-12-16T23:12:51.741112+00:00
2978,1765926771.759715,2025-12-16T23:12:51.759718+00:00
2979,1765926771.780585,2025-12-16T23:12:51.780588+00:00
2980,1765926771.801038,2025-12-16T23:12:51.801084+00:00
2981,1765926771.821436,2025-12-16T23:12:51.821439+00:00
2982,1765926771.842303,2025-12-16T23:12:51.842306+00:00
2983,1765926771.85946,2025-12-16T23:12:51.859463+00:00
2984,1765926771.880325,2025-12-16T23:12:51.880327+00:00
2985,1765926771.900566,2025-12-16T23:12:51.900570+00:00
2986,1765926771.917621,2025-12-16T23:12:51.917624+00:00
2987,1765926771.937133,2025-12-16T23:12:51.937138+00:00
2988,1765926771.958074,2025-12-16T23:12:51.958077+00:00
2989,1765926771.978951,2025-12-16T23:12:51.978955+00:00
2990,1765926771.996185,2025-12-16T23:12:51.996188+00:00
2991,1765926772.0149498,2025-12-16T23:12:52.014953+00:00
2992,1765926772.035827,2025-12-16T23:12:52.035829+00:00
2993,1765926772.054799,2025-12-16T23:12:52.054805+00:00
2994,1765926772.072889,2025-12-16T23:12:52.072893+00:00
2995,1765926772.093805,2025-12-16T23:12:52.093806+00:00
2996,1765926772.114787,2025-12-16T23:12:52.114797+00:00
2997,1765926772.134177,2025-12-16T23:12:52.134183+00:00
2998,1765926772.153274,2025-12-16T23:12:52.153278+00:00
2999,1765926772.173837,2025-12-16T23:12:52.173841+00:00
3000,1765926772.19474,2025-12-16T23:12:52.194743+00:00
3001,1765926772.214941,2025-12-16T23:12:52.214946+00:00
3002,1765926772.232831,2025-12-16T23:12:52.232836+00:00
3003,1765926772.253473,2025-12-16T23:12:52.253478+00:00
3004,1765926772.2729259,2025-12-16T23:12:52.272930+00:00
3005,1765926772.29337,2025-12-16T23:12:52.293375+00:00
3006,1765926772.315746,2025-12-16T23:12:52.315772+00:00
3007,1765926772.3371332,2025-12-16T23:12:52.337137+00:00
3008,1765926772.358002,2025-12-16T23:12:52.358003+00:00
3009,1765926772.3759959,2025-12-16T23:12:52.375999+00:00
3010,1765926772.392811,2025-12-16T23:12:52.392813+00:00
3011,1765926772.4136808,2025-12-16T23:12:52.413684+00:00
3012,1765926772.43119,2025-12-16T23:12:52.431191+00:00
3013,1765926772.4506319,2025-12-16T23:12:52.450633+00:00
3014,1765926772.4690151,2025-12-16T23:12:52.469019+00:00
3015,1765926772.487675,2025-12-16T23:12:52.487680+00:00
3016,1765926772.505464,2025-12-16T23:12:52.505467+00:00
3017,1765926772.5263412,2025-12-16T23:12:52.526345+00:00
3018,1765926772.547241,2025-12-16T23:12:52.547247+00:00
3019,1765926772.5653062,2025-12-16T23:12:52.565321+00:00
3020,1765926772.584764,2025-12-16T23:12:52.584783+00:00
3021,1765926772.603847,2025-12-16T23:12:52.603850+00:00
3022,1765926772.624728,2025-12-16T23:12:52.624733+00:00
3023,1765926772.645625,2025-12-16T23:12:52.645630+00:00
3024,1765926772.666549,2025-12-16T23:12:52.666557+00:00
3025,1765926772.686015,2025-12-16T23:12:52.686019+00:00
3026,1765926772.702768,2025-12-16T23:12:52.702770+00:00
3027,1765926772.723624,2025-12-16T23:12:52.723627+00:00
3028,1765926772.74285,2025-12-16T23:12:52.742859+00:00
3029,1765926772.760854,2025-12-16T23:12:52.760858+00:00
3030,1765926772.7817569,2025-12-16T23:12:52.781758+00:00
3031,1765926772.7985349,2025-12-16T23:12:52.798538+00:00
3032,1765926772.819417,2025-12-16T23:12:52.819418+00:00
3033,1765926772.840298,2025-12-16T23:12:52.840300+00:00
3034,1765926772.85843,2025-12-16T23:12:52.858433+00:00
3035,1765926772.879287,2025-12-16T23:12:52.879288+00:00
3036,1765926772.900154,2025-12-16T23:12:52.900159+00:00
3037,1765926772.9176881,2025-12-16T23:12:52.917689+00:00
3038,1765926772.935251,2025-12-16T23:12:52.935253+00:00
3039,1765926772.9527411,2025-12-16T23:12:52.952744+00:00
3040,1765926772.97364,2025-12-16T23:12:52.973643+00:00
3041,1765926772.993518,2025-12-16T23:12:52.993522+00:00
3042,1765926773.01441,2025-12-16T23:12:53.014412+00:00
3043,1765926773.034305,2025-12-16T23:12:53.034310+00:00
3044,1765926773.0531268,2025-12-16T23:12:53.053127+00:00
3045,1765926773.072394,2025-12-16T23:12:53.072398+00:00
3046,1765926773.091881,2025-12-16T23:12:53.091882+00:00
3047,1765926773.1093,2025-12-16T23:12:53.109305+00:00
3048,1765926773.127439,2025-12-16T23:12:53.127441+00:00
3049,1765926773.1449852,2025-12-16T23:12:53.144988+00:00
3050,1765926773.1617112,2025-12-16T23:12:53.161713+00:00
3051,1765926773.1825762,2025-12-16T23:12:53.182580+00:00
3052,1765926773.19945,2025-12-16T23:12:53.199453+00:00
3053,1765926773.2169302,2025-12-16T23:12:53.216931+00:00
3054,1765926773.237806,2025-12-16T23:12:53.237812+00:00
3055,1765926773.257919,2025-12-16T23:12:53.257925+00:00
3056,1765926773.275073,2025-12-16T23:12:53.275077+00:00
3057,1765926773.2926478,2025-12-16T23:12:53.292653+00:00
3058,1765926773.313566,2025-12-16T23:12:53.313567+00:00
3059,1765926773.334381,2025-12-16T23:12:53.334386+00:00
3060,1765926773.3511229,2025-12-16T23:12:53.351125+00:00
3061,1765926773.3704572,2025-12-16T23:12:53.370462+00:00
3062,1765926773.3903081,2025-12-16T23:12:53.390309+00:00
3063,1765926773.409329,2025-12-16T23:12:53.409330+00:00
3064,1765926773.426965,2025-12-16T23:12:53.426970+00:00
3065,1765926773.44449,2025-12-16T23:12:53.444495+00:00
3066,1765926773.463192,2025-12-16T23:12:53.463196+00:00
3067,1765926773.4840782,2025-12-16T23:12:53.484081+00:00
3068,1765926773.504948,2025-12-16T23:12:53.504949+00:00
3069,1765926773.524223,2025-12-16T23:12:53.524226+00:00
3070,1765926773.543843,2025-12-16T23:12:53.543848+00:00
3071,1765926773.564745,2025-12-16T23:12:53.564748+00:00
3072,1765926773.585632,2025-12-16T23:12:53.585637+00:00
3073,1765926773.603401,2025-12-16T23:12:53.603404+00:00
3074,1765926773.6203089,2025-12-16T23:12:53.620315+00:00
3075,1765926773.641233,2025-12-16T23:12:53.641234+00:00
3076,1765926773.66209,2025-12-16T23:12:53.662090+00:00
3077,1765926773.682953,2025-12-16T23:12:53.682957+00:00
3078,1765926773.7009542,2025-12-16T23:12:53.700994+00:00
3079,1765926773.719145,2025-12-16T23:12:53.719149+00:00
3080,1765926773.736795,2025-12-16T23:12:53.736796+00:00
3081,1765926773.757636,2025-12-16T23:12:53.757640+00:00
3082,1765926773.77437,2025-12-16T23:12:53.774373+00:00
3083,1765926773.795278,2025-12-16T23:12:53.795281+00:00
3084,1765926773.816153,2025-12-16T23:12:53.816156+00:00
3085,1765926773.8343391,2025-12-16T23:12:53.834349+00:00
3086,1765926773.8510752,2025-12-16T23:12:53.851079+00:00
3087,1765926773.871692,2025-12-16T23:12:53.871694+00:00
3088,1765926773.892545,2025-12-16T23:12:53.892546+00:00
3089,1765926773.913394,2025-12-16T23:12:53.913396+00:00
3090,1765926773.9342651,2025-12-16T23:12:53.934270+00:00
3091,1765926773.955018,2025-12-16T23:12:53.955021+00:00
3092,1765926773.972814,2025-12-16T23:12:53.972815+00:00
3093,1765926773.992646,2025-12-16T23:12:53.992649+00:00
3094,1765926774.012269,2025-12-16T23:12:54.012269+00:00
3095,1765926774.0331368,2025-12-16T23:12:54.033141+00:00
3096,1765926774.050946,2025-12-16T23:12:54.050947+00:00
3097,1765926774.06767,2025-12-16T23:12:54.067671+00:00
3098,1765926774.0885189,2025-12-16T23:12:54.088520+00:00
3099,1765926774.109374,2025-12-16T23:12:54.109378+00:00
3100,1765926774.1275651,2025-12-16T23:12:54.127571+00:00
3101,1765926774.1474838,2025-12-16T23:12:54.147487+00:00
3102,1765926774.16661,2025-12-16T23:12:54.166613+00:00
3103,1765926774.1861372,2025-12-16T23:12:54.186139+00:00
3104,1765926774.204428,2025-12-16T23:12:54.204430+00:00
3105,1765926774.2219598,2025-12-16T23:12:54.221960+00:00
3106,1765926774.239279,2025-12-16T23:12:54.239280+00:00
3107,1765926774.258732,2025-12-16T23:12:54.258737+00:00
3108,1765926774.277017,2025-12-16T23:12:54.277019+00:00
3109,1765926774.2967591,2025-12-16T23:12:54.296760+00:00
3110,1765926774.317625,2025-12-16T23:12:54.317630+00:00
3111,1765926774.335392,2025-12-16T23:12:54.335395+00:00
3112,1765926774.3555799,2025-12-16T23:12:54.355582+00:00
3113,1765926774.3755672,2025-12-16T23:12:54.375570+00:00
3114,1765926774.3927329,2025-12-16T23:12:54.392734+00:00
3115,1765926774.41362,2025-12-16T23:12:54.413625+00:00
3116,1765926774.43058,2025-12-16T23:12:54.430583+00:00
3117,1765926774.447457,2025-12-16T23:12:54.447461+00:00
3118,1765926774.465158,2025-12-16T23:12:54.465160+00:00
3119,1765926774.484283,2025-12-16T23:12:54.484288+00:00
3120,1765926774.5051782,2025-12-16T23:12:54.505181+00:00
3121,1765926774.526728,2025-12-16T23:12:54.526741+00:00
3122,1765926774.5451992,2025-12-16T23:12:54.545203+00:00
3123,1765926774.5661151,2025-12-16T23:12:54.566118+00:00
3124,1765926774.5842,2025-12-16T23:12:54.584205+00:00
3125,1765926774.6032481,2025-12-16T23:12:54.603261+00:00
3126,1765926774.624127,2025-12-16T23:12:54.624129+00:00
3127,1765926774.6449878,2025-12-16T23:12:54.644990+00:00
3128,1765926774.663873,2025-12-16T23:12:54.663877+00:00
3129,1765926774.684292,2025-12-16T23:12:54.684293+00:00
3130,1765926774.7051468,2025-12-16T23:12:54.705148+00:00
3131,1765926774.725954,2025-12-16T23:12:54.725957+00:00
3132,1765926774.742718,2025-12-16T23:12:54.742718+00:00
3133,1765926774.7635798,2025-12-16T23:12:54.763586+00:00
3134,1765926774.78441,2025-12-16T23:12:54.784430+00:00
3135,1765926774.8042262,2025-12-16T23:12:54.804227+00:00
3136,1765926774.825113,2025-12-16T23:12:54.825125+00:00
3137,1765926774.841853,2025-12-16T23:12:54.841856+00:00
3138,1765926774.85918,2025-12-16T23:12:54.859184+00:00
3139,1765926774.8760278,2025-12-16T23:12:54.876031+00:00
3140,1765926774.8939662,2025-12-16T23:12:54.893970+00:00
3141,1765926774.914051,2025-12-16T23:12:54.914055+00:00
3142,1765926774.934359,2025-12-16T23:12:54.934364+00:00
3143,1765926774.952542,2025-12-16T23:12:54.952544+00:00
3144,1765926774.969271,2025-12-16T23:12:54.969272+00:00
3145,1765926774.987852,2025-12-16T23:12:54.987855+00:00
3146,1765926775.005942,2025-12-16T23:12:55.005948+00:00
3147,1765926775.026881,2025-12-16T23:12:55.026884+00:00
3148,1765926775.044728,2025-12-16T23:12:55.044728+00:00
3149,1765926775.0656,2025-12-16T23:12:55.065604+00:00
3150,1765926775.08347,2025-12-16T23:12:55.083474+00:00
3151,1765926775.102039,2025-12-16T23:12:55.102043+00:00
3152,1765926775.122942,2025-12-16T23:12:55.122945+00:00
3153,1765926775.1410089,2025-12-16T23:12:55.141011+00:00
3154,1765926775.161648,2025-12-16T23:12:55.161650+00:00
3155,1765926775.1825302,2025-12-16T23:12:55.182530+00:00
3156,1765926775.199498,2025-12-16T23:12:55.199499+00:00
3157,1765926775.217812,2025-12-16T23:12:55.217813+00:00
3158,1765926775.236639,2025-12-16T23:12:55.236640+00:00
3159,1765926775.2574909,2025-12-16T23:12:55.257491+00:00
3160,1765926775.276022,2025-12-16T23:12:55.276035+00:00
3161,1765926775.295386,2025-12-16T23:12:55.295392+00:00
3162,1765926775.316331,2025-12-16T23:12:55.316334+00:00
3163,1765926775.335878,2025-12-16T23:12:55.335882+00:00
3164,1765926775.352751,2025-12-16T23:12:55.352754+00:00
3165,1765926775.373615,2025-12-16T23:12:55.373617+00:00
3166,1765926775.392697,2025-12-16T23:12:55.392701+00:00
3167,1765926775.413592,2025-12-16T23:12:55.413595+00:00
3168,1765926775.432357,2025-12-16T23:12:55.432359+00:00
3169,1765926775.453239,2025-12-16T23:12:55.453241+00:00
3170,1765926775.472466,2025-12-16T23:12:55.472469+00:00
3171,1765926775.492985,2025-12-16T23:12:55.492987+00:00
3172,1765926775.510016,2025-12-16T23:12:55.510020+00:00
3173,1765926775.529383,2025-12-16T23:12:55.529388+00:00
3174,1765926775.550278,2025-12-16T23:12:55.550281+00:00
3175,1765926775.567644,2025-12-16T23:12:55.567648+00:00
3176,1765926775.588553,2025-12-16T23:12:55.588556+00:00
3177,1765926775.6081212,2025-12-16T23:12:55.608126+00:00
3178,1765926775.625955,2025-12-16T23:12:55.625960+00:00
3179,1765926775.64287,2025-12-16T23:12:55.642875+00:00
3180,1765926775.659909,2025-12-16T23:12:55.659914+00:00
3181,1765926775.6790552,2025-12-16T23:12:55.679058+00:00
3182,1765926775.696495,2025-12-16T23:12:55.696499+00:00
3183,1765926775.715869,2025-12-16T23:12:55.715872+00:00
3184,1765926775.7368069,2025-12-16T23:12:55.736810+00:00
3185,1765926775.757348,2025-12-16T23:12:55.757353+00:00
3186,1765926775.774234,2025-12-16T23:12:55.774238+00:00
3187,1765926775.793003,2025-12-16T23:12:55.793007+00:00
