frame_index,timestamp_unix,timestamp_iso
2585,1765397198.254142,2025-12-10T20:06:38.254146+00:00
2586,1765397198.2733598,2025-12-10T20:06:38.273362+00:00
2587,1765397198.294241,2025-12-10T20:06:38.294245+00:00
2588,1765397198.3112252,2025-12-10T20:06:38.311226+00:00
2589,1765397198.331771,2025-12-10T20:06:38.331773+00:00
2590,1765397198.351456,2025-12-10T20:06:38.351456+00:00
2591,1765397198.372299,2025-12-10T20:06:38.372299+00:00
2592,1765397198.390713,2025-12-10T20:06:38.390715+00:00
2593,1765397198.410775,2025-12-10T20:06:38.410776+00:00
2594,1765397198.431657,2025-12-10T20:06:38.431662+00:00
2595,1765397198.4486148,2025-12-10T20:06:38.448618+00:00
2596,1765397198.465708,2025-12-10T20:06:38.465710+00:00
2597,1765397198.486567,2025-12-10T20:06:38.486568+00:00
2598,1765397198.503835,2025-12-10T20:06:38.503837+00:00
2599,1765397198.5216708,2025-12-10T20:06:38.521672+00:00
2600,1765397198.538471,2025-12-10T20:06:38.538474+00:00
2601,1765397198.559366,2025-12-10T20:06:38.559367+00:00
2602,1765397198.579349,2025-12-10T20:06:38.579353+00:00
2603,1765397198.59969,2025-12-10T20:06:38.599694+00:00
2604,1765397198.620571,2025-12-10T20:06:38.620572+00:00
2605,1765397198.640554,2025-12-10T20:06:38.640565+00:00
2606,1765397198.6614552,2025-12-10T20:06:38.661457+00:00
2607,1765397198.679787,2025-12-10T20:06:38.679791+00:00
2608,1765397198.69805,2025-12-10T20:06:38.698050+00:00
2609,1765397198.7157319,2025-12-10T20:06:38.715734+00:00
2610,1765397198.735759,2025-12-10T20:06:38.735761+00:00
2611,1765397198.755695,2025-12-10T20:06:38.755700+00:00
2612,1765397198.774008,2025-12-10T20:06:38.774010+00:00
2613,1765397198.794875,2025-12-10T20:06:38.794876+00:00
2614,1765397198.8157299,2025-12-10T20:06:38.815731+00:00
2615,1765397198.8366022,2025-12-10T20:06:38.836603+00:00
2616,1765397198.8574579,2025-12-10T20:06:38.857458+00:00
2617,1765397198.876794,2025-12-10T20:06:38.876796+00:00
2618,1765397198.897689,2025-12-10T20:06:38.897690+00:00
2619,1765397198.91473,2025-12-10T20:06:38.914735+00:00
2620,1765397198.934485,2025-12-10T20:06:38.934491+00:00
2621,1765397198.954325,2025-12-10T20:06:38.954327+00:00
2622,1765397198.9724648,2025-12-10T20:06:38.972471+00:00
2623,1765397198.9893131,2025-12-10T20:06:38.989318+00:00
2624,1765397199.007893,2025-12-10T20:06:39.007896+00:00
2625,1765397199.0250309,2025-12-10T20:06:39.025033+00:00
2626,1765397199.044721,2025-12-10T20:06:39.044727+00:00
2627,1765397199.06562,2025-12-10T20:06:39.065621+00:00
2628,1765397199.08396,2025-12-10T20:06:39.083961+00:00
2629,1765397199.102237,2025-12-10T20:06:39.102239+00:00
2630,1765397199.123101,2025-12-10T20:06:39.123102+00:00
2631,1765397199.1438122,2025-12-10T20:06:39.143816+00:00
2632,1765397199.1627111,2025-12-10T20:06:39.162712+00:00
2633,1765397199.181279,2025-12-10T20:06:39.181280+00:00
2634,1765397199.1979961,2025-12-10T20:06:39.197998+00:00
2635,1765397199.218878,2025-12-10T20:06:39.218879+00:00
2636,1765397199.239748,2025-12-10T20:06:39.239758+00:00
2637,1765397199.258074,2025-12-10T20:06:39.258076+00:00
2638,1765397199.2788842,2025-12-10T20:06:39.278888+00:00
2639,1765397199.2959502,2025-12-10T20:06:39.295954+00:00
2640,1765397199.316129,2025-12-10T20:06:39.316131+00:00
2641,1765397199.3332212,2025-12-10T20:06:39.333225+00:00
2642,1765397199.350288,2025-12-10T20:06:39.350289+00:00
2643,1765397199.371135,2025-12-10T20:06:39.371136+00:00
2644,1765397199.391999,2025-12-10T20:06:39.392001+00:00
2645,1765397199.4127529,2025-12-10T20:06:39.412754+00:00
2646,1765397199.433624,2025-12-10T20:06:39.433630+00:00
2647,1765397199.4545221,2025-12-10T20:06:39.454525+00:00
2648,1765397199.473624,2025-12-10T20:06:39.473628+00:00
2649,1765397199.494512,2025-12-10T20:06:39.494515+00:00
2650,1765397199.5135381,2025-12-10T20:06:39.513539+00:00
2651,1765397199.534415,2025-12-10T20:06:39.534417+00:00
2652,1765397199.554341,2025-12-10T20:06:39.554342+00:00
2653,1765397199.571094,2025-12-10T20:06:39.571095+00:00
2654,1765397199.5919518,2025-12-10T20:06:39.591956+00:00
2655,1765397199.612766,2025-12-10T20:06:39.612770+00:00
2656,1765397199.633663,2025-12-10T20:06:39.633670+00:00
2657,1765397199.654444,2025-12-10T20:06:39.654452+00:00
2658,1765397199.675382,2025-12-10T20:06:39.675385+00:00
2659,1765397199.6962602,2025-12-10T20:06:39.696261+00:00
2660,1765397199.71712,2025-12-10T20:06:39.717121+00:00
2661,1765397199.7377658,2025-12-10T20:06:39.737771+00:00
2662,1765397199.755562,2025-12-10T20:06:39.755569+00:00
2663,1765397199.7756958,2025-12-10T20:06:39.775702+00:00
2664,1765397199.796088,2025-12-10T20:06:39.796091+00:00
2665,1765397199.8135822,2025-12-10T20:06:39.813586+00:00
2666,1765397199.834455,2025-12-10T20:06:39.834456+00:00
2667,1765397199.851418,2025-12-10T20:06:39.851420+00:00
2668,1765397199.8723001,2025-12-10T20:06:39.872303+00:00
2669,1765397199.8931751,2025-12-10T20:06:39.893175+00:00
2670,1765397199.910593,2025-12-10T20:06:39.910596+00:00
2671,1765397199.928519,2025-12-10T20:06:39.928520+00:00
2672,1765397199.9493928,2025-12-10T20:06:39.949398+00:00
2673,1765397199.9703019,2025-12-10T20:06:39.970303+00:00
2674,1765397199.991173,2025-12-10T20:06:39.991176+00:00
2675,1765397200.0120478,2025-12-10T20:06:40.012050+00:00
2676,1765397200.029359,2025-12-10T20:06:40.029361+00:00
2677,1765397200.050239,2025-12-10T20:06:40.050240+00:00
2678,1765397200.067414,2025-12-10T20:06:40.067418+00:00
2679,1765397200.087733,2025-12-10T20:06:40.087739+00:00
2680,1765397200.108591,2025-12-10T20:06:40.108591+00:00
2681,1765397200.1294148,2025-12-10T20:06:40.129417+00:00
2682,1765397200.1502879,2025-12-10T20:06:40.150289+00:00
2683,1765397200.167113,2025-12-10T20:06:40.167116+00:00
2684,1765397200.187996,2025-12-10T20:06:40.187998+00:00
2685,1765397200.208867,2025-12-10T20:06:40.208868+00:00
2686,1765397200.2297459,2025-12-10T20:06:40.229749+00:00
2687,1765397200.2506208,2025-12-10T20:06:40.250622+00:00
2688,1765397200.2690508,2025-12-10T20:06:40.269052+00:00
2689,1765397200.28741,2025-12-10T20:06:40.287411+00:00
2690,1765397200.308285,2025-12-10T20:06:40.308286+00:00
2691,1765397200.3291578,2025-12-10T20:06:40.329162+00:00
2692,1765397200.350083,2025-12-10T20:06:40.350086+00:00
2693,1765397200.367697,2025-12-10T20:06:40.367701+00:00
2694,1765397200.38674,2025-12-10T20:06:40.386742+00:00
2695,1765397200.407615,2025-12-10T20:06:40.407616+00:00
2696,1765397200.4284632,2025-12-10T20:06:40.428463+00:00
2697,1765397200.446582,2025-12-10T20:06:40.446587+00:00
2698,1765397200.467482,2025-12-10T20:06:40.467487+00:00
2699,1765397200.486772,2025-12-10T20:06:40.486776+00:00
2700,1765397200.504398,2025-12-10T20:06:40.504399+00:00
2701,1765397200.521586,2025-12-10T20:06:40.521588+00:00
2702,1765397200.542464,2025-12-10T20:06:40.542465+00:00
2703,1765397200.563464,2025-12-10T20:06:40.563465+00:00
2704,1765397200.5843189,2025-12-10T20:06:40.584321+00:00
2705,1765397200.6050491,2025-12-10T20:06:40.605052+00:00
2706,1765397200.625931,2025-12-10T20:06:40.625935+00:00
2707,1765397200.6456032,2025-12-10T20:06:40.645605+00:00
2708,1765397200.6635368,2025-12-10T20:06:40.663538+00:00
2709,1765397200.6844008,2025-12-10T20:06:40.684403+00:00
2710,1765397200.7052789,2025-12-10T20:06:40.705281+00:00
2711,1765397200.7261581,2025-12-10T20:06:40.726163+00:00
2712,1765397200.747071,2025-12-10T20:06:40.747076+00:00
2713,1765397200.7679439,2025-12-10T20:06:40.767945+00:00
2714,1765397200.788667,2025-12-10T20:06:40.788668+00:00
2715,1765397200.809528,2025-12-10T20:06:40.809529+00:00
2716,1765397200.830401,2025-12-10T20:06:40.830402+00:00
2717,1765397200.851059,2025-12-10T20:06:40.851065+00:00
2718,1765397200.8717172,2025-12-10T20:06:40.871723+00:00
2719,1765397200.892661,2025-12-10T20:06:40.892664+00:00
2720,1765397200.912158,2025-12-10T20:06:40.912163+00:00
2721,1765397200.93132,2025-12-10T20:06:40.931321+00:00
2722,1765397200.952176,2025-12-10T20:06:40.952179+00:00
2723,1765397200.972043,2025-12-10T20:06:40.972047+00:00
2724,1765397200.991104,2025-12-10T20:06:40.991109+00:00
2725,1765397201.012009,2025-12-10T20:06:41.012014+00:00
2726,1765397201.03191,2025-12-10T20:06:41.031912+00:00
2727,1765397201.0527759,2025-12-10T20:06:41.052777+00:00
2728,1765397201.073637,2025-12-10T20:06:41.073642+00:00
2729,1765397201.0945458,2025-12-10T20:06:41.094548+00:00
2730,1765397201.113962,2025-12-10T20:06:41.113963+00:00
2731,1765397201.13483,2025-12-10T20:06:41.134835+00:00
2732,1765397201.1555562,2025-12-10T20:06:41.155560+00:00
2733,1765397201.172308,2025-12-10T20:06:41.172308+00:00
2734,1765397201.192746,2025-12-10T20:06:41.192749+00:00
2735,1765397201.2136478,2025-12-10T20:06:41.213650+00:00
2736,1765397201.232859,2025-12-10T20:06:41.232863+00:00
2737,1765397201.2537758,2025-12-10T20:06:41.253777+00:00
2738,1765397201.274645,2025-12-10T20:06:41.274646+00:00
2739,1765397201.291447,2025-12-10T20:06:41.291450+00:00
2740,1765397201.312326,2025-12-10T20:06:41.312329+00:00
2741,1765397201.330967,2025-12-10T20:06:41.330977+00:00
2742,1765397201.351902,2025-12-10T20:06:41.351904+00:00
2743,1765397201.372611,2025-12-10T20:06:41.372615+00:00
2744,1765397201.391585,2025-12-10T20:06:41.391587+00:00
2745,1765397201.4124491,2025-12-10T20:06:41.412450+00:00
2746,1765397201.43279,2025-12-10T20:06:41.432791+00:00
2747,1765397201.452638,2025-12-10T20:06:41.452642+00:00
2748,1765397201.472283,2025-12-10T20:06:41.472288+00:00
2749,1765397201.491442,2025-12-10T20:06:41.491446+00:00
2750,1765397201.512322,2025-12-10T20:06:41.512323+00:00
2751,1765397201.5312262,2025-12-10T20:06:41.531227+00:00
2752,1765397201.552104,2025-12-10T20:06:41.552106+00:00
2753,1765397201.572416,2025-12-10T20:06:41.572417+00:00
2754,1765397201.589975,2025-12-10T20:06:41.589976+00:00
2755,1765397201.610844,2025-12-10T20:06:41.610845+00:00
2756,1765397201.630841,2025-12-10T20:06:41.630842+00:00
2757,1765397201.649089,2025-12-10T20:06:41.649091+00:00
2758,1765397201.669951,2025-12-10T20:06:41.669952+00:00
2759,1765397201.687005,2025-12-10T20:06:41.687007+00:00
2760,1765397201.706031,2025-12-10T20:06:41.706032+00:00
2761,1765397201.7268941,2025-12-10T20:06:41.726896+00:00
2762,1765397201.747759,2025-12-10T20:06:41.747760+00:00
2763,1765397201.7686138,2025-12-10T20:06:41.768616+00:00
2764,1765397201.78949,2025-12-10T20:06:41.789491+00:00
2765,1765397201.809128,2025-12-10T20:06:41.809130+00:00
2766,1765397201.830036,2025-12-10T20:06:41.830041+00:00
2767,1765397201.8480651,2025-12-10T20:06:41.848066+00:00
2768,1765397201.8689148,2025-12-10T20:06:41.868919+00:00
2769,1765397201.8871129,2025-12-10T20:06:41.887115+00:00
2770,1765397201.906274,2025-12-10T20:06:41.906279+00:00
2771,1765397201.927011,2025-12-10T20:06:41.927011+00:00
2772,1765397201.947867,2025-12-10T20:06:41.947872+00:00
2773,1765397201.9679208,2025-12-10T20:06:41.967926+00:00
2774,1765397201.986809,2025-12-10T20:06:41.986813+00:00
2775,1765397202.0068521,2025-12-10T20:06:42.006857+00:00
2776,1765397202.02776,2025-12-10T20:06:42.027764+00:00
2777,1765397202.04863,2025-12-10T20:06:42.048632+00:00
2778,1765397202.069493,2025-12-10T20:06:42.069494+00:00
2779,1765397202.090347,2025-12-10T20:06:42.090351+00:00
2780,1765397202.108129,2025-12-10T20:06:42.108129+00:00
2781,1765397202.128908,2025-12-10T20:06:42.128909+00:00
2782,1765397202.14774,2025-12-10T20:06:42.147741+00:00
2783,1765397202.16859,2025-12-10T20:06:42.168590+00:00
2784,1765397202.1866739,2025-12-10T20:06:42.186674+00:00
2785,1765397202.207128,2025-12-10T20:06:42.207129+00:00
2786,1765397202.2280152,2025-12-10T20:06:42.228020+00:00
2787,1765397202.248409,2025-12-10T20:06:42.248413+00:00
2788,1765397202.2693288,2025-12-10T20:06:42.269331+00:00
2789,1765397202.288546,2025-12-10T20:06:42.288552+00:00
2790,1765397202.30605,2025-12-10T20:06:42.306053+00:00
2791,1765397202.324804,2025-12-10T20:06:42.324809+00:00
2792,1765397202.343405,2025-12-10T20:06:42.343405+00:00
2793,1765397202.364253,2025-12-10T20:06:42.364255+00:00
2794,1765397202.3834429,2025-12-10T20:06:42.383445+00:00
2795,1765397202.404313,2025-12-10T20:06:42.404313+00:00
2796,1765397202.423854,2025-12-10T20:06:42.423856+00:00
2797,1765397202.444719,2025-12-10T20:06:42.444719+00:00
2798,1765397202.464801,2025-12-10T20:06:42.464808+00:00
2799,1765397202.4837172,2025-12-10T20:06:42.483723+00:00
2800,1765397202.5044181,2025-12-10T20:06:42.504419+00:00
2801,1765397202.5225348,2025-12-10T20:06:42.522536+00:00
2802,1765397202.539273,2025-12-10T20:06:42.539273+00:00
2803,1765397202.55966,2025-12-10T20:06:42.559661+00:00
2804,1765397202.580528,2025-12-10T20:06:42.580530+00:00
2805,1765397202.5977118,2025-12-10T20:06:42.597713+00:00
2806,1765397202.618588,2025-12-10T20:06:42.618592+00:00
2807,1765397202.63928,2025-12-10T20:06:42.639284+00:00
2808,1765397202.660165,2025-12-10T20:06:42.660167+00:00
2809,1765397202.679391,2025-12-10T20:06:42.679396+00:00
2810,1765397202.69913,2025-12-10T20:06:42.699133+00:00
2811,1765397202.720001,2025-12-10T20:06:42.720003+00:00
2812,1765397202.739736,2025-12-10T20:06:42.739738+00:00
2813,1765397202.760606,2025-12-10T20:06:42.760608+00:00
2814,1765397202.779211,2025-12-10T20:06:42.779213+00:00
2815,1765397202.8000991,2025-12-10T20:06:42.800101+00:00
2816,1765397202.8209732,2025-12-10T20:06:42.820976+00:00
2817,1765397202.8389099,2025-12-10T20:06:42.838910+00:00
2818,1765397202.859759,2025-12-10T20:06:42.859759+00:00
2819,1765397202.880623,2025-12-10T20:06:42.880625+00:00
2820,1765397202.901527,2025-12-10T20:06:42.901528+00:00
2821,1765397202.918546,2025-12-10T20:06:42.918548+00:00
2822,1765397202.93941,2025-12-10T20:06:42.939410+00:00
2823,1765397202.9602702,2025-12-10T20:06:42.960277+00:00
2824,1765397202.979993,2025-12-10T20:06:42.979998+00:00
2825,1765397202.9988658,2025-12-10T20:06:42.998870+00:00
2826,1765397203.0197508,2025-12-10T20:06:43.019751+00:00
2827,1765397203.039264,2025-12-10T20:06:43.039266+00:00
2828,1765397203.05625,2025-12-10T20:06:43.056252+00:00
2829,1765397203.0771048,2025-12-10T20:06:43.077106+00:00
2830,1765397203.096101,2025-12-10T20:06:43.096104+00:00
2831,1765397203.11437,2025-12-10T20:06:43.114372+00:00
2832,1765397203.135238,2025-12-10T20:06:43.135239+00:00
2833,1765397203.152964,2025-12-10T20:06:43.152966+00:00
2834,1765397203.171116,2025-12-10T20:06:43.171117+00:00
2835,1765397203.1887748,2025-12-10T20:06:43.188776+00:00
2836,1765397203.206458,2025-12-10T20:06:43.206460+00:00
2837,1765397203.2273269,2025-12-10T20:06:43.227328+00:00
2838,1765397203.248001,2025-12-10T20:06:43.248004+00:00
2839,1765397203.268564,2025-12-10T20:06:43.268564+00:00
2840,1765397203.286206,2025-12-10T20:06:43.286207+00:00
2841,1765397203.307064,2025-12-10T20:06:43.307065+00:00
2842,1765397203.327928,2025-12-10T20:06:43.327929+00:00
2843,1765397203.348779,2025-12-10T20:06:43.348779+00:00
2844,1765397203.368457,2025-12-10T20:06:43.368457+00:00
2845,1765397203.389057,2025-12-10T20:06:43.389059+00:00
2846,1765397203.409255,2025-12-10T20:06:43.409260+00:00
2847,1765397203.426898,2025-12-10T20:06:43.426899+00:00
2848,1765397203.447486,2025-12-10T20:06:43.447499+00:00
2849,1765397203.468391,2025-12-10T20:06:43.468395+00:00
2850,1765397203.4892612,2025-12-10T20:06:43.489263+00:00
2851,1765397203.5085409,2025-12-10T20:06:43.508545+00:00
2852,1765397203.525383,2025-12-10T20:06:43.525386+00:00
2853,1765397203.544512,2025-12-10T20:06:43.544513+00:00
2854,1765397203.563382,2025-12-10T20:06:43.563385+00:00
2855,1765397203.584275,2025-12-10T20:06:43.584277+00:00
2856,1765397203.6051068,2025-12-10T20:06:43.605110+00:00
2857,1765397203.622685,2025-12-10T20:06:43.622686+00:00
2858,1765397203.643563,2025-12-10T20:06:43.643567+00:00
2859,1765397203.664437,2025-12-10T20:06:43.664441+00:00
2860,1765397203.681962,2025-12-10T20:06:43.681964+00:00
2861,1765397203.7028291,2025-12-10T20:06:43.702833+00:00
2862,1765397203.719997,2025-12-10T20:06:43.719997+00:00
2863,1765397203.73838,2025-12-10T20:06:43.738383+00:00
2864,1765397203.756257,2025-12-10T20:06:43.756258+00:00
2865,1765397203.7758489,2025-12-10T20:06:43.775849+00:00
2866,1765397203.796691,2025-12-10T20:06:43.796692+00:00
2867,1765397203.813483,2025-12-10T20:06:43.813486+00:00
2868,1765397203.8343601,2025-12-10T20:06:43.834362+00:00
2869,1765397203.854367,2025-12-10T20:06:43.854367+00:00
2870,1765397203.873562,2025-12-10T20:06:43.873563+00:00
2871,1765397203.894439,2025-12-10T20:06:43.894440+00:00
2872,1765397203.91362,2025-12-10T20:06:43.913622+00:00
2873,1765397203.9324899,2025-12-10T20:06:43.932496+00:00
2874,1765397203.952806,2025-12-10T20:06:43.952811+00:00
2875,1765397203.972041,2025-12-10T20:06:43.972046+00:00
2876,1765397203.9929469,2025-12-10T20:06:43.992953+00:00
2877,1765397204.013844,2025-12-10T20:06:44.013846+00:00
2878,1765397204.0347211,2025-12-10T20:06:44.034723+00:00
2879,1765397204.054401,2025-12-10T20:06:44.054406+00:00
2880,1765397204.0721421,2025-12-10T20:06:44.072146+00:00
2881,1765397204.0930471,2025-12-10T20:06:44.093054+00:00
2882,1765397204.113418,2025-12-10T20:06:44.113421+00:00
2883,1765397204.1328251,2025-12-10T20:06:44.132828+00:00
2884,1765397204.152818,2025-12-10T20:06:44.152821+00:00
2885,1765397204.173695,2025-12-10T20:06:44.173696+00:00
2886,1765397204.19456,2025-12-10T20:06:44.194563+00:00
2887,1765397204.211622,2025-12-10T20:06:44.211623+00:00
2888,1765397204.2301729,2025-12-10T20:06:44.230176+00:00
2889,1765397204.2510521,2025-12-10T20:06:44.251053+00:00
2890,1765397204.268554,2025-12-10T20:06:44.268556+00:00
2891,1765397204.289414,2025-12-10T20:06:44.289415+00:00
2892,1765397204.310285,2025-12-10T20:06:44.310290+00:00
2893,1765397204.330457,2025-12-10T20:06:44.330460+00:00
2894,1765397204.3513348,2025-12-10T20:06:44.351338+00:00
2895,1765397204.372056,2025-12-10T20:06:44.372061+00:00
2896,1765397204.390947,2025-12-10T20:06:44.390949+00:00
2897,1765397204.413237,2025-12-10T20:06:44.413242+00:00
2898,1765397204.434148,2025-12-10T20:06:44.434154+00:00
2899,1765397204.453266,2025-12-10T20:06:44.453269+00:00
2900,1765397204.472189,2025-12-10T20:06:44.472191+00:00
2901,1765397204.493052,2025-12-10T20:06:44.493054+00:00
2902,1765397204.512807,2025-12-10T20:06:44.512813+00:00
2903,1765397204.5303302,2025-12-10T20:06:44.530333+00:00
2904,1765397204.551219,2025-12-10T20:06:44.551224+00:00
2905,1765397204.5711281,2025-12-10T20:06:44.571129+00:00
2906,1765397204.58845,2025-12-10T20:06:44.588451+00:00
2907,1765397204.608475,2025-12-10T20:06:44.608476+00:00
2908,1765397204.626184,2025-12-10T20:06:44.626188+00:00
2909,1765397204.647296,2025-12-10T20:06:44.647297+00:00
2910,1765397204.668166,2025-12-10T20:06:44.668168+00:00
2911,1765397204.6884139,2025-12-10T20:06:44.688419+00:00
2912,1765397204.7092931,2025-12-10T20:06:44.709297+00:00
2913,1765397204.726231,2025-12-10T20:06:44.726232+00:00
2914,1765397204.74659,2025-12-10T20:06:44.746592+00:00
2915,1765397204.7674508,2025-12-10T20:06:44.767451+00:00
2916,1765397204.78847,2025-12-10T20:06:44.788474+00:00
2917,1765397204.806758,2025-12-10T20:06:44.806758+00:00
2918,1765397204.8276072,2025-12-10T20:06:44.827607+00:00
2919,1765397204.847678,2025-12-10T20:06:44.847678+00:00
2920,1765397204.864483,2025-12-10T20:06:44.864488+00:00
2921,1765397204.881995,2025-12-10T20:06:44.881996+00:00
2922,1765397204.901322,2025-12-10T20:06:44.901328+00:00
2923,1765397204.9213262,2025-12-10T20:06:44.921328+00:00
2924,1765397204.939827,2025-12-10T20:06:44.939830+00:00
2925,1765397204.959889,2025-12-10T20:06:44.959890+00:00
2926,1765397204.9795241,2025-12-10T20:06:44.979527+00:00
2927,1765397204.998812,2025-12-10T20:06:44.998814+00:00
2928,1765397205.019682,2025-12-10T20:06:45.019685+00:00
2929,1765397205.040564,2025-12-10T20:06:45.040567+00:00
2930,1765397205.060271,2025-12-10T20:06:45.060274+00:00
2931,1765397205.07741,2025-12-10T20:06:45.077415+00:00
2932,1765397205.096847,2025-12-10T20:06:45.096852+00:00
2933,1765397205.1177258,2025-12-10T20:06:45.117727+00:00
2934,1765397205.1379042,2025-12-10T20:06:45.137905+00:00
2935,1765397205.1577432,2025-12-10T20:06:45.157744+00:00
2936,1765397205.1785989,2025-12-10T20:06:45.178601+00:00
2937,1765397205.199467,2025-12-10T20:06:45.199469+00:00
2938,1765397205.220342,2025-12-10T20:06:45.220344+00:00
2939,1765397205.241211,2025-12-10T20:06:45.241213+00:00
2940,1765397205.2599528,2025-12-10T20:06:45.259955+00:00
2941,1765397205.280829,2025-12-10T20:06:45.280833+00:00
2942,1765397205.299294,2025-12-10T20:06:45.299297+00:00
2943,1765397205.317046,2025-12-10T20:06:45.317050+00:00
2944,1765397205.337816,2025-12-10T20:06:45.337818+00:00
2945,1765397205.358698,2025-12-10T20:06:45.358699+00:00
2946,1765397205.379581,2025-12-10T20:06:45.379601+00:00
2947,1765397205.4005198,2025-12-10T20:06:45.400524+00:00
2948,1765397205.421408,2025-12-10T20:06:45.421410+00:00
2949,1765397205.439754,2025-12-10T20:06:45.439755+00:00
2950,1765397205.4573572,2025-12-10T20:06:45.457358+00:00
2951,1765397205.474827,2025-12-10T20:06:45.474830+00:00
2952,1765397205.49317,2025-12-10T20:06:45.493174+00:00
2953,1765397205.5134919,2025-12-10T20:06:45.513498+00:00
2954,1765397205.531947,2025-12-10T20:06:45.531950+00:00
2955,1765397205.5514271,2025-12-10T20:06:45.551430+00:00
2956,1765397205.571914,2025-12-10T20:06:45.571914+00:00
2957,1765397205.5899131,2025-12-10T20:06:45.589915+00:00
2958,1765397205.60736,2025-12-10T20:06:45.607373+00:00
2959,1765397205.6263711,2025-12-10T20:06:45.626372+00:00
2960,1765397205.644387,2025-12-10T20:06:45.644387+00:00
2961,1765397205.663288,2025-12-10T20:06:45.663290+00:00
2962,1765397205.6842098,2025-12-10T20:06:45.684212+00:00
2963,1765397205.7050931,2025-12-10T20:06:45.705098+00:00
2964,1765397205.723618,2025-12-10T20:06:45.723620+00:00
2965,1765397205.744502,2025-12-10T20:06:45.744506+00:00
2966,1765397205.763849,2025-12-10T20:06:45.763851+00:00
2967,1765397205.7847302,2025-12-10T20:06:45.784733+00:00
2968,1765397205.805619,2025-12-10T20:06:45.805621+00:00
2969,1765397205.8224719,2025-12-10T20:06:45.822472+00:00
2970,1765397205.840611,2025-12-10T20:06:45.840613+00:00
2971,1765397205.8599942,2025-12-10T20:06:45.859995+00:00
2972,1765397205.880859,2025-12-10T20:06:45.880863+00:00
2973,1765397205.897894,2025-12-10T20:06:45.897896+00:00
2974,1765397205.916354,2025-12-10T20:06:45.916354+00:00
2975,1765397205.935839,2025-12-10T20:06:45.935842+00:00
2976,1765397205.9556851,2025-12-10T20:06:45.955686+00:00
2977,1765397205.973571,2025-12-10T20:06:45.973575+00:00
2978,1765397205.991081,2025-12-10T20:06:45.991091+00:00
2979,1765397206.0088608,2025-12-10T20:06:46.008864+00:00
2980,1765397206.029747,2025-12-10T20:06:46.029749+00:00
2981,1765397206.050603,2025-12-10T20:06:46.050603+00:00
2982,1765397206.0706189,2025-12-10T20:06:46.070620+00:00
2983,1765397206.08789,2025-12-10T20:06:46.087893+00:00
2984,1765397206.108772,2025-12-10T20:06:46.108776+00:00
2985,1765397206.126697,2025-12-10T20:06:46.126705+00:00
2986,1765397206.147365,2025-12-10T20:06:46.147370+00:00
2987,1765397206.166205,2025-12-10T20:06:46.166206+00:00
2988,1765397206.187055,2025-12-10T20:06:46.187055+00:00
2989,1765397206.205778,2025-12-10T20:06:46.205780+00:00
2990,1765397206.2266948,2025-12-10T20:06:46.226696+00:00
2991,1765397206.247489,2025-12-10T20:06:46.247489+00:00
2992,1765397206.264189,2025-12-10T20:06:46.264191+00:00
2993,1765397206.285054,2025-12-10T20:06:46.285055+00:00
2994,1765397206.302571,2025-12-10T20:06:46.302574+00:00
2995,1765397206.3201401,2025-12-10T20:06:46.320142+00:00
2996,1765397206.337012,2025-12-10T20:06:46.337019+00:00
2997,1765397206.357912,2025-12-10T20:06:46.357913+00:00
2998,1765397206.378765,2025-12-10T20:06:46.378766+00:00
2999,1765397206.399629,2025-12-10T20:06:46.399630+00:00
3000,1765397206.417553,2025-12-10T20:06:46.417556+00:00
3001,1765397206.438443,2025-12-10T20:06:46.438447+00:00
3002,1765397206.459344,2025-12-10T20:06:46.459345+00:00
3003,1765397206.479161,2025-12-10T20:06:46.479165+00:00
3004,1765397206.4978461,2025-12-10T20:06:46.497853+00:00
3005,1765397206.51876,2025-12-10T20:06:46.518763+00:00
3006,1765397206.53907,2025-12-10T20:06:46.539074+00:00
3007,1765397206.559955,2025-12-10T20:06:46.559957+00:00
3008,1765397206.580812,2025-12-10T20:06:46.580813+00:00
3009,1765397206.601662,2025-12-10T20:06:46.601662+00:00
3010,1765397206.622517,2025-12-10T20:06:46.622519+00:00
3011,1765397206.643379,2025-12-10T20:06:46.643381+00:00
3012,1765397206.664286,2025-12-10T20:06:46.664289+00:00
3013,1765397206.685225,2025-12-10T20:06:46.685340+00:00
3014,1765397206.705664,2025-12-10T20:06:46.705667+00:00
3015,1765397206.722634,2025-12-10T20:06:46.722637+00:00
3016,1765397206.743516,2025-12-10T20:06:46.743518+00:00
3017,1765397206.764385,2025-12-10T20:06:46.764387+00:00
3018,1765397206.7852511,2025-12-10T20:06:46.785254+00:00
3019,1765397206.802697,2025-12-10T20:06:46.802698+00:00
3020,1765397206.822759,2025-12-10T20:06:46.822761+00:00
3021,1765397206.840214,2025-12-10T20:06:46.840215+00:00
3022,1765397206.86109,2025-12-10T20:06:46.861091+00:00
3023,1765397206.881261,2025-12-10T20:06:46.881263+00:00
3024,1765397206.902148,2025-12-10T20:06:46.902150+00:00
3025,1765397206.9230149,2025-12-10T20:06:46.923018+00:00
3026,1765397206.943905,2025-12-10T20:06:46.943907+00:00
3027,1765397206.960625,2025-12-10T20:06:46.960629+00:00
3028,1765397206.980439,2025-12-10T20:06:46.980444+00:00
3029,1765397207.001327,2025-12-10T20:06:47.001330+00:00
3030,1765397207.020329,2025-12-10T20:06:47.020331+00:00
