frame_index,timestamp_unix,timestamp_iso
1790,1765335816.7328343,2025-12-10T03:03:36.732834+00:00
1791,1765335816.7498634,2025-12-10T03:03:36.749863+00:00
1792,1765335816.7669146,2025-12-10T03:03:36.766914+00:00
1793,1765335816.7839587,2025-12-10T03:03:36.783958+00:00
1794,1765335816.8012197,2025-12-10T03:03:36.801219+00:00
1795,1765335816.818289,2025-12-10T03:03:36.818289+00:00
1796,1765335816.835224,2025-12-10T03:03:36.835223+00:00
1797,1765335816.8523726,2025-12-10T03:03:36.852372+00:00
1798,1765335816.8691146,2025-12-10T03:03:36.869114+00:00
1799,1765335816.8861465,2025-12-10T03:03:36.886146+00:00
1800,1765335816.9032884,2025-12-10T03:03:36.903288+00:00
1801,1765335816.920026,2025-12-10T03:03:36.920026+00:00
1802,1765335816.9372146,2025-12-10T03:03:36.937214+00:00
1803,1765335816.9542518,2025-12-10T03:03:36.954251+00:00
1804,1765335816.9712813,2025-12-10T03:03:36.971281+00:00
1805,1765335816.9882545,2025-12-10T03:03:36.988254+00:00
1806,1765335817.005353,2025-12-10T03:03:37.005353+00:00
1807,1765335817.022623,2025-12-10T03:03:37.022623+00:00
1808,1765335817.0395763,2025-12-10T03:03:37.039576+00:00
1809,1765335817.0566814,2025-12-10T03:03:37.056681+00:00
1810,1765335817.073624,2025-12-10T03:03:37.073623+00:00
1811,1765335817.0904274,2025-12-10T03:03:37.090427+00:00
1812,1765335817.1075234,2025-12-10T03:03:37.107523+00:00
1813,1765335817.1243198,2025-12-10T03:03:37.124319+00:00
1814,1765335817.141598,2025-12-10T03:03:37.141597+00:00
1815,1765335817.1586223,2025-12-10T03:03:37.158622+00:00
1816,1765335817.1757615,2025-12-10T03:03:37.175761+00:00
1817,1765335817.1928015,2025-12-10T03:03:37.192801+00:00
1818,1765335817.209825,2025-12-10T03:03:37.209824+00:00
1819,1765335817.226607,2025-12-10T03:03:37.226607+00:00
1820,1765335817.2435713,2025-12-10T03:03:37.243571+00:00
1821,1765335817.2604382,2025-12-10T03:03:37.260438+00:00
1822,1765335817.2771776,2025-12-10T03:03:37.277177+00:00
1823,1765335817.2942617,2025-12-10T03:03:37.294261+00:00
1824,1765335817.3110042,2025-12-10T03:03:37.311004+00:00
1825,1765335817.3283021,2025-12-10T03:03:37.328302+00:00
1826,1765335817.3450434,2025-12-10T03:03:37.345043+00:00
1827,1765335817.3621187,2025-12-10T03:03:37.362118+00:00
1828,1765335817.379277,2025-12-10T03:03:37.379277+00:00
1829,1765335817.3964093,2025-12-10T03:03:37.396409+00:00
1830,1765335817.4134552,2025-12-10T03:03:37.413455+00:00
1831,1765335817.4305358,2025-12-10T03:03:37.430535+00:00
1832,1765335817.4475734,2025-12-10T03:03:37.447573+00:00
1833,1765335817.4646485,2025-12-10T03:03:37.464648+00:00
1834,1765335817.4817092,2025-12-10T03:03:37.481709+00:00
1835,1765335817.4988098,2025-12-10T03:03:37.498809+00:00
1836,1765335817.5156054,2025-12-10T03:03:37.515605+00:00
1837,1765335817.5327635,2025-12-10T03:03:37.532763+00:00
1838,1765335817.5497856,2025-12-10T03:03:37.549785+00:00
1839,1765335817.5668516,2025-12-10T03:03:37.566851+00:00
1840,1765335817.5840821,2025-12-10T03:03:37.584082+00:00
1841,1765335817.600858,2025-12-10T03:03:37.600857+00:00
1842,1765335817.6179008,2025-12-10T03:03:37.617900+00:00
1843,1765335817.634957,2025-12-10T03:03:37.634957+00:00
1844,1765335817.651993,2025-12-10T03:03:37.651993+00:00
1845,1765335817.6690114,2025-12-10T03:03:37.669011+00:00
1846,1765335817.6860442,2025-12-10T03:03:37.686044+00:00
1847,1765335817.7030685,2025-12-10T03:03:37.703068+00:00
1848,1765335817.7200983,2025-12-10T03:03:37.720098+00:00
1849,1765335817.7371285,2025-12-10T03:03:37.737128+00:00
1850,1765335817.7539618,2025-12-10T03:03:37.753961+00:00
1851,1765335817.7709975,2025-12-10T03:03:37.770997+00:00
1852,1765335817.788017,2025-12-10T03:03:37.788017+00:00
1853,1765335817.804896,2025-12-10T03:03:37.804896+00:00
1854,1765335817.8219466,2025-12-10T03:03:37.821946+00:00
1855,1765335817.8389673,2025-12-10T03:03:37.838967+00:00
1856,1765335817.8560047,2025-12-10T03:03:37.856004+00:00
1857,1765335817.8730447,2025-12-10T03:03:37.873044+00:00
1858,1765335817.89009,2025-12-10T03:03:37.890089+00:00
1859,1765335817.9069898,2025-12-10T03:03:37.906989+00:00
1860,1765335817.9240484,2025-12-10T03:03:37.924048+00:00
1861,1765335817.9410791,2025-12-10T03:03:37.941079+00:00
1862,1765335817.958288,2025-12-10T03:03:37.958287+00:00
1863,1765335817.9753392,2025-12-10T03:03:37.975339+00:00
1864,1765335817.992436,2025-12-10T03:03:37.992436+00:00
1865,1765335818.0091915,2025-12-10T03:03:38.009191+00:00
1866,1765335818.0264213,2025-12-10T03:03:38.026421+00:00
1867,1765335818.0436285,2025-12-10T03:03:38.043628+00:00
1868,1765335818.0606978,2025-12-10T03:03:38.060697+00:00
1869,1765335818.0778139,2025-12-10T03:03:38.077813+00:00
1870,1765335818.0948584,2025-12-10T03:03:38.094858+00:00
1871,1765335818.1118839,2025-12-10T03:03:38.111883+00:00
1872,1765335818.1287794,2025-12-10T03:03:38.128779+00:00
1873,1765335818.145857,2025-12-10T03:03:38.145857+00:00
1874,1765335818.1630812,2025-12-10T03:03:38.163081+00:00
1875,1765335818.180016,2025-12-10T03:03:38.180016+00:00
1876,1765335818.1970587,2025-12-10T03:03:38.197058+00:00
1877,1765335818.2141025,2025-12-10T03:03:38.214102+00:00
1878,1765335818.2310946,2025-12-10T03:03:38.231094+00:00
1879,1765335818.2482343,2025-12-10T03:03:38.248234+00:00
1880,1765335818.2652998,2025-12-10T03:03:38.265299+00:00
1881,1765335818.2823718,2025-12-10T03:03:38.282371+00:00
1882,1765335818.2993984,2025-12-10T03:03:38.299398+00:00
1883,1765335818.3208797,2025-12-10T03:03:38.320879+00:00
1884,1765335818.3379247,2025-12-10T03:03:38.337924+00:00
1885,1765335818.3549721,2025-12-10T03:03:38.354972+00:00
1886,1765335818.3722136,2025-12-10T03:03:38.372213+00:00
1887,1765335818.3892493,2025-12-10T03:03:38.389249+00:00
1888,1765335818.4064944,2025-12-10T03:03:38.406494+00:00
1889,1765335818.4237294,2025-12-10T03:03:38.423729+00:00
1890,1765335818.440751,2025-12-10T03:03:38.440751+00:00
1891,1765335818.4577703,2025-12-10T03:03:38.457770+00:00
1892,1765335818.4749708,2025-12-10T03:03:38.474970+00:00
1893,1765335818.4919941,2025-12-10T03:03:38.491994+00:00
1894,1765335818.5091326,2025-12-10T03:03:38.509132+00:00
1895,1765335818.5262942,2025-12-10T03:03:38.526294+00:00
1896,1765335818.543043,2025-12-10T03:03:38.543042+00:00
1897,1765335818.5600655,2025-12-10T03:03:38.560065+00:00
1898,1765335818.5770867,2025-12-10T03:03:38.577086+00:00
1899,1765335818.5942628,2025-12-10T03:03:38.594262+00:00
1900,1765335818.6112745,2025-12-10T03:03:38.611274+00:00
1901,1765335818.6283233,2025-12-10T03:03:38.628323+00:00
1902,1765335818.6452677,2025-12-10T03:03:38.645267+00:00
1903,1765335818.6621377,2025-12-10T03:03:38.662137+00:00
1904,1765335818.679171,2025-12-10T03:03:38.679171+00:00
1905,1765335818.6962788,2025-12-10T03:03:38.696278+00:00
1906,1765335818.7134535,2025-12-10T03:03:38.713453+00:00
1907,1765335818.7302341,2025-12-10T03:03:38.730234+00:00
1908,1765335818.7472672,2025-12-10T03:03:38.747267+00:00
1909,1765335818.7644968,2025-12-10T03:03:38.764497+00:00
1910,1765335818.781913,2025-12-10T03:03:38.781913+00:00
1911,1765335818.798958,2025-12-10T03:03:38.798958+00:00
1912,1765335818.8160925,2025-12-10T03:03:38.816092+00:00
1913,1765335818.833148,2025-12-10T03:03:38.833147+00:00
1914,1765335818.850304,2025-12-10T03:03:38.850304+00:00
1915,1765335818.8674567,2025-12-10T03:03:38.867456+00:00
1916,1765335818.884505,2025-12-10T03:03:38.884505+00:00
1917,1765335818.901657,2025-12-10T03:03:38.901657+00:00
1918,1765335818.9185886,2025-12-10T03:03:38.918588+00:00
1919,1765335818.9355989,2025-12-10T03:03:38.935598+00:00
1920,1765335818.9527307,2025-12-10T03:03:38.952730+00:00
1921,1765335818.9697437,2025-12-10T03:03:38.969743+00:00
1922,1765335818.986797,2025-12-10T03:03:38.986797+00:00
1923,1765335819.0038106,2025-12-10T03:03:39.003810+00:00
1924,1765335819.0205574,2025-12-10T03:03:39.020557+00:00
1925,1765335819.0378087,2025-12-10T03:03:39.037808+00:00
1926,1765335819.0547583,2025-12-10T03:03:39.054758+00:00
1927,1765335819.0714967,2025-12-10T03:03:39.071496+00:00
1928,1765335819.0882764,2025-12-10T03:03:39.088276+00:00
1929,1765335819.1052845,2025-12-10T03:03:39.105284+00:00
1930,1765335819.1223853,2025-12-10T03:03:39.122385+00:00
1931,1765335819.1394925,2025-12-10T03:03:39.139492+00:00
1932,1765335819.1563137,2025-12-10T03:03:39.156313+00:00
1933,1765335819.1734464,2025-12-10T03:03:39.173446+00:00
1934,1765335819.1905963,2025-12-10T03:03:39.190596+00:00
1935,1765335819.2076209,2025-12-10T03:03:39.207620+00:00
1936,1765335819.2243943,2025-12-10T03:03:39.224394+00:00
1937,1765335819.2414942,2025-12-10T03:03:39.241494+00:00
1938,1765335819.2586782,2025-12-10T03:03:39.258678+00:00
1939,1765335819.2756164,2025-12-10T03:03:39.275616+00:00
1940,1765335819.2927885,2025-12-10T03:03:39.292788+00:00
1941,1765335819.3097866,2025-12-10T03:03:39.309786+00:00
1942,1765335819.3268275,2025-12-10T03:03:39.326827+00:00
1943,1765335819.343849,2025-12-10T03:03:39.343849+00:00
1944,1765335819.3612108,2025-12-10T03:03:39.361211+00:00
1945,1765335819.3781226,2025-12-10T03:03:39.378122+00:00
1946,1765335819.394929,2025-12-10T03:03:39.394928+00:00
1947,1765335819.411945,2025-12-10T03:03:39.411945+00:00
1948,1765335819.4290833,2025-12-10T03:03:39.429083+00:00
1949,1765335819.4461749,2025-12-10T03:03:39.446174+00:00
1950,1765335819.4634266,2025-12-10T03:03:39.463426+00:00
1951,1765335819.480257,2025-12-10T03:03:39.480256+00:00
1952,1765335819.4971726,2025-12-10T03:03:39.497172+00:00
1953,1765335819.5142326,2025-12-10T03:03:39.514232+00:00
1954,1765335819.5311263,2025-12-10T03:03:39.531126+00:00
1955,1765335819.5483346,2025-12-10T03:03:39.548334+00:00
1956,1765335819.5653207,2025-12-10T03:03:39.565320+00:00
1957,1765335819.5821326,2025-12-10T03:03:39.582132+00:00
1958,1765335819.5993528,2025-12-10T03:03:39.599352+00:00
1959,1765335819.6166093,2025-12-10T03:03:39.616609+00:00
1960,1765335819.633647,2025-12-10T03:03:39.633646+00:00
1961,1765335819.6507983,2025-12-10T03:03:39.650798+00:00
1962,1765335819.6678166,2025-12-10T03:03:39.667816+00:00
1963,1765335819.6848943,2025-12-10T03:03:39.684894+00:00
1964,1765335819.701922,2025-12-10T03:03:39.701922+00:00
1965,1765335819.7189536,2025-12-10T03:03:39.718953+00:00
1966,1765335819.735987,2025-12-10T03:03:39.735986+00:00
1967,1765335819.7527244,2025-12-10T03:03:39.752724+00:00
1968,1765335819.7698998,2025-12-10T03:03:39.769899+00:00
1969,1765335819.7869368,2025-12-10T03:03:39.786936+00:00
1970,1765335819.8039708,2025-12-10T03:03:39.803970+00:00
1971,1765335819.8210018,2025-12-10T03:03:39.821001+00:00
1972,1765335819.8381712,2025-12-10T03:03:39.838171+00:00
1973,1765335819.8549066,2025-12-10T03:03:39.854906+00:00
1974,1765335819.8719366,2025-12-10T03:03:39.871936+00:00
1975,1765335819.8888066,2025-12-10T03:03:39.888806+00:00
1976,1765335819.905988,2025-12-10T03:03:39.905988+00:00
1977,1765335819.9230866,2025-12-10T03:03:39.923086+00:00
1978,1765335819.9401176,2025-12-10T03:03:39.940117+00:00
1979,1765335819.957088,2025-12-10T03:03:39.957088+00:00
1980,1765335819.974007,2025-12-10T03:03:39.974006+00:00
1981,1765335819.9910388,2025-12-10T03:03:39.991038+00:00
1982,1765335820.0080664,2025-12-10T03:03:40.008066+00:00
1983,1765335820.0248368,2025-12-10T03:03:40.024836+00:00
1984,1765335820.041999,2025-12-10T03:03:40.041999+00:00
1985,1765335820.0590231,2025-12-10T03:03:40.059023+00:00
1986,1765335820.0760732,2025-12-10T03:03:40.076073+00:00
1987,1765335820.0931437,2025-12-10T03:03:40.093143+00:00
1988,1765335820.110171,2025-12-10T03:03:40.110171+00:00
1989,1765335820.127277,2025-12-10T03:03:40.127276+00:00
1990,1765335820.144193,2025-12-10T03:03:40.144193+00:00
1991,1765335820.161315,2025-12-10T03:03:40.161315+00:00
1992,1765335820.1786304,2025-12-10T03:03:40.178630+00:00
1993,1765335820.1955078,2025-12-10T03:03:40.195507+00:00
1994,1765335820.2122753,2025-12-10T03:03:40.212275+00:00
1995,1765335820.2293026,2025-12-10T03:03:40.229302+00:00
1996,1765335820.2462656,2025-12-10T03:03:40.246265+00:00
1997,1765335820.2633185,2025-12-10T03:03:40.263318+00:00
1998,1765335820.2805126,2025-12-10T03:03:40.280512+00:00
1999,1765335820.2976549,2025-12-10T03:03:40.297654+00:00
2000,1765335820.3145263,2025-12-10T03:03:40.314526+00:00
2001,1765335820.331585,2025-12-10T03:03:40.331585+00:00
2002,1765335820.3483272,2025-12-10T03:03:40.348327+00:00
2003,1765335820.3651156,2025-12-10T03:03:40.365115+00:00
2004,1765335820.3823252,2025-12-10T03:03:40.382325+00:00
2005,1765335820.399389,2025-12-10T03:03:40.399388+00:00
2006,1765335820.4165099,2025-12-10T03:03:40.416509+00:00
2007,1765335820.4336112,2025-12-10T03:03:40.433611+00:00
2008,1765335820.4506474,2025-12-10T03:03:40.450647+00:00
2009,1765335820.4676726,2025-12-10T03:03:40.467672+00:00
2010,1765335820.4847708,2025-12-10T03:03:40.484770+00:00
2011,1765335820.5020075,2025-12-10T03:03:40.502007+00:00
2012,1765335820.519027,2025-12-10T03:03:40.519027+00:00
2013,1765335820.5361047,2025-12-10T03:03:40.536104+00:00
2014,1765335820.5551896,2025-12-10T03:03:40.555189+00:00
2015,1765335820.572754,2025-12-10T03:03:40.572754+00:00
2016,1765335820.5900137,2025-12-10T03:03:40.590013+00:00
2017,1765335820.6071744,2025-12-10T03:03:40.607174+00:00
2018,1765335820.624333,2025-12-10T03:03:40.624332+00:00
2019,1765335820.6414943,2025-12-10T03:03:40.641494+00:00
2020,1765335820.6582408,2025-12-10T03:03:40.658240+00:00
2021,1765335820.6752946,2025-12-10T03:03:40.675294+00:00
2022,1765335820.6922965,2025-12-10T03:03:40.692296+00:00
2023,1765335820.7094252,2025-12-10T03:03:40.709425+00:00
2024,1765335820.7261925,2025-12-10T03:03:40.726192+00:00
2025,1765335820.7430747,2025-12-10T03:03:40.743074+00:00
2026,1765335820.759901,2025-12-10T03:03:40.759900+00:00
2027,1765335820.7770703,2025-12-10T03:03:40.777070+00:00
2028,1765335820.7941434,2025-12-10T03:03:40.794143+00:00
2029,1765335820.811036,2025-12-10T03:03:40.811036+00:00
2030,1765335820.828107,2025-12-10T03:03:40.828107+00:00
2031,1765335820.8451507,2025-12-10T03:03:40.845150+00:00
2032,1765335820.862221,2025-12-10T03:03:40.862221+00:00
2033,1765335820.8793278,2025-12-10T03:03:40.879327+00:00
2034,1765335820.896263,2025-12-10T03:03:40.896262+00:00
2035,1765335820.913293,2025-12-10T03:03:40.913292+00:00
2036,1765335820.9303505,2025-12-10T03:03:40.930350+00:00
2037,1765335820.9473977,2025-12-10T03:03:40.947397+00:00
2038,1765335820.9641974,2025-12-10T03:03:40.964197+00:00
2039,1765335820.9809709,2025-12-10T03:03:40.980970+00:00
2040,1765335820.9978328,2025-12-10T03:03:40.997832+00:00
2041,1765335821.0148714,2025-12-10T03:03:41.014871+00:00
2042,1765335821.032028,2025-12-10T03:03:41.032028+00:00
2043,1765335821.0490465,2025-12-10T03:03:41.049046+00:00
2044,1765335821.065835,2025-12-10T03:03:41.065834+00:00
2045,1765335821.082855,2025-12-10T03:03:41.082854+00:00
2046,1765335821.099886,2025-12-10T03:03:41.099885+00:00
2047,1765335821.1168356,2025-12-10T03:03:41.116835+00:00
2048,1765335821.1338844,2025-12-10T03:03:41.133884+00:00
2049,1765335821.1506698,2025-12-10T03:03:41.150669+00:00
2050,1765335821.1679149,2025-12-10T03:03:41.167914+00:00
2051,1765335821.1849036,2025-12-10T03:03:41.184903+00:00
2052,1765335821.2020583,2025-12-10T03:03:41.202058+00:00
2053,1765335821.2190819,2025-12-10T03:03:41.219082+00:00
2054,1765335821.235844,2025-12-10T03:03:41.235843+00:00
2055,1765335821.252596,2025-12-10T03:03:41.252595+00:00
2056,1765335821.26977,2025-12-10T03:03:41.269770+00:00
2057,1765335821.2869198,2025-12-10T03:03:41.286920+00:00
2058,1765335821.303959,2025-12-10T03:03:41.303958+00:00
2059,1765335821.3210227,2025-12-10T03:03:41.321022+00:00
2060,1765335821.3380513,2025-12-10T03:03:41.338051+00:00
2061,1765335821.3551497,2025-12-10T03:03:41.355149+00:00
2062,1765335821.3723276,2025-12-10T03:03:41.372327+00:00
2063,1765335821.3893497,2025-12-10T03:03:41.389349+00:00
2064,1765335821.406388,2025-12-10T03:03:41.406387+00:00
2065,1765335821.4231422,2025-12-10T03:03:41.423142+00:00
2066,1765335821.4402204,2025-12-10T03:03:41.440220+00:00
2067,1765335821.4573314,2025-12-10T03:03:41.457331+00:00
2068,1765335821.4740784,2025-12-10T03:03:41.474078+00:00
2069,1765335821.4910622,2025-12-10T03:03:41.491062+00:00
2070,1765335821.508047,2025-12-10T03:03:41.508047+00:00
2071,1765335821.5247867,2025-12-10T03:03:41.524786+00:00
2072,1765335821.5419571,2025-12-10T03:03:41.541957+00:00
2073,1765335821.5591075,2025-12-10T03:03:41.559107+00:00
2074,1765335821.5762613,2025-12-10T03:03:41.576261+00:00
2075,1765335821.5933492,2025-12-10T03:03:41.593349+00:00
2076,1765335821.610365,2025-12-10T03:03:41.610364+00:00
2077,1765335821.6274066,2025-12-10T03:03:41.627406+00:00
2078,1765335821.644494,2025-12-10T03:03:41.644494+00:00
2079,1765335821.6617324,2025-12-10T03:03:41.661732+00:00
2080,1765335821.6787539,2025-12-10T03:03:41.678753+00:00
2081,1765335821.6957955,2025-12-10T03:03:41.695795+00:00
2082,1765335821.7129264,2025-12-10T03:03:41.712926+00:00
2083,1765335821.7300334,2025-12-10T03:03:41.730033+00:00
2084,1765335821.7470968,2025-12-10T03:03:41.747096+00:00
2085,1765335821.7640789,2025-12-10T03:03:41.764078+00:00
2086,1765335821.7811155,2025-12-10T03:03:41.781115+00:00
2087,1765335821.7981675,2025-12-10T03:03:41.798167+00:00
2088,1765335821.8153205,2025-12-10T03:03:41.815320+00:00
2089,1765335821.832437,2025-12-10T03:03:41.832436+00:00
2090,1765335821.8493755,2025-12-10T03:03:41.849375+00:00
2091,1765335821.866574,2025-12-10T03:03:41.866574+00:00
2092,1765335821.8836803,2025-12-10T03:03:41.883680+00:00
2093,1765335821.9006815,2025-12-10T03:03:41.900681+00:00
2094,1765335821.9179509,2025-12-10T03:03:41.917950+00:00
2095,1765335821.9348147,2025-12-10T03:03:41.934814+00:00
2096,1765335821.95155,2025-12-10T03:03:41.951549+00:00
2097,1765335821.968632,2025-12-10T03:03:41.968632+00:00
2098,1765335821.9854321,2025-12-10T03:03:41.985432+00:00
2099,1765335822.002348,2025-12-10T03:03:42.002348+00:00
2100,1765335822.019376,2025-12-10T03:03:42.019376+00:00
2101,1765335822.0365517,2025-12-10T03:03:42.036551+00:00
2102,1765335822.053819,2025-12-10T03:03:42.053818+00:00
2103,1765335822.0708427,2025-12-10T03:03:42.070842+00:00
2104,1765335822.0878608,2025-12-10T03:03:42.087860+00:00
2105,1765335822.1049943,2025-12-10T03:03:42.104994+00:00
2106,1765335822.1220357,2025-12-10T03:03:42.122035+00:00
2107,1765335822.1390536,2025-12-10T03:03:42.139053+00:00
2108,1765335822.1562476,2025-12-10T03:03:42.156247+00:00
2109,1765335822.173048,2025-12-10T03:03:42.173048+00:00
2110,1765335822.1900704,2025-12-10T03:03:42.190070+00:00
2111,1765335822.2069135,2025-12-10T03:03:42.206913+00:00
2112,1765335822.2239091,2025-12-10T03:03:42.223909+00:00
2113,1765335822.240659,2025-12-10T03:03:42.240658+00:00
2114,1765335822.2574372,2025-12-10T03:03:42.257437+00:00
2115,1765335822.2743266,2025-12-10T03:03:42.274326+00:00
2116,1765335822.291442,2025-12-10T03:03:42.291442+00:00
2117,1765335822.3085918,2025-12-10T03:03:42.308591+00:00
2118,1765335822.3254137,2025-12-10T03:03:42.325413+00:00
2119,1765335822.342167,2025-12-10T03:03:42.342166+00:00
2120,1765335822.3589628,2025-12-10T03:03:42.358962+00:00
2121,1765335822.3761463,2025-12-10T03:03:42.376146+00:00
2122,1765335822.3931787,2025-12-10T03:03:42.393178+00:00
2123,1765335822.4104476,2025-12-10T03:03:42.410447+00:00
2124,1765335822.427469,2025-12-10T03:03:42.427469+00:00
2125,1765335822.4443116,2025-12-10T03:03:42.444311+00:00
2126,1765335822.461184,2025-12-10T03:03:42.461183+00:00
2127,1765335822.4782064,2025-12-10T03:03:42.478206+00:00
2128,1765335822.4950736,2025-12-10T03:03:42.495073+00:00
2129,1765335822.5118663,2025-12-10T03:03:42.511866+00:00
2130,1765335822.5291102,2025-12-10T03:03:42.529110+00:00
2131,1765335822.5461638,2025-12-10T03:03:42.546163+00:00
2132,1765335822.5632024,2025-12-10T03:03:42.563202+00:00
2133,1765335822.5802944,2025-12-10T03:03:42.580294+00:00
2134,1765335822.5973206,2025-12-10T03:03:42.597320+00:00
2135,1765335822.614378,2025-12-10T03:03:42.614377+00:00
2136,1765335822.6314788,2025-12-10T03:03:42.631478+00:00
2137,1765335822.648663,2025-12-10T03:03:42.648663+00:00
2138,1765335822.6655326,2025-12-10T03:03:42.665532+00:00
2139,1765335822.6827016,2025-12-10T03:03:42.682701+00:00
2140,1765335822.699695,2025-12-10T03:03:42.699695+00:00
2141,1765335822.716926,2025-12-10T03:03:42.716926+00:00
2142,1765335822.7339263,2025-12-10T03:03:42.733926+00:00
2143,1765335822.7510912,2025-12-10T03:03:42.751091+00:00
2144,1765335822.768252,2025-12-10T03:03:42.768251+00:00
2145,1765335822.785383,2025-12-10T03:03:42.785382+00:00
2146,1765335822.8024683,2025-12-10T03:03:42.802468+00:00
2147,1765335822.819416,2025-12-10T03:03:42.819416+00:00
2148,1765335822.8363898,2025-12-10T03:03:42.836389+00:00
2149,1765335822.8535745,2025-12-10T03:03:42.853574+00:00
2150,1765335822.8707013,2025-12-10T03:03:42.870701+00:00
2151,1765335822.887726,2025-12-10T03:03:42.887726+00:00
2152,1765335822.9047415,2025-12-10T03:03:42.904741+00:00
2153,1765335822.9218283,2025-12-10T03:03:42.921828+00:00
2154,1765335822.938907,2025-12-10T03:03:42.938906+00:00
2155,1765335822.9560127,2025-12-10T03:03:42.956012+00:00
2156,1765335822.97304,2025-12-10T03:03:42.973040+00:00
2157,1765335822.9900641,2025-12-10T03:03:42.990064+00:00
2158,1765335823.007104,2025-12-10T03:03:43.007103+00:00
2159,1765335823.0241125,2025-12-10T03:03:43.024112+00:00
2160,1765335823.041232,2025-12-10T03:03:43.041232+00:00
2161,1765335823.0582638,2025-12-10T03:03:43.058263+00:00
2162,1765335823.075437,2025-12-10T03:03:43.075437+00:00
2163,1765335823.0926309,2025-12-10T03:03:43.092630+00:00
2164,1765335823.109664,2025-12-10T03:03:43.109664+00:00
2165,1765335823.1267457,2025-12-10T03:03:43.126745+00:00
2166,1765335823.1436756,2025-12-10T03:03:43.143675+00:00
2167,1765335823.160484,2025-12-10T03:03:43.160484+00:00
2168,1765335823.1773317,2025-12-10T03:03:43.177331+00:00
2169,1765335823.1944628,2025-12-10T03:03:43.194462+00:00
2170,1765335823.2114904,2025-12-10T03:03:43.211490+00:00
2171,1765335823.2286732,2025-12-10T03:03:43.228673+00:00
2172,1765335823.2456062,2025-12-10T03:03:43.245606+00:00
2173,1765335823.2624407,2025-12-10T03:03:43.262440+00:00
2174,1765335823.2792962,2025-12-10T03:03:43.279296+00:00
2175,1765335823.2963371,2025-12-10T03:03:43.296337+00:00
2176,1765335823.313351,2025-12-10T03:03:43.313351+00:00
2177,1765335823.3304071,2025-12-10T03:03:43.330407+00:00
2178,1765335823.347521,2025-12-10T03:03:43.347520+00:00
2179,1765335823.364658,2025-12-10T03:03:43.364658+00:00
2180,1765335823.3815389,2025-12-10T03:03:43.381538+00:00
2181,1765335823.3982894,2025-12-10T03:03:43.398289+00:00
2182,1765335823.4151602,2025-12-10T03:03:43.415160+00:00
2183,1765335823.4322674,2025-12-10T03:03:43.432267+00:00
2184,1765335823.44929,2025-12-10T03:03:43.449290+00:00
2185,1765335823.4663956,2025-12-10T03:03:43.466395+00:00
2186,1765335823.483291,2025-12-10T03:03:43.483290+00:00
2187,1765335823.500505,2025-12-10T03:03:43.500505+00:00
2188,1765335823.5175314,2025-12-10T03:03:43.517531+00:00
2189,1765335823.5346158,2025-12-10T03:03:43.534615+00:00
2190,1765335823.551818,2025-12-10T03:03:43.551817+00:00
2191,1765335823.5686748,2025-12-10T03:03:43.568674+00:00
2192,1765335823.585489,2025-12-10T03:03:43.585489+00:00
2193,1765335823.6022608,2025-12-10T03:03:43.602260+00:00
2194,1765335823.6191592,2025-12-10T03:03:43.619159+00:00
2195,1765335823.6362135,2025-12-10T03:03:43.636213+00:00
2196,1765335823.6534064,2025-12-10T03:03:43.653406+00:00
2197,1765335823.670274,2025-12-10T03:03:43.670274+00:00
2198,1765335823.6872206,2025-12-10T03:03:43.687220+00:00
2199,1765335823.7041035,2025-12-10T03:03:43.704103+00:00
2200,1765335823.7211454,2025-12-10T03:03:43.721145+00:00
2201,1765335823.7382576,2025-12-10T03:03:43.738257+00:00
2202,1765335823.75535,2025-12-10T03:03:43.755350+00:00
2203,1765335823.772242,2025-12-10T03:03:43.772242+00:00
2204,1765335823.789267,2025-12-10T03:03:43.789267+00:00
2205,1765335823.806331,2025-12-10T03:03:43.806330+00:00
2206,1765335823.823501,2025-12-10T03:03:43.823501+00:00
2207,1765335823.840405,2025-12-10T03:03:43.840405+00:00
2208,1765335823.8572109,2025-12-10T03:03:43.857210+00:00
2209,1765335823.8739607,2025-12-10T03:03:43.873960+00:00
2210,1765335823.8907075,2025-12-10T03:03:43.890707+00:00
2211,1765335823.9077225,2025-12-10T03:03:43.907722+00:00
2212,1765335823.9248338,2025-12-10T03:03:43.924833+00:00
2213,1765335823.9419184,2025-12-10T03:03:43.941918+00:00
2214,1765335823.9590693,2025-12-10T03:03:43.959069+00:00
2215,1765335823.976091,2025-12-10T03:03:43.976091+00:00
2216,1765335823.9932206,2025-12-10T03:03:43.993220+00:00
2217,1765335824.009967,2025-12-10T03:03:44.009967+00:00
2218,1765335824.0271244,2025-12-10T03:03:44.027124+00:00
2219,1765335824.0442517,2025-12-10T03:03:44.044251+00:00
2220,1765335824.0611355,2025-12-10T03:03:44.061135+00:00
2221,1765335824.078161,2025-12-10T03:03:44.078161+00:00
2222,1765335824.0953114,2025-12-10T03:03:44.095311+00:00
2223,1765335824.112413,2025-12-10T03:03:44.112413+00:00
2224,1765335824.1294487,2025-12-10T03:03:44.129448+00:00
2225,1765335824.1463046,2025-12-10T03:03:44.146304+00:00
2226,1765335824.16351,2025-12-10T03:03:44.163510+00:00
2227,1765335824.1804938,2025-12-10T03:03:44.180493+00:00
2228,1765335824.197513,2025-12-10T03:03:44.197513+00:00
2229,1765335824.2143893,2025-12-10T03:03:44.214389+00:00
