frame_index,timestamp_unix,timestamp_iso
2602,1765927251.2968462,2025-12-16T23:20:51.296849+00:00
2603,1765927251.313635,2025-12-16T23:20:51.313637+00:00
2604,1765927251.334487,2025-12-16T23:20:51.334488+00:00
2605,1765927251.355341,2025-12-16T23:20:51.355342+00:00
2606,1765927251.376194,2025-12-16T23:20:51.376196+00:00
2607,1765927251.396899,2025-12-16T23:20:51.396903+00:00
2608,1765927251.417782,2025-12-16T23:20:51.417786+00:00
2609,1765927251.43869,2025-12-16T23:20:51.438692+00:00
2610,1765927251.458325,2025-12-16T23:20:51.458326+00:00
2611,1765927251.4791832,2025-12-16T23:20:51.479187+00:00
2612,1765927251.4993112,2025-12-16T23:20:51.499317+00:00
2613,1765927251.520236,2025-12-16T23:20:51.520241+00:00
2614,1765927251.5385962,2025-12-16T23:20:51.538599+00:00
2615,1765927251.555912,2025-12-16T23:20:51.555922+00:00
2616,1765927251.576789,2025-12-16T23:20:51.576791+00:00
2617,1765927251.597672,2025-12-16T23:20:51.597674+00:00
2618,1765927251.616016,2025-12-16T23:20:51.616021+00:00
2619,1765927251.636927,2025-12-16T23:20:51.636929+00:00
2620,1765927251.655162,2025-12-16T23:20:51.655163+00:00
2621,1765927251.6760361,2025-12-16T23:20:51.676038+00:00
2622,1765927251.6953568,2025-12-16T23:20:51.695360+00:00
2623,1765927251.713572,2025-12-16T23:20:51.713576+00:00
2624,1765927251.734468,2025-12-16T23:20:51.734471+00:00
2625,1765927251.752531,2025-12-16T23:20:51.752532+00:00
2626,1765927251.7718568,2025-12-16T23:20:51.771858+00:00
2627,1765927251.7888541,2025-12-16T23:20:51.788855+00:00
2628,1765927251.80972,2025-12-16T23:20:51.809723+00:00
2629,1765927251.829885,2025-12-16T23:20:51.829890+00:00
2630,1765927251.850794,2025-12-16T23:20:51.850795+00:00
2631,1765927251.871656,2025-12-16T23:20:51.871657+00:00
2632,1765927251.888661,2025-12-16T23:20:51.888670+00:00
2633,1765927251.9055092,2025-12-16T23:20:51.905513+00:00
2634,1765927251.9262981,2025-12-16T23:20:51.926300+00:00
2635,1765927251.94524,2025-12-16T23:20:51.945243+00:00
2636,1765927251.9637382,2025-12-16T23:20:51.963741+00:00
2637,1765927251.983304,2025-12-16T23:20:51.983308+00:00
2638,1765927252.0041869,2025-12-16T23:20:52.004188+00:00
2639,1765927252.022292,2025-12-16T23:20:52.022293+00:00
2640,1765927252.0426629,2025-12-16T23:20:52.042664+00:00
2641,1765927252.0600011,2025-12-16T23:20:52.060004+00:00
2642,1765927252.08055,2025-12-16T23:20:52.080553+00:00
2643,1765927252.101443,2025-12-16T23:20:52.101448+00:00
2644,1765927252.122358,2025-12-16T23:20:52.122361+00:00
2645,1765927252.139843,2025-12-16T23:20:52.139848+00:00
2646,1765927252.160746,2025-12-16T23:20:52.160751+00:00
2647,1765927252.1799092,2025-12-16T23:20:52.179913+00:00
2648,1765927252.1999612,2025-12-16T23:20:52.199963+00:00
2649,1765927252.2208252,2025-12-16T23:20:52.220828+00:00
2650,1765927252.2380002,2025-12-16T23:20:52.238002+00:00
2651,1765927252.2583082,2025-12-16T23:20:52.258319+00:00
2652,1765927252.278218,2025-12-16T23:20:52.278221+00:00
2653,1765927252.299104,2025-12-16T23:20:52.299107+00:00
2654,1765927252.319979,2025-12-16T23:20:52.319983+00:00
2655,1765927252.336782,2025-12-16T23:20:52.336785+00:00
2656,1765927252.357292,2025-12-16T23:20:52.357293+00:00
2657,1765927252.3749561,2025-12-16T23:20:52.374959+00:00
2658,1765927252.3926148,2025-12-16T23:20:52.392618+00:00
2659,1765927252.4134889,2025-12-16T23:20:52.413494+00:00
2660,1765927252.432606,2025-12-16T23:20:52.432611+00:00
2661,1765927252.451536,2025-12-16T23:20:52.451537+00:00
2662,1765927252.469304,2025-12-16T23:20:52.469308+00:00
2663,1765927252.4901938,2025-12-16T23:20:52.490201+00:00
2664,1765927252.5093372,2025-12-16T23:20:52.509342+00:00
2665,1765927252.530178,2025-12-16T23:20:52.530184+00:00
2666,1765927252.5505412,2025-12-16T23:20:52.550593+00:00
2667,1765927252.567706,2025-12-16T23:20:52.567709+00:00
2668,1765927252.5885801,2025-12-16T23:20:52.588584+00:00
2669,1765927252.609474,2025-12-16T23:20:52.609478+00:00
2670,1765927252.6303658,2025-12-16T23:20:52.630371+00:00
2671,1765927252.6512399,2025-12-16T23:20:52.651242+00:00
2672,1765927252.6693969,2025-12-16T23:20:52.669401+00:00
2673,1765927252.687784,2025-12-16T23:20:52.687785+00:00
2674,1765927252.708708,2025-12-16T23:20:52.708714+00:00
2675,1765927252.7296388,2025-12-16T23:20:52.729644+00:00
2676,1765927252.7505338,2025-12-16T23:20:52.750535+00:00
2677,1765927252.771384,2025-12-16T23:20:52.771385+00:00
2678,1765927252.791723,2025-12-16T23:20:52.791728+00:00
2679,1765927252.812626,2025-12-16T23:20:52.812631+00:00
2680,1765927252.8335412,2025-12-16T23:20:52.833544+00:00
2681,1765927252.854184,2025-12-16T23:20:52.854185+00:00
2682,1765927252.875047,2025-12-16T23:20:52.875049+00:00
2683,1765927252.8918889,2025-12-16T23:20:52.891893+00:00
2684,1765927252.9112902,2025-12-16T23:20:52.911294+00:00
2685,1765927252.9304209,2025-12-16T23:20:52.930425+00:00
2686,1765927252.951327,2025-12-16T23:20:52.951330+00:00
2687,1765927252.972219,2025-12-16T23:20:52.972221+00:00
2688,1765927252.992712,2025-12-16T23:20:52.992714+00:00
2689,1765927253.012049,2025-12-16T23:20:53.012054+00:00
2690,1765927253.028949,2025-12-16T23:20:53.028951+00:00
2691,1765927253.047767,2025-12-16T23:20:53.047769+00:00
2692,1765927253.067709,2025-12-16T23:20:53.067711+00:00
2693,1765927253.088565,2025-12-16T23:20:53.088567+00:00
2694,1765927253.10943,2025-12-16T23:20:53.109434+00:00
2695,1765927253.128138,2025-12-16T23:20:53.128140+00:00
2696,1765927253.148934,2025-12-16T23:20:53.148939+00:00
2697,1765927253.168535,2025-12-16T23:20:53.168537+00:00
2698,1765927253.1860821,2025-12-16T23:20:53.186085+00:00
2699,1765927253.206964,2025-12-16T23:20:53.206969+00:00
2700,1765927253.22787,2025-12-16T23:20:53.227875+00:00
2701,1765927253.248759,2025-12-16T23:20:53.248771+00:00
2702,1765927253.266688,2025-12-16T23:20:53.266690+00:00
2703,1765927253.287565,2025-12-16T23:20:53.287569+00:00
2704,1765927253.30754,2025-12-16T23:20:53.307544+00:00
2705,1765927253.327384,2025-12-16T23:20:53.327386+00:00
2706,1765927253.345042,2025-12-16T23:20:53.345047+00:00
2707,1765927253.3658812,2025-12-16T23:20:53.365886+00:00
2708,1765927253.3867679,2025-12-16T23:20:53.386770+00:00
2709,1765927253.406286,2025-12-16T23:20:53.406290+00:00
2710,1765927253.4239612,2025-12-16T23:20:53.423964+00:00
2711,1765927253.442606,2025-12-16T23:20:53.442626+00:00
2712,1765927253.463145,2025-12-16T23:20:53.463146+00:00
2713,1765927253.484014,2025-12-16T23:20:53.484058+00:00
2714,1765927253.500944,2025-12-16T23:20:53.500947+00:00
2715,1765927253.521751,2025-12-16T23:20:53.521755+00:00
2716,1765927253.547907,2025-12-16T23:20:53.547913+00:00
2717,1765927253.565315,2025-12-16T23:20:53.565321+00:00
2718,1765927253.583918,2025-12-16T23:20:53.583921+00:00
2719,1765927253.604799,2025-12-16T23:20:53.604803+00:00
2720,1765927253.625704,2025-12-16T23:20:53.625706+00:00
2721,1765927253.646574,2025-12-16T23:20:53.646577+00:00
2722,1765927253.667457,2025-12-16T23:20:53.667460+00:00
2723,1765927253.6874182,2025-12-16T23:20:53.687421+00:00
2724,1765927253.708317,2025-12-16T23:20:53.708319+00:00
2725,1765927253.725995,2025-12-16T23:20:53.725999+00:00
2726,1765927253.7437801,2025-12-16T23:20:53.743783+00:00
2727,1765927253.764658,2025-12-16T23:20:53.764659+00:00
2728,1765927253.783799,2025-12-16T23:20:53.783850+00:00
2729,1765927253.80369,2025-12-16T23:20:53.803693+00:00
2730,1765927253.8245618,2025-12-16T23:20:53.824564+00:00
2731,1765927253.842721,2025-12-16T23:20:53.842730+00:00
2732,1765927253.8630269,2025-12-16T23:20:53.863028+00:00
2733,1765927253.8867111,2025-12-16T23:20:53.886713+00:00
2734,1765927253.9044049,2025-12-16T23:20:53.904409+00:00
2735,1765927253.921741,2025-12-16T23:20:53.921745+00:00
2736,1765927253.9411001,2025-12-16T23:20:53.941104+00:00
2737,1765927253.959323,2025-12-16T23:20:53.959325+00:00
2738,1765927253.980215,2025-12-16T23:20:53.980218+00:00
2739,1765927254.000967,2025-12-16T23:20:54.000971+00:00
2740,1765927254.018479,2025-12-16T23:20:54.018482+00:00
2741,1765927254.037854,2025-12-16T23:20:54.037855+00:00
2742,1765927254.0562031,2025-12-16T23:20:54.056204+00:00
2743,1765927254.076086,2025-12-16T23:20:54.076125+00:00
2744,1765927254.097026,2025-12-16T23:20:54.097029+00:00
2745,1765927254.117899,2025-12-16T23:20:54.117900+00:00
2746,1765927254.13473,2025-12-16T23:20:54.134731+00:00
2747,1765927254.1555882,2025-12-16T23:20:54.155589+00:00
2748,1765927254.176008,2025-12-16T23:20:54.176012+00:00
2749,1765927254.194012,2025-12-16T23:20:54.194015+00:00
2750,1765927254.2148852,2025-12-16T23:20:54.214889+00:00
2751,1765927254.235936,2025-12-16T23:20:54.235938+00:00
2752,1765927254.256808,2025-12-16T23:20:54.256810+00:00
2753,1765927254.274061,2025-12-16T23:20:54.274062+00:00
2754,1765927254.29493,2025-12-16T23:20:54.294935+00:00
2755,1765927254.31582,2025-12-16T23:20:54.315823+00:00
2756,1765927254.3357692,2025-12-16T23:20:54.335771+00:00
2757,1765927254.353784,2025-12-16T23:20:54.353788+00:00
2758,1765927254.372828,2025-12-16T23:20:54.372829+00:00
2759,1765927254.391946,2025-12-16T23:20:54.391955+00:00
2760,1765927254.412846,2025-12-16T23:20:54.412857+00:00
2761,1765927254.433758,2025-12-16T23:20:54.433761+00:00
2762,1765927254.45095,2025-12-16T23:20:54.450951+00:00
2763,1765927254.468791,2025-12-16T23:20:54.468795+00:00
2764,1765927254.4883342,2025-12-16T23:20:54.488341+00:00
2765,1765927254.5088398,2025-12-16T23:20:54.508846+00:00
2766,1765927254.529713,2025-12-16T23:20:54.529715+00:00
2767,1765927254.548126,2025-12-16T23:20:54.548127+00:00
2768,1765927254.567671,2025-12-16T23:20:54.567673+00:00
2769,1765927254.588532,2025-12-16T23:20:54.588536+00:00
2770,1765927254.608523,2025-12-16T23:20:54.608527+00:00
2771,1765927254.6258051,2025-12-16T23:20:54.625807+00:00
2772,1765927254.6453881,2025-12-16T23:20:54.645390+00:00
2773,1765927254.662113,2025-12-16T23:20:54.662128+00:00
2774,1765927254.683014,2025-12-16T23:20:54.683017+00:00
2775,1765927254.699898,2025-12-16T23:20:54.699900+00:00
2776,1765927254.718699,2025-12-16T23:20:54.718701+00:00
2777,1765927254.7395132,2025-12-16T23:20:54.739521+00:00
2778,1765927254.7604082,2025-12-16T23:20:54.760409+00:00
2779,1765927254.778052,2025-12-16T23:20:54.778055+00:00
2780,1765927254.795192,2025-12-16T23:20:54.795198+00:00
2781,1765927254.816103,2025-12-16T23:20:54.816106+00:00
2782,1765927254.83416,2025-12-16T23:20:54.834161+00:00
2783,1765927254.851004,2025-12-16T23:20:54.851007+00:00
2784,1765927254.867807,2025-12-16T23:20:54.867811+00:00
2785,1765927254.888705,2025-12-16T23:20:54.888708+00:00
2786,1765927254.90567,2025-12-16T23:20:54.905673+00:00
2787,1765927254.923968,2025-12-16T23:20:54.923970+00:00
2788,1765927254.9427252,2025-12-16T23:20:54.942726+00:00
2789,1765927254.9617422,2025-12-16T23:20:54.961745+00:00
2790,1765927254.9807382,2025-12-16T23:20:54.980745+00:00
2791,1765927255.0016582,2025-12-16T23:20:55.001663+00:00
2792,1765927255.021811,2025-12-16T23:20:55.021815+00:00
2793,1765927255.0407438,2025-12-16T23:20:55.040746+00:00
2794,1765927255.0592792,2025-12-16T23:20:55.059281+00:00
2795,1765927255.080132,2025-12-16T23:20:55.080133+00:00
2796,1765927255.10098,2025-12-16T23:20:55.100984+00:00
2797,1765927255.1216068,2025-12-16T23:20:55.121608+00:00
2798,1765927255.138654,2025-12-16T23:20:55.138654+00:00
2799,1765927255.159502,2025-12-16T23:20:55.159502+00:00
2800,1765927255.17921,2025-12-16T23:20:55.179212+00:00
2801,1765927255.200091,2025-12-16T23:20:55.200095+00:00
2802,1765927255.22099,2025-12-16T23:20:55.220995+00:00
2803,1765927255.241903,2025-12-16T23:20:55.241906+00:00
2804,1765927255.2589061,2025-12-16T23:20:55.258906+00:00
2805,1765927255.275769,2025-12-16T23:20:55.275770+00:00
2806,1765927255.295669,2025-12-16T23:20:55.295673+00:00
2807,1765927255.3165598,2025-12-16T23:20:55.316565+00:00
2808,1765927255.333601,2025-12-16T23:20:55.333603+00:00
2809,1765927255.350927,2025-12-16T23:20:55.350928+00:00
2810,1765927255.368284,2025-12-16T23:20:55.368288+00:00
2811,1765927255.385352,2025-12-16T23:20:55.385354+00:00
2812,1765927255.405421,2025-12-16T23:20:55.405426+00:00
2813,1765927255.42574,2025-12-16T23:20:55.425745+00:00
2814,1765927255.446657,2025-12-16T23:20:55.446661+00:00
2815,1765927255.4675589,2025-12-16T23:20:55.467664+00:00
2816,1765927255.488579,2025-12-16T23:20:55.488584+00:00
2817,1765927255.506491,2025-12-16T23:20:55.506495+00:00
2818,1765927255.5260181,2025-12-16T23:20:55.526019+00:00
2819,1765927255.546881,2025-12-16T23:20:55.546882+00:00
2820,1765927255.567638,2025-12-16T23:20:55.567642+00:00
2821,1765927255.588521,2025-12-16T23:20:55.588527+00:00
2822,1765927255.606847,2025-12-16T23:20:55.606852+00:00
2823,1765927255.625688,2025-12-16T23:20:55.625697+00:00
2824,1765927255.646241,2025-12-16T23:20:55.646243+00:00
2825,1765927255.667116,2025-12-16T23:20:55.667117+00:00
2826,1765927255.684393,2025-12-16T23:20:55.684393+00:00
2827,1765927255.70418,2025-12-16T23:20:55.704180+00:00
2828,1765927255.724438,2025-12-16T23:20:55.724441+00:00
2829,1765927255.745326,2025-12-16T23:20:55.745328+00:00
2830,1765927255.764568,2025-12-16T23:20:55.764574+00:00
2831,1765927255.784359,2025-12-16T23:20:55.784361+00:00
2832,1765927255.8025339,2025-12-16T23:20:55.802536+00:00
2833,1765927255.8234,2025-12-16T23:20:55.823401+00:00
2834,1765927255.842975,2025-12-16T23:20:55.842975+00:00
2835,1765927255.862241,2025-12-16T23:20:55.862242+00:00
2836,1765927255.882859,2025-12-16T23:20:55.882870+00:00
2837,1765927255.902434,2025-12-16T23:20:55.902436+00:00
2838,1765927255.9299479,2025-12-16T23:20:55.929959+00:00
2839,1765927255.947507,2025-12-16T23:20:55.947551+00:00
2840,1765927255.966687,2025-12-16T23:20:55.966691+00:00
2841,1765927255.992805,2025-12-16T23:20:55.995275+00:00
2842,1765927256.016991,2025-12-16T23:20:56.016993+00:00
2843,1765927256.03426,2025-12-16T23:20:56.034262+00:00
2844,1765927256.0551171,2025-12-16T23:20:56.055119+00:00
2845,1765927256.075989,2025-12-16T23:20:56.075992+00:00
2846,1765927256.0929658,2025-12-16T23:20:56.092968+00:00
2847,1765927256.1138391,2025-12-16T23:20:56.113843+00:00
2848,1765927256.13477,2025-12-16T23:20:56.134782+00:00
2849,1765927256.1573288,2025-12-16T23:20:56.157530+00:00
2850,1765927256.17832,2025-12-16T23:20:56.178325+00:00
2851,1765927256.195937,2025-12-16T23:20:56.195939+00:00
2852,1765927256.215404,2025-12-16T23:20:56.215405+00:00
2853,1765927256.234184,2025-12-16T23:20:56.234185+00:00
2854,1765927256.253261,2025-12-16T23:20:56.253265+00:00
2855,1765927256.2741692,2025-12-16T23:20:56.274171+00:00
2856,1765927256.292021,2025-12-16T23:20:56.292022+00:00
2857,1765927256.312882,2025-12-16T23:20:56.312884+00:00
2858,1765927256.333768,2025-12-16T23:20:56.333771+00:00
2859,1765927256.352941,2025-12-16T23:20:56.352945+00:00
2860,1765927256.373856,2025-12-16T23:20:56.373857+00:00
2861,1765927256.39266,2025-12-16T23:20:56.392663+00:00
2862,1765927256.411277,2025-12-16T23:20:56.411280+00:00
2863,1765927256.4321558,2025-12-16T23:20:56.432159+00:00
2864,1765927256.450593,2025-12-16T23:20:56.450597+00:00
2865,1765927256.467654,2025-12-16T23:20:56.467657+00:00
2866,1765927256.484417,2025-12-16T23:20:56.484419+00:00
2867,1765927256.504249,2025-12-16T23:20:56.504253+00:00
2868,1765927256.52488,2025-12-16T23:20:56.524884+00:00
2869,1765927256.542639,2025-12-16T23:20:56.542656+00:00
2870,1765927256.562437,2025-12-16T23:20:56.562439+00:00
2871,1765927256.579657,2025-12-16T23:20:56.579668+00:00
2872,1765927256.597478,2025-12-16T23:20:56.597486+00:00
2873,1765927256.6164322,2025-12-16T23:20:56.616436+00:00
2874,1765927256.63426,2025-12-16T23:20:56.634263+00:00
2875,1765927256.6510231,2025-12-16T23:20:56.651032+00:00
2876,1765927256.6717381,2025-12-16T23:20:56.671745+00:00
2877,1765927256.6924212,2025-12-16T23:20:56.692435+00:00
2878,1765927256.7134771,2025-12-16T23:20:56.713486+00:00
2879,1765927256.733622,2025-12-16T23:20:56.733625+00:00
2880,1765927256.754514,2025-12-16T23:20:56.754516+00:00
2881,1765927256.775027,2025-12-16T23:20:56.775030+00:00
2882,1765927256.794919,2025-12-16T23:20:56.794924+00:00
2883,1765927256.813039,2025-12-16T23:20:56.813044+00:00
2884,1765927256.8337831,2025-12-16T23:20:56.833789+00:00
2885,1765927256.854731,2025-12-16T23:20:56.854736+00:00
2886,1765927256.872802,2025-12-16T23:20:56.872806+00:00
2887,1765927256.892627,2025-12-16T23:20:56.892632+00:00
2888,1765927256.912996,2025-12-16T23:20:56.913000+00:00
2889,1765927256.9318552,2025-12-16T23:20:56.931859+00:00
2890,1765927256.949286,2025-12-16T23:20:56.949293+00:00
2891,1765927256.969089,2025-12-16T23:20:56.969144+00:00
2892,1765927256.990035,2025-12-16T23:20:56.990041+00:00
2893,1765927257.01108,2025-12-16T23:20:57.011084+00:00
2894,1765927257.031946,2025-12-16T23:20:57.031947+00:00
2895,1765927257.0519218,2025-12-16T23:20:57.051923+00:00
2896,1765927257.072782,2025-12-16T23:20:57.072784+00:00
2897,1765927257.093674,2025-12-16T23:20:57.093678+00:00
2898,1765927257.114593,2025-12-16T23:20:57.114596+00:00
2899,1765927257.1316779,2025-12-16T23:20:57.131681+00:00
2900,1765927257.148997,2025-12-16T23:20:57.149002+00:00
2901,1765927257.169472,2025-12-16T23:20:57.169474+00:00
2902,1765927257.1904051,2025-12-16T23:20:57.190411+00:00
2903,1765927257.211091,2025-12-16T23:20:57.211114+00:00
2904,1765927257.231998,2025-12-16T23:20:57.232003+00:00
2905,1765927257.252898,2025-12-16T23:20:57.252902+00:00
2906,1765927257.272324,2025-12-16T23:20:57.272328+00:00
2907,1765927257.292066,2025-12-16T23:20:57.292068+00:00
2908,1765927257.312951,2025-12-16T23:20:57.312953+00:00
2909,1765927257.3338292,2025-12-16T23:20:57.333831+00:00
2910,1765927257.354694,2025-12-16T23:20:57.354694+00:00
2911,1765927257.375554,2025-12-16T23:20:57.375556+00:00
2912,1765927257.3957398,2025-12-16T23:20:57.395747+00:00
2913,1765927257.4156969,2025-12-16T23:20:57.415698+00:00
2914,1765927257.434269,2025-12-16T23:20:57.434273+00:00
2915,1765927257.454218,2025-12-16T23:20:57.454224+00:00
2916,1765927257.475133,2025-12-16T23:20:57.475139+00:00
2917,1765927257.493071,2025-12-16T23:20:57.493207+00:00
2918,1765927257.5125198,2025-12-16T23:20:57.512532+00:00
2919,1765927257.5361102,2025-12-16T23:20:57.536115+00:00
2920,1765927257.556181,2025-12-16T23:20:57.556186+00:00
2921,1765927257.575768,2025-12-16T23:20:57.575773+00:00
2922,1765927257.6106958,2025-12-16T23:20:57.610702+00:00
2923,1765927257.63586,2025-12-16T23:20:57.635866+00:00
2924,1765927257.663958,2025-12-16T23:20:57.663963+00:00
2925,1765927257.719269,2025-12-16T23:20:57.719276+00:00
2926,1765927257.743119,2025-12-16T23:20:57.743126+00:00
2927,1765927257.7612422,2025-12-16T23:20:57.761248+00:00
2928,1765927257.779813,2025-12-16T23:20:57.779818+00:00
2929,1765927257.801611,2025-12-16T23:20:57.801617+00:00
2930,1765927257.8232288,2025-12-16T23:20:57.823254+00:00
2931,1765927257.843574,2025-12-16T23:20:57.843579+00:00
2932,1765927257.861844,2025-12-16T23:20:57.861849+00:00
2933,1765927257.8819861,2025-12-16T23:20:57.881992+00:00
2934,1765927257.902503,2025-12-16T23:20:57.902507+00:00
2935,1765927257.9213839,2025-12-16T23:20:57.921389+00:00
2936,1765927257.938192,2025-12-16T23:20:57.938198+00:00
2937,1765927257.956505,2025-12-16T23:20:57.956509+00:00
2938,1765927257.974145,2025-12-16T23:20:57.974151+00:00
2939,1765927257.9928682,2025-12-16T23:20:57.992873+00:00
2940,1765927258.009876,2025-12-16T23:20:58.009881+00:00
2941,1765927258.0279858,2025-12-16T23:20:58.027991+00:00
2942,1765927258.048521,2025-12-16T23:20:58.048525+00:00
2943,1765927258.0682602,2025-12-16T23:20:58.068266+00:00
2944,1765927258.0872068,2025-12-16T23:20:58.087211+00:00
2945,1765927258.106315,2025-12-16T23:20:58.106321+00:00
2946,1765927258.1260538,2025-12-16T23:20:58.126060+00:00
2947,1765927258.147093,2025-12-16T23:20:58.147098+00:00
2948,1765927258.167979,2025-12-16T23:20:58.167983+00:00
2949,1765927258.186728,2025-12-16T23:20:58.186733+00:00
2950,1765927258.206707,2025-12-16T23:20:58.206815+00:00
2951,1765927258.224119,2025-12-16T23:20:58.224123+00:00
2952,1765927258.2450078,2025-12-16T23:20:58.245015+00:00
2953,1765927258.262462,2025-12-16T23:20:58.262467+00:00
2954,1765927258.2802691,2025-12-16T23:20:58.280274+00:00
2955,1765927258.3011708,2025-12-16T23:20:58.301176+00:00
2956,1765927258.320503,2025-12-16T23:20:58.320507+00:00
2957,1765927258.341381,2025-12-16T23:20:58.341386+00:00
2958,1765927258.362279,2025-12-16T23:20:58.362283+00:00
2959,1765927258.381116,2025-12-16T23:20:58.381123+00:00
2960,1765927258.400167,2025-12-16T23:20:58.400180+00:00
2961,1765927258.4197881,2025-12-16T23:20:58.419793+00:00
2962,1765927258.439509,2025-12-16T23:20:58.439515+00:00
2963,1765927258.458316,2025-12-16T23:20:58.458322+00:00
2964,1765927258.48383,2025-12-16T23:20:58.483836+00:00
2965,1765927258.504799,2025-12-16T23:20:58.504805+00:00
2966,1765927258.55909,2025-12-16T23:20:58.559098+00:00
2967,1765927258.591116,2025-12-16T23:20:58.591120+00:00
2968,1765927258.612051,2025-12-16T23:20:58.612087+00:00
2969,1765927258.6347551,2025-12-16T23:20:58.634766+00:00
2970,1765927258.658331,2025-12-16T23:20:58.658458+00:00
2971,1765927258.679523,2025-12-16T23:20:58.679527+00:00
2972,1765927258.700681,2025-12-16T23:20:58.700686+00:00
2973,1765927258.72031,2025-12-16T23:20:58.720315+00:00
2974,1765927258.738483,2025-12-16T23:20:58.738489+00:00
2975,1765927258.75597,2025-12-16T23:20:58.755975+00:00
2976,1765927258.776852,2025-12-16T23:20:58.776858+00:00
2977,1765927258.7958632,2025-12-16T23:20:58.795867+00:00
2978,1765927258.814003,2025-12-16T23:20:58.814009+00:00
2979,1765927258.834055,2025-12-16T23:20:58.834060+00:00
2980,1765927258.854659,2025-12-16T23:20:58.854665+00:00
2981,1765927258.87556,2025-12-16T23:20:58.875741+00:00
2982,1765927258.896619,2025-12-16T23:20:58.896624+00:00
2983,1765927258.913766,2025-12-16T23:20:58.913771+00:00
2984,1765927258.930547,2025-12-16T23:20:58.930551+00:00
2985,1765927258.953713,2025-12-16T23:20:58.953721+00:00
2986,1765927258.973593,2025-12-16T23:20:58.973598+00:00
2987,1765927258.990508,2025-12-16T23:20:58.990514+00:00
2988,1765927259.0081751,2025-12-16T23:20:59.008189+00:00
2989,1765927259.0259662,2025-12-16T23:20:59.025980+00:00
2990,1765927259.0478451,2025-12-16T23:20:59.047849+00:00
2991,1765927259.069773,2025-12-16T23:20:59.069778+00:00
2992,1765927259.090249,2025-12-16T23:20:59.090254+00:00
2993,1765927259.111182,2025-12-16T23:20:59.111186+00:00
2994,1765927259.13055,2025-12-16T23:20:59.130573+00:00
2995,1765927259.153483,2025-12-16T23:20:59.153489+00:00
2996,1765927259.173722,2025-12-16T23:20:59.173727+00:00
2997,1765927259.191553,2025-12-16T23:20:59.191559+00:00
2998,1765927259.2125592,2025-12-16T23:20:59.212603+00:00
2999,1765927259.23383,2025-12-16T23:20:59.233835+00:00
3000,1765927259.253566,2025-12-16T23:20:59.253570+00:00
3001,1765927259.272377,2025-12-16T23:20:59.272382+00:00
3002,1765927259.293288,2025-12-16T23:20:59.293295+00:00
3003,1765927259.3124459,2025-12-16T23:20:59.312450+00:00
3004,1765927259.331292,2025-12-16T23:20:59.331298+00:00
3005,1765927259.351753,2025-12-16T23:20:59.351758+00:00
3006,1765927259.3704908,2025-12-16T23:20:59.370610+00:00
3007,1765927259.3931751,2025-12-16T23:20:59.393180+00:00
3008,1765927259.414421,2025-12-16T23:20:59.414425+00:00
3009,1765927259.435159,2025-12-16T23:20:59.435166+00:00
3010,1765927259.459579,2025-12-16T23:20:59.459648+00:00
3011,1765927259.479199,2025-12-16T23:20:59.479206+00:00
3012,1765927259.501431,2025-12-16T23:20:59.501436+00:00
3013,1765927259.531307,2025-12-16T23:20:59.531312+00:00
3014,1765927259.563493,2025-12-16T23:20:59.563500+00:00
3015,1765927259.602432,2025-12-16T23:20:59.602455+00:00
3016,1765927259.623241,2025-12-16T23:20:59.623246+00:00
3017,1765927259.644189,2025-12-16T23:20:59.644197+00:00
3018,1765927259.665192,2025-12-16T23:20:59.665198+00:00
3019,1765927259.684147,2025-12-16T23:20:59.684158+00:00
3020,1765927259.70519,2025-12-16T23:20:59.705195+00:00
3021,1765927259.731657,2025-12-16T23:20:59.731661+00:00
3022,1765927259.752465,2025-12-16T23:20:59.752471+00:00
3023,1765927259.77387,2025-12-16T23:20:59.773876+00:00
3024,1765927259.7909818,2025-12-16T23:20:59.790988+00:00
3025,1765927259.8099551,2025-12-16T23:20:59.809959+00:00
3026,1765927259.834841,2025-12-16T23:20:59.834847+00:00
3027,1765927259.853774,2025-12-16T23:20:59.853779+00:00
3028,1765927259.8796601,2025-12-16T23:20:59.879666+00:00
3029,1765927259.896936,2025-12-16T23:20:59.896942+00:00
3030,1765927259.9179158,2025-12-16T23:20:59.917922+00:00
3031,1765927259.9371772,2025-12-16T23:20:59.937742+00:00
3032,1765927259.955729,2025-12-16T23:20:59.955733+00:00
3033,1765927259.97606,2025-12-16T23:20:59.976065+00:00
3034,1765927259.996983,2025-12-16T23:20:59.996989+00:00
3035,1765927260.017575,2025-12-16T23:21:00.017602+00:00
3036,1765927260.0361788,2025-12-16T23:21:00.036256+00:00
3037,1765927260.055465,2025-12-16T23:21:00.055471+00:00
3038,1765927260.074147,2025-12-16T23:21:00.074153+00:00
3039,1765927260.095558,2025-12-16T23:21:00.095564+00:00
3040,1765927260.113583,2025-12-16T23:21:00.113588+00:00
3041,1765927260.131038,2025-12-16T23:21:00.131073+00:00
3042,1765927260.151951,2025-12-16T23:21:00.151955+00:00
3043,1765927260.172369,2025-12-16T23:21:00.172374+00:00
3044,1765927260.1935139,2025-12-16T23:21:00.193518+00:00
3045,1765927260.21439,2025-12-16T23:21:00.214394+00:00
3046,1765927260.2338681,2025-12-16T23:21:00.233874+00:00
3047,1765927260.252558,2025-12-16T23:21:00.252563+00:00
3048,1765927260.273334,2025-12-16T23:21:00.273339+00:00
