frame_index,timestamp_unix,timestamp_iso
3776,1765399224.093545,2025-12-10T20:40:24.093552+00:00
3777,1765399224.1153011,2025-12-10T20:40:24.115306+00:00
3778,1765399224.138228,2025-12-10T20:40:24.138233+00:00
3779,1765399224.159183,2025-12-10T20:40:24.159190+00:00
3780,1765399224.181264,2025-12-10T20:40:24.181273+00:00
3781,1765399224.204366,2025-12-10T20:40:24.204390+00:00
3782,1765399224.228319,2025-12-10T20:40:24.228324+00:00
3783,1765399224.2492108,2025-12-10T20:40:24.249219+00:00
3784,1765399224.268737,2025-12-10T20:40:24.268744+00:00
3785,1765399224.28635,2025-12-10T20:40:24.286372+00:00
3786,1765399224.3071098,2025-12-10T20:40:24.307119+00:00
3787,1765399224.3256168,2025-12-10T20:40:24.325626+00:00
3788,1765399224.345237,2025-12-10T20:40:24.345245+00:00
3789,1765399224.364882,2025-12-10T20:40:24.364890+00:00
3790,1765399224.383453,2025-12-10T20:40:24.383461+00:00
3791,1765399224.402194,2025-12-10T20:40:24.402206+00:00
3792,1765399224.422229,2025-12-10T20:40:24.422268+00:00
3793,1765399224.4416,2025-12-10T20:40:24.441611+00:00
3794,1765399224.461403,2025-12-10T20:40:24.461411+00:00
3795,1765399224.484004,2025-12-10T20:40:24.484142+00:00
3796,1765399224.505408,2025-12-10T20:40:24.505470+00:00
3797,1765399224.523993,2025-12-10T20:40:24.524010+00:00
3798,1765399224.545554,2025-12-10T20:40:24.545561+00:00
3799,1765399224.562616,2025-12-10T20:40:24.562623+00:00
3800,1765399224.5802398,2025-12-10T20:40:24.580269+00:00
3801,1765399224.6013088,2025-12-10T20:40:24.601314+00:00
3802,1765399224.622703,2025-12-10T20:40:24.622710+00:00
3803,1765399224.64319,2025-12-10T20:40:24.643198+00:00
3804,1765399224.66408,2025-12-10T20:40:24.664088+00:00
3805,1765399224.682166,2025-12-10T20:40:24.682171+00:00
3806,1765399224.700974,2025-12-10T20:40:24.700979+00:00
3807,1765399224.721493,2025-12-10T20:40:24.721497+00:00
3808,1765399224.74086,2025-12-10T20:40:24.740868+00:00
3809,1765399224.7609558,2025-12-10T20:40:24.760960+00:00
3810,1765399224.781833,2025-12-10T20:40:24.781838+00:00
3811,1765399224.802316,2025-12-10T20:40:24.802321+00:00
3812,1765399224.822855,2025-12-10T20:40:24.822859+00:00
3813,1765399224.8425548,2025-12-10T20:40:24.842564+00:00
3814,1765399224.863795,2025-12-10T20:40:24.863863+00:00
3815,1765399224.884765,2025-12-10T20:40:24.884769+00:00
3816,1765399224.9058712,2025-12-10T20:40:24.905882+00:00
3817,1765399224.9269462,2025-12-10T20:40:24.926954+00:00
3818,1765399224.943997,2025-12-10T20:40:24.944005+00:00
3819,1765399224.96336,2025-12-10T20:40:24.963416+00:00
3820,1765399224.9817019,2025-12-10T20:40:24.981706+00:00
3821,1765399225.0009758,2025-12-10T20:40:25.000985+00:00
3822,1765399225.0234208,2025-12-10T20:40:25.023426+00:00
3823,1765399225.040195,2025-12-10T20:40:25.040199+00:00
3824,1765399225.061075,2025-12-10T20:40:25.061079+00:00
3825,1765399225.081663,2025-12-10T20:40:25.081666+00:00
3826,1765399225.102565,2025-12-10T20:40:25.102571+00:00
3827,1765399225.122663,2025-12-10T20:40:25.122671+00:00
3828,1765399225.139446,2025-12-10T20:40:25.139452+00:00
3829,1765399225.160265,2025-12-10T20:40:25.160273+00:00
3830,1765399225.180355,2025-12-10T20:40:25.180356+00:00
3831,1765399225.197091,2025-12-10T20:40:25.197093+00:00
3832,1765399225.217948,2025-12-10T20:40:25.217949+00:00
3833,1765399225.236435,2025-12-10T20:40:25.236436+00:00
3834,1765399225.2572942,2025-12-10T20:40:25.257301+00:00
3835,1765399225.2782311,2025-12-10T20:40:25.278235+00:00
3836,1765399225.299103,2025-12-10T20:40:25.299107+00:00
3837,1765399225.31999,2025-12-10T20:40:25.319997+00:00
3838,1765399225.3380108,2025-12-10T20:40:25.338015+00:00
3839,1765399225.3554199,2025-12-10T20:40:25.355422+00:00
3840,1765399225.376458,2025-12-10T20:40:25.376461+00:00
3841,1765399225.3971121,2025-12-10T20:40:25.397119+00:00
3842,1765399225.417994,2025-12-10T20:40:25.417999+00:00
3843,1765399225.43875,2025-12-10T20:40:25.438753+00:00
3844,1765399225.459359,2025-12-10T20:40:25.459367+00:00
3845,1765399225.477818,2025-12-10T20:40:25.477823+00:00
3846,1765399225.498153,2025-12-10T20:40:25.498165+00:00
3847,1765399225.515989,2025-12-10T20:40:25.515997+00:00
3848,1765399225.533726,2025-12-10T20:40:25.533759+00:00
3849,1765399225.55466,2025-12-10T20:40:25.554667+00:00
3850,1765399225.575691,2025-12-10T20:40:25.575695+00:00
3851,1765399225.59333,2025-12-10T20:40:25.593332+00:00
3852,1765399225.613638,2025-12-10T20:40:25.613640+00:00
3853,1765399225.632701,2025-12-10T20:40:25.632705+00:00
3854,1765399225.651951,2025-12-10T20:40:25.651954+00:00
3855,1765399225.672819,2025-12-10T20:40:25.672824+00:00
3856,1765399225.6933901,2025-12-10T20:40:25.693398+00:00
3857,1765399225.71366,2025-12-10T20:40:25.713662+00:00
3858,1765399225.734525,2025-12-10T20:40:25.734532+00:00
3859,1765399225.755327,2025-12-10T20:40:25.755334+00:00
3860,1765399225.776225,2025-12-10T20:40:25.776232+00:00
3861,1765399225.7971241,2025-12-10T20:40:25.797129+00:00
3862,1765399225.817446,2025-12-10T20:40:25.817449+00:00
3863,1765399225.8371909,2025-12-10T20:40:25.837193+00:00
3864,1765399225.8553338,2025-12-10T20:40:25.855342+00:00
3865,1765399225.876253,2025-12-10T20:40:25.876262+00:00
3866,1765399225.896978,2025-12-10T20:40:25.897004+00:00
3867,1765399225.917889,2025-12-10T20:40:25.917890+00:00
3868,1765399225.938742,2025-12-10T20:40:25.938744+00:00
3869,1765399225.959606,2025-12-10T20:40:25.959607+00:00
3870,1765399225.9804668,2025-12-10T20:40:25.980470+00:00
3871,1765399226.0014029,2025-12-10T20:40:26.001413+00:00
3872,1765399226.022985,2025-12-10T20:40:26.022990+00:00
3873,1765399226.043875,2025-12-10T20:40:26.043885+00:00
3874,1765399226.062751,2025-12-10T20:40:26.062754+00:00
3875,1765399226.083628,2025-12-10T20:40:26.083635+00:00
3876,1765399226.10198,2025-12-10T20:40:26.101985+00:00
3877,1765399226.123059,2025-12-10T20:40:26.123062+00:00
3878,1765399226.1428978,2025-12-10T20:40:26.142900+00:00
3879,1765399226.163674,2025-12-10T20:40:26.163677+00:00
3880,1765399226.180972,2025-12-10T20:40:26.180973+00:00
3881,1765399226.201819,2025-12-10T20:40:26.201820+00:00
3882,1765399226.219715,2025-12-10T20:40:26.219716+00:00
3883,1765399226.238697,2025-12-10T20:40:26.238700+00:00
3884,1765399226.255591,2025-12-10T20:40:26.255593+00:00
3885,1765399226.272665,2025-12-10T20:40:26.272670+00:00
3886,1765399226.291714,2025-12-10T20:40:26.291724+00:00
3887,1765399226.312732,2025-12-10T20:40:26.312741+00:00
3888,1765399226.330702,2025-12-10T20:40:26.330709+00:00
3889,1765399226.351611,2025-12-10T20:40:26.351615+00:00
3890,1765399226.3715992,2025-12-10T20:40:26.371604+00:00
3891,1765399226.392481,2025-12-10T20:40:26.392488+00:00
3892,1765399226.412958,2025-12-10T20:40:26.412962+00:00
3893,1765399226.43382,2025-12-10T20:40:26.433823+00:00
3894,1765399226.453623,2025-12-10T20:40:26.453626+00:00
3895,1765399226.474491,2025-12-10T20:40:26.474497+00:00
3896,1765399226.493151,2025-12-10T20:40:26.493155+00:00
3897,1765399226.51085,2025-12-10T20:40:26.510856+00:00
3898,1765399226.531733,2025-12-10T20:40:26.531736+00:00
3899,1765399226.550952,2025-12-10T20:40:26.550954+00:00
3900,1765399226.5690172,2025-12-10T20:40:26.569021+00:00
3901,1765399226.589893,2025-12-10T20:40:26.589896+00:00
3902,1765399226.6093261,2025-12-10T20:40:26.609351+00:00
3903,1765399226.630241,2025-12-10T20:40:26.630247+00:00
3904,1765399226.647508,2025-12-10T20:40:26.647512+00:00
3905,1765399226.668381,2025-12-10T20:40:26.668389+00:00
3906,1765399226.689284,2025-12-10T20:40:26.689290+00:00
3907,1765399226.710161,2025-12-10T20:40:26.710167+00:00
3908,1765399226.729856,2025-12-10T20:40:26.729860+00:00
3909,1765399226.750726,2025-12-10T20:40:26.750729+00:00
3910,1765399226.7721589,2025-12-10T20:40:26.772166+00:00
3911,1765399226.7926888,2025-12-10T20:40:26.792696+00:00
3912,1765399226.813589,2025-12-10T20:40:26.813594+00:00
3913,1765399226.834272,2025-12-10T20:40:26.834277+00:00
3914,1765399226.855167,2025-12-10T20:40:26.855175+00:00
3915,1765399226.872582,2025-12-10T20:40:26.872589+00:00
3916,1765399226.8934898,2025-12-10T20:40:26.893495+00:00
3917,1765399226.913193,2025-12-10T20:40:26.913196+00:00
3918,1765399226.9328792,2025-12-10T20:40:26.932882+00:00
3919,1765399226.951105,2025-12-10T20:40:26.951107+00:00
3920,1765399226.971957,2025-12-10T20:40:26.971961+00:00
3921,1765399226.9927192,2025-12-10T20:40:26.992723+00:00
3922,1765399227.0117602,2025-12-10T20:40:27.011768+00:00
3923,1765399227.032655,2025-12-10T20:40:27.032657+00:00
3924,1765399227.053515,2025-12-10T20:40:27.053518+00:00
3925,1765399227.07333,2025-12-10T20:40:27.073331+00:00
3926,1765399227.094184,2025-12-10T20:40:27.094186+00:00
3927,1765399227.115056,2025-12-10T20:40:27.115062+00:00
3928,1765399227.1324391,2025-12-10T20:40:27.132441+00:00
3929,1765399227.150315,2025-12-10T20:40:27.150321+00:00
3930,1765399227.1712132,2025-12-10T20:40:27.171215+00:00
3931,1765399227.1920729,2025-12-10T20:40:27.192079+00:00
3932,1765399227.208887,2025-12-10T20:40:27.208891+00:00
3933,1765399227.225804,2025-12-10T20:40:27.225806+00:00
3934,1765399227.246324,2025-12-10T20:40:27.246325+00:00
3935,1765399227.2671869,2025-12-10T20:40:27.267201+00:00
3936,1765399227.287316,2025-12-10T20:40:27.287319+00:00
3937,1765399227.305336,2025-12-10T20:40:27.305337+00:00
3938,1765399227.3261929,2025-12-10T20:40:27.326198+00:00
3939,1765399227.347073,2025-12-10T20:40:27.347074+00:00
3940,1765399227.3679318,2025-12-10T20:40:27.367937+00:00
3941,1765399227.388822,2025-12-10T20:40:27.388828+00:00
3942,1765399227.4079201,2025-12-10T20:40:27.407926+00:00
3943,1765399227.425211,2025-12-10T20:40:27.425216+00:00
3944,1765399227.442796,2025-12-10T20:40:27.442800+00:00
3945,1765399227.463669,2025-12-10T20:40:27.463670+00:00
3946,1765399227.484465,2025-12-10T20:40:27.484472+00:00
3947,1765399227.504886,2025-12-10T20:40:27.504894+00:00
3948,1765399227.52578,2025-12-10T20:40:27.525783+00:00
3949,1765399227.5466821,2025-12-10T20:40:27.546684+00:00
3950,1765399227.567542,2025-12-10T20:40:27.567544+00:00
3951,1765399227.588414,2025-12-10T20:40:27.588418+00:00
3952,1765399227.608285,2025-12-10T20:40:27.608287+00:00
3953,1765399227.629149,2025-12-10T20:40:27.629153+00:00
3954,1765399227.650023,2025-12-10T20:40:27.650024+00:00
3955,1765399227.670943,2025-12-10T20:40:27.670947+00:00
3956,1765399227.688622,2025-12-10T20:40:27.688627+00:00
3957,1765399227.709502,2025-12-10T20:40:27.709510+00:00
3958,1765399227.7304199,2025-12-10T20:40:27.730426+00:00
3959,1765399227.751316,2025-12-10T20:40:27.751320+00:00
3960,1765399227.772203,2025-12-10T20:40:27.772210+00:00
3961,1765399227.791408,2025-12-10T20:40:27.791412+00:00
3962,1765399227.8122811,2025-12-10T20:40:27.812285+00:00
3963,1765399227.833167,2025-12-10T20:40:27.833172+00:00
3964,1765399227.854056,2025-12-10T20:40:27.854061+00:00
3965,1765399227.874939,2025-12-10T20:40:27.874941+00:00
3966,1765399227.895827,2025-12-10T20:40:27.895837+00:00
3967,1765399227.916748,2025-12-10T20:40:27.916752+00:00
3968,1765399227.937613,2025-12-10T20:40:27.937614+00:00
3969,1765399227.9580748,2025-12-10T20:40:27.958113+00:00
3970,1765399227.978326,2025-12-10T20:40:27.978328+00:00
3971,1765399227.9952111,2025-12-10T20:40:27.995214+00:00
3972,1765399228.016073,2025-12-10T20:40:28.016076+00:00
3973,1765399228.0365272,2025-12-10T20:40:28.036536+00:00
3974,1765399228.057426,2025-12-10T20:40:28.057431+00:00
3975,1765399228.0757482,2025-12-10T20:40:28.075755+00:00
3976,1765399228.0968761,2025-12-10T20:40:28.096880+00:00
3977,1765399228.117752,2025-12-10T20:40:28.117757+00:00
3978,1765399228.138628,2025-12-10T20:40:28.138632+00:00
3979,1765399228.158536,2025-12-10T20:40:28.158540+00:00
3980,1765399228.179411,2025-12-10T20:40:28.179415+00:00
3981,1765399228.200284,2025-12-10T20:40:28.200285+00:00
3982,1765399228.221144,2025-12-10T20:40:28.221148+00:00
3983,1765399228.241517,2025-12-10T20:40:28.241520+00:00
3984,1765399228.258581,2025-12-10T20:40:28.258581+00:00
3985,1765399228.2770681,2025-12-10T20:40:28.277072+00:00
3986,1765399228.29702,2025-12-10T20:40:28.297022+00:00
3987,1765399228.316279,2025-12-10T20:40:28.316280+00:00
3988,1765399228.337136,2025-12-10T20:40:28.337138+00:00
3989,1765399228.3578439,2025-12-10T20:40:28.357856+00:00
3990,1765399228.377876,2025-12-10T20:40:28.377879+00:00
3991,1765399228.398744,2025-12-10T20:40:28.398745+00:00
3992,1765399228.417818,2025-12-10T20:40:28.417832+00:00
3993,1765399228.43871,2025-12-10T20:40:28.438718+00:00
3994,1765399228.45947,2025-12-10T20:40:28.459472+00:00
3995,1765399228.480342,2025-12-10T20:40:28.480344+00:00
3996,1765399228.500671,2025-12-10T20:40:28.500672+00:00
3997,1765399228.517811,2025-12-10T20:40:28.517825+00:00
3998,1765399228.5386932,2025-12-10T20:40:28.538694+00:00
3999,1765399228.558958,2025-12-10T20:40:28.558963+00:00
4000,1765399228.576224,2025-12-10T20:40:28.576228+00:00
4001,1765399228.59391,2025-12-10T20:40:28.593913+00:00
4002,1765399228.614229,2025-12-10T20:40:28.614238+00:00
4003,1765399228.63516,2025-12-10T20:40:28.635163+00:00
4004,1765399228.652034,2025-12-10T20:40:28.652037+00:00
4005,1765399228.67292,2025-12-10T20:40:28.672931+00:00
4006,1765399228.691644,2025-12-10T20:40:28.691649+00:00
4007,1765399228.7125309,2025-12-10T20:40:28.712536+00:00
4008,1765399228.731015,2025-12-10T20:40:28.731017+00:00
4009,1765399228.751872,2025-12-10T20:40:28.751882+00:00
4010,1765399228.769567,2025-12-10T20:40:28.769568+00:00
4011,1765399228.790465,2025-12-10T20:40:28.790473+00:00
4012,1765399228.808444,2025-12-10T20:40:28.808448+00:00
4013,1765399228.82668,2025-12-10T20:40:28.826686+00:00
4014,1765399228.84758,2025-12-10T20:40:28.847585+00:00
4015,1765399228.867858,2025-12-10T20:40:28.867868+00:00
4016,1765399228.888784,2025-12-10T20:40:28.888790+00:00
4017,1765399228.909672,2025-12-10T20:40:28.909675+00:00
4018,1765399228.930551,2025-12-10T20:40:28.930554+00:00
4019,1765399228.951157,2025-12-10T20:40:28.951161+00:00
4020,1765399228.972039,2025-12-10T20:40:28.972041+00:00
4021,1765399228.992807,2025-12-10T20:40:28.992809+00:00
4022,1765399229.013676,2025-12-10T20:40:29.013685+00:00
4023,1765399229.03404,2025-12-10T20:40:29.034046+00:00
4024,1765399229.054931,2025-12-10T20:40:29.054934+00:00
4025,1765399229.075804,2025-12-10T20:40:29.075809+00:00
4026,1765399229.096711,2025-12-10T20:40:29.096717+00:00
4027,1765399229.117069,2025-12-10T20:40:29.117071+00:00
4028,1765399229.137961,2025-12-10T20:40:29.137966+00:00
4029,1765399229.15762,2025-12-10T20:40:29.157627+00:00
4030,1765399229.1761532,2025-12-10T20:40:29.176155+00:00
4031,1765399229.194091,2025-12-10T20:40:29.194096+00:00
4032,1765399229.2150002,2025-12-10T20:40:29.215007+00:00
4033,1765399229.234408,2025-12-10T20:40:29.234415+00:00
4034,1765399229.2553039,2025-12-10T20:40:29.255310+00:00
4035,1765399229.2737532,2025-12-10T20:40:29.273755+00:00
4036,1765399229.291383,2025-12-10T20:40:29.291413+00:00
4037,1765399229.311927,2025-12-10T20:40:29.311932+00:00
4038,1765399229.3327959,2025-12-10T20:40:29.332799+00:00
4039,1765399229.349866,2025-12-10T20:40:29.349868+00:00
4040,1765399229.3677518,2025-12-10T20:40:29.367760+00:00
4041,1765399229.3880599,2025-12-10T20:40:29.388063+00:00
4042,1765399229.4089339,2025-12-10T20:40:29.408935+00:00
4043,1765399229.4297988,2025-12-10T20:40:29.429805+00:00
4044,1765399229.450243,2025-12-10T20:40:29.450246+00:00
4045,1765399229.469326,2025-12-10T20:40:29.469333+00:00
4046,1765399229.48875,2025-12-10T20:40:29.488754+00:00
4047,1765399229.507966,2025-12-10T20:40:29.507971+00:00
4048,1765399229.528672,2025-12-10T20:40:29.528678+00:00
4049,1765399229.546721,2025-12-10T20:40:29.546734+00:00
4050,1765399229.567639,2025-12-10T20:40:29.567644+00:00
4051,1765399229.588576,2025-12-10T20:40:29.588580+00:00
4052,1765399229.6094542,2025-12-10T20:40:29.609457+00:00
4053,1765399229.630319,2025-12-10T20:40:29.630320+00:00
4054,1765399229.6502101,2025-12-10T20:40:29.650213+00:00
4055,1765399229.667778,2025-12-10T20:40:29.667780+00:00
4056,1765399229.688734,2025-12-10T20:40:29.688737+00:00
4057,1765399229.7095838,2025-12-10T20:40:29.709587+00:00
4058,1765399229.7265139,2025-12-10T20:40:29.726515+00:00
4059,1765399229.747369,2025-12-10T20:40:29.747371+00:00
4060,1765399229.7677782,2025-12-10T20:40:29.767779+00:00
4061,1765399229.785287,2025-12-10T20:40:29.785287+00:00
4062,1765399229.806133,2025-12-10T20:40:29.806133+00:00
4063,1765399229.826987,2025-12-10T20:40:29.826990+00:00
4064,1765399229.8473039,2025-12-10T20:40:29.847309+00:00
4065,1765399229.867917,2025-12-10T20:40:29.867931+00:00
4066,1765399229.884856,2025-12-10T20:40:29.884859+00:00
4067,1765399229.901917,2025-12-10T20:40:29.901919+00:00
4068,1765399229.922792,2025-12-10T20:40:29.922800+00:00
4069,1765399229.943072,2025-12-10T20:40:29.943076+00:00
4070,1765399229.9639502,2025-12-10T20:40:29.963951+00:00
4071,1765399229.984473,2025-12-10T20:40:29.984474+00:00
4072,1765399230.00355,2025-12-10T20:40:30.003558+00:00
4073,1765399230.024469,2025-12-10T20:40:30.024478+00:00
4074,1765399230.042729,2025-12-10T20:40:30.042730+00:00
4075,1765399230.061407,2025-12-10T20:40:30.061408+00:00
4076,1765399230.082266,2025-12-10T20:40:30.082267+00:00
4077,1765399230.101183,2025-12-10T20:40:30.101184+00:00
4078,1765399230.122039,2025-12-10T20:40:30.122041+00:00
4079,1765399230.1429,2025-12-10T20:40:30.142901+00:00
4080,1765399230.1610959,2025-12-10T20:40:30.161098+00:00
4081,1765399230.18197,2025-12-10T20:40:30.181973+00:00
4082,1765399230.2027159,2025-12-10T20:40:30.202716+00:00
4083,1765399230.2212522,2025-12-10T20:40:30.221256+00:00
4084,1765399230.242142,2025-12-10T20:40:30.242145+00:00
4085,1765399230.259053,2025-12-10T20:40:30.259055+00:00
4086,1765399230.2799182,2025-12-10T20:40:30.279918+00:00
4087,1765399230.3007638,2025-12-10T20:40:30.300768+00:00
4088,1765399230.3216372,2025-12-10T20:40:30.321644+00:00
4089,1765399230.342263,2025-12-10T20:40:30.342266+00:00
4090,1765399230.363147,2025-12-10T20:40:30.363154+00:00
4091,1765399230.384047,2025-12-10T20:40:30.384053+00:00
4092,1765399230.404426,2025-12-10T20:40:30.404429+00:00
4093,1765399230.425289,2025-12-10T20:40:30.425290+00:00
4094,1765399230.446149,2025-12-10T20:40:30.446155+00:00
4095,1765399230.467049,2025-12-10T20:40:30.467052+00:00
4096,1765399230.4879098,2025-12-10T20:40:30.487912+00:00
4097,1765399230.507627,2025-12-10T20:40:30.507635+00:00
4098,1765399230.5249999,2025-12-10T20:40:30.525004+00:00
4099,1765399230.543287,2025-12-10T20:40:30.543291+00:00
4100,1765399230.564214,2025-12-10T20:40:30.564220+00:00
4101,1765399230.585095,2025-12-10T20:40:30.585101+00:00
4102,1765399230.605997,2025-12-10T20:40:30.606002+00:00
4103,1765399230.626626,2025-12-10T20:40:30.626631+00:00
4104,1765399230.6475022,2025-12-10T20:40:30.647503+00:00
4105,1765399230.667841,2025-12-10T20:40:30.667851+00:00
4106,1765399230.688729,2025-12-10T20:40:30.688736+00:00
4107,1765399230.7096121,2025-12-10T20:40:30.709615+00:00
4108,1765399230.730484,2025-12-10T20:40:30.730492+00:00
4109,1765399230.7482271,2025-12-10T20:40:30.748229+00:00
4110,1765399230.767458,2025-12-10T20:40:30.767472+00:00
4111,1765399230.785625,2025-12-10T20:40:30.785631+00:00
4112,1765399230.806497,2025-12-10T20:40:30.806500+00:00
4113,1765399230.825803,2025-12-10T20:40:30.825805+00:00
4114,1765399230.8466618,2025-12-10T20:40:30.846666+00:00
4115,1765399230.867487,2025-12-10T20:40:30.867491+00:00
4116,1765399230.884533,2025-12-10T20:40:30.884541+00:00
4117,1765399230.9037828,2025-12-10T20:40:30.903785+00:00
4118,1765399230.92175,2025-12-10T20:40:30.921758+00:00
4119,1765399230.939338,2025-12-10T20:40:30.939342+00:00
4120,1765399230.958946,2025-12-10T20:40:30.958948+00:00
4121,1765399230.979797,2025-12-10T20:40:30.979798+00:00
4122,1765399231.000552,2025-12-10T20:40:31.000558+00:00
4123,1765399231.0179179,2025-12-10T20:40:31.017924+00:00
4124,1765399231.037761,2025-12-10T20:40:31.037765+00:00
4125,1765399231.058652,2025-12-10T20:40:31.058656+00:00
4126,1765399231.076192,2025-12-10T20:40:31.076195+00:00
4127,1765399231.097059,2025-12-10T20:40:31.097062+00:00
4128,1765399231.117931,2025-12-10T20:40:31.117935+00:00
4129,1765399231.13879,2025-12-10T20:40:31.138792+00:00
4130,1765399231.1595142,2025-12-10T20:40:31.159515+00:00
4131,1765399231.180375,2025-12-10T20:40:31.180383+00:00
4132,1765399231.2006881,2025-12-10T20:40:31.200692+00:00
4133,1765399231.221565,2025-12-10T20:40:31.221567+00:00
4134,1765399231.242432,2025-12-10T20:40:31.242439+00:00
4135,1765399231.26332,2025-12-10T20:40:31.263321+00:00
4136,1765399231.283875,2025-12-10T20:40:31.283879+00:00
4137,1765399231.3006668,2025-12-10T20:40:31.300668+00:00
4138,1765399231.3197062,2025-12-10T20:40:31.319712+00:00
4139,1765399231.338241,2025-12-10T20:40:31.338243+00:00
4140,1765399231.3569658,2025-12-10T20:40:31.356975+00:00
4141,1765399231.376651,2025-12-10T20:40:31.376655+00:00
4142,1765399231.3935769,2025-12-10T20:40:31.393582+00:00
4143,1765399231.414463,2025-12-10T20:40:31.414466+00:00
4144,1765399231.435329,2025-12-10T20:40:31.435329+00:00
4145,1765399231.4561799,2025-12-10T20:40:31.456182+00:00
4146,1765399231.4741492,2025-12-10T20:40:31.474150+00:00
4147,1765399231.495011,2025-12-10T20:40:31.495019+00:00
4148,1765399231.515352,2025-12-10T20:40:31.515359+00:00
4149,1765399231.534535,2025-12-10T20:40:31.534538+00:00
4150,1765399231.555404,2025-12-10T20:40:31.555411+00:00
4151,1765399231.575265,2025-12-10T20:40:31.575268+00:00
4152,1765399231.592484,2025-12-10T20:40:31.592516+00:00
4153,1765399231.61323,2025-12-10T20:40:31.613233+00:00
4154,1765399231.6331468,2025-12-10T20:40:31.633152+00:00
4155,1765399231.650762,2025-12-10T20:40:31.650765+00:00
4156,1765399231.667501,2025-12-10T20:40:31.667516+00:00
4157,1765399231.686893,2025-12-10T20:40:31.686902+00:00
4158,1765399231.709035,2025-12-10T20:40:31.709043+00:00
4159,1765399231.748029,2025-12-10T20:40:31.748032+00:00
4160,1765399231.7673442,2025-12-10T20:40:31.767361+00:00
4161,1765399231.787102,2025-12-10T20:40:31.787106+00:00
4162,1765399231.80797,2025-12-10T20:40:31.807974+00:00
4163,1765399231.8287392,2025-12-10T20:40:31.828746+00:00
4164,1765399231.849632,2025-12-10T20:40:31.849634+00:00
4165,1765399231.867455,2025-12-10T20:40:31.867471+00:00
4166,1765399231.8883579,2025-12-10T20:40:31.888363+00:00
4167,1765399231.909006,2025-12-10T20:40:31.909009+00:00
4168,1765399231.929875,2025-12-10T20:40:31.929878+00:00
4169,1765399231.950594,2025-12-10T20:40:31.950600+00:00
4170,1765399231.9714718,2025-12-10T20:40:31.971475+00:00
4171,1765399231.992185,2025-12-10T20:40:31.992189+00:00
4172,1765399232.00933,2025-12-10T20:40:32.009333+00:00
4173,1765399232.027523,2025-12-10T20:40:32.027532+00:00
4174,1765399232.048178,2025-12-10T20:40:32.048187+00:00
4175,1765399232.067589,2025-12-10T20:40:32.067630+00:00
4176,1765399232.088537,2025-12-10T20:40:32.088544+00:00
4177,1765399232.1089559,2025-12-10T20:40:32.108960+00:00
4178,1765399232.129477,2025-12-10T20:40:32.129481+00:00
4179,1765399232.150486,2025-12-10T20:40:32.150487+00:00
4180,1765399232.1678789,2025-12-10T20:40:32.167882+00:00
4181,1765399232.188746,2025-12-10T20:40:32.188747+00:00
4182,1765399232.20704,2025-12-10T20:40:32.207042+00:00
4183,1765399232.2242298,2025-12-10T20:40:32.224232+00:00
4184,1765399232.242957,2025-12-10T20:40:32.242959+00:00
4185,1765399232.263818,2025-12-10T20:40:32.263819+00:00
4186,1765399232.284669,2025-12-10T20:40:32.284673+00:00
4187,1765399232.305542,2025-12-10T20:40:32.305543+00:00
4188,1765399232.3254862,2025-12-10T20:40:32.325488+00:00
4189,1765399232.345273,2025-12-10T20:40:32.345276+00:00
4190,1765399232.366379,2025-12-10T20:40:32.366386+00:00
4191,1765399232.3872828,2025-12-10T20:40:32.387286+00:00
4192,1765399232.408166,2025-12-10T20:40:32.408169+00:00
4193,1765399232.4290361,2025-12-10T20:40:32.429037+00:00
4194,1765399232.449881,2025-12-10T20:40:32.449882+00:00
4195,1765399232.470737,2025-12-10T20:40:32.470744+00:00
4196,1765399232.490931,2025-12-10T20:40:32.490934+00:00
4197,1765399232.5117939,2025-12-10T20:40:32.511798+00:00
4198,1765399232.529786,2025-12-10T20:40:32.529815+00:00
4199,1765399232.550698,2025-12-10T20:40:32.550705+00:00
4200,1765399232.567755,2025-12-10T20:40:32.567762+00:00
4201,1765399232.588643,2025-12-10T20:40:32.588648+00:00
4202,1765399232.6091259,2025-12-10T20:40:32.609130+00:00
4203,1765399232.630005,2025-12-10T20:40:32.630007+00:00
4204,1765399232.649237,2025-12-10T20:40:32.649240+00:00
4205,1765399232.667555,2025-12-10T20:40:32.667556+00:00
4206,1765399232.6885161,2025-12-10T20:40:32.688517+00:00
4207,1765399232.7094772,2025-12-10T20:40:32.709480+00:00
4208,1765399232.73134,2025-12-10T20:40:32.731351+00:00
4209,1765399232.752317,2025-12-10T20:40:32.752326+00:00
4210,1765399232.7711759,2025-12-10T20:40:32.771184+00:00
4211,1765399232.7918239,2025-12-10T20:40:32.791832+00:00
4212,1765399232.8122082,2025-12-10T20:40:32.812217+00:00
4213,1765399232.833119,2025-12-10T20:40:32.833141+00:00
4214,1765399232.853481,2025-12-10T20:40:32.853489+00:00
4215,1765399232.874922,2025-12-10T20:40:32.874926+00:00
4216,1765399232.8957922,2025-12-10T20:40:32.895795+00:00
4217,1765399232.917325,2025-12-10T20:40:32.917331+00:00
4218,1765399232.935343,2025-12-10T20:40:32.935346+00:00
4219,1765399232.9542122,2025-12-10T20:40:32.954216+00:00
4220,1765399232.975083,2025-12-10T20:40:32.975087+00:00
4221,1765399232.992955,2025-12-10T20:40:32.992962+00:00
4222,1765399233.0140722,2025-12-10T20:40:33.014079+00:00
