frame_index,timestamp_unix,timestamp_iso
2402,1765927627.442872,2025-12-16T23:27:07.442876+00:00
2403,1765927627.460578,2025-12-16T23:27:07.460581+00:00
2404,1765927627.480174,2025-12-16T23:27:07.480176+00:00
2405,1765927627.501051,2025-12-16T23:27:07.501056+00:00
2406,1765927627.521964,2025-12-16T23:27:07.521968+00:00
2407,1765927627.541014,2025-12-16T23:27:07.541019+00:00
2408,1765927627.558236,2025-12-16T23:27:07.558242+00:00
2409,1765927627.5791621,2025-12-16T23:27:07.579165+00:00
2410,1765927627.599953,2025-12-16T23:27:07.599953+00:00
2411,1765927627.620808,2025-12-16T23:27:07.620812+00:00
2412,1765927627.641706,2025-12-16T23:27:07.641710+00:00
2413,1765927627.6613061,2025-12-16T23:27:07.661309+00:00
2414,1765927627.678057,2025-12-16T23:27:07.678059+00:00
2415,1765927627.698993,2025-12-16T23:27:07.698996+00:00
2416,1765927627.7198799,2025-12-16T23:27:07.719883+00:00
2417,1765927627.7393322,2025-12-16T23:27:07.739335+00:00
2418,1765927627.7602189,2025-12-16T23:27:07.760220+00:00
2419,1765927627.777751,2025-12-16T23:27:07.777754+00:00
2420,1765927627.7986162,2025-12-16T23:27:07.798617+00:00
2421,1765927627.8194718,2025-12-16T23:27:07.819476+00:00
2422,1765927627.840363,2025-12-16T23:27:07.840366+00:00
2423,1765927627.8612218,2025-12-16T23:27:07.861223+00:00
2424,1765927627.879311,2025-12-16T23:27:07.879315+00:00
2425,1765927627.900198,2025-12-16T23:27:07.900199+00:00
2426,1765927627.920009,2025-12-16T23:27:07.920013+00:00
2427,1765927627.940306,2025-12-16T23:27:07.940309+00:00
2428,1765927627.960939,2025-12-16T23:27:07.960941+00:00
2429,1765927627.981529,2025-12-16T23:27:07.981533+00:00
2430,1765927628.002403,2025-12-16T23:27:08.002407+00:00
2431,1765927628.020958,2025-12-16T23:27:08.020959+00:00
2432,1765927628.038014,2025-12-16T23:27:08.038018+00:00
2433,1765927628.0588858,2025-12-16T23:27:08.058888+00:00
2434,1765927628.077209,2025-12-16T23:27:08.077212+00:00
2435,1765927628.09411,2025-12-16T23:27:08.094115+00:00
2436,1765927628.1149702,2025-12-16T23:27:08.114975+00:00
2437,1765927628.1326022,2025-12-16T23:27:08.132613+00:00
2438,1765927628.15203,2025-12-16T23:27:08.152040+00:00
2439,1765927628.1729522,2025-12-16T23:27:08.172954+00:00
2440,1765927628.193815,2025-12-16T23:27:08.193818+00:00
2441,1765927628.2130759,2025-12-16T23:27:08.213079+00:00
2442,1765927628.2339468,2025-12-16T23:27:08.233951+00:00
2443,1765927628.2548401,2025-12-16T23:27:08.254845+00:00
2444,1765927628.2757351,2025-12-16T23:27:08.275740+00:00
2445,1765927628.29663,2025-12-16T23:27:08.296634+00:00
2446,1765927628.317504,2025-12-16T23:27:08.317506+00:00
2447,1765927628.3383691,2025-12-16T23:27:08.338374+00:00
2448,1765927628.3578858,2025-12-16T23:27:08.357892+00:00
2449,1765927628.3780448,2025-12-16T23:27:08.378059+00:00
2450,1765927628.395745,2025-12-16T23:27:08.395746+00:00
2451,1765927628.41662,2025-12-16T23:27:08.416622+00:00
2452,1765927628.4363031,2025-12-16T23:27:08.436309+00:00
2453,1765927628.457249,2025-12-16T23:27:08.457264+00:00
2454,1765927628.474186,2025-12-16T23:27:08.474191+00:00
2455,1765927628.491761,2025-12-16T23:27:08.491766+00:00
2456,1765927628.512815,2025-12-16T23:27:08.512822+00:00
2457,1765927628.529828,2025-12-16T23:27:08.529835+00:00
2458,1765927628.548032,2025-12-16T23:27:08.548039+00:00
2459,1765927628.568958,2025-12-16T23:27:08.568964+00:00
2460,1765927628.589504,2025-12-16T23:27:08.589508+00:00
2461,1765927628.6084301,2025-12-16T23:27:08.608435+00:00
2462,1765927628.625331,2025-12-16T23:27:08.625372+00:00
2463,1765927628.6454458,2025-12-16T23:27:08.645453+00:00
2464,1765927628.666472,2025-12-16T23:27:08.666479+00:00
2465,1765927628.6862981,2025-12-16T23:27:08.686300+00:00
2466,1765927628.708158,2025-12-16T23:27:08.708173+00:00
2467,1765927628.7288508,2025-12-16T23:27:08.728856+00:00
2468,1765927628.747433,2025-12-16T23:27:08.747439+00:00
2469,1765927628.768406,2025-12-16T23:27:08.768412+00:00
2470,1765927628.786651,2025-12-16T23:27:08.786654+00:00
2471,1765927628.803473,2025-12-16T23:27:08.803485+00:00
2472,1765927628.8243892,2025-12-16T23:27:08.824396+00:00
2473,1765927628.842892,2025-12-16T23:27:08.842895+00:00
2474,1765927628.861086,2025-12-16T23:27:08.861088+00:00
2475,1765927628.881963,2025-12-16T23:27:08.881966+00:00
2476,1765927628.898852,2025-12-16T23:27:08.898855+00:00
2477,1765927628.91768,2025-12-16T23:27:08.917683+00:00
2478,1765927628.936012,2025-12-16T23:27:08.936016+00:00
2479,1765927628.956901,2025-12-16T23:27:08.956902+00:00
2480,1765927628.97372,2025-12-16T23:27:08.973736+00:00
2481,1765927628.9917161,2025-12-16T23:27:08.991721+00:00
2482,1765927629.009417,2025-12-16T23:27:09.009424+00:00
2483,1765927629.02963,2025-12-16T23:27:09.029634+00:00
2484,1765927629.0505202,2025-12-16T23:27:09.050522+00:00
2485,1765927629.0698712,2025-12-16T23:27:09.069874+00:00
2486,1765927629.089112,2025-12-16T23:27:09.089117+00:00
2487,1765927629.106812,2025-12-16T23:27:09.106814+00:00
2488,1765927629.1269991,2025-12-16T23:27:09.127005+00:00
2489,1765927629.147062,2025-12-16T23:27:09.147072+00:00
2490,1765927629.164238,2025-12-16T23:27:09.164243+00:00
2491,1765927629.1851158,2025-12-16T23:27:09.185118+00:00
2492,1765927629.205469,2025-12-16T23:27:09.205470+00:00
2493,1765927629.226321,2025-12-16T23:27:09.226322+00:00
2494,1765927629.246634,2025-12-16T23:27:09.246636+00:00
2495,1765927629.267488,2025-12-16T23:27:09.267489+00:00
2496,1765927629.2871401,2025-12-16T23:27:09.287142+00:00
2497,1765927629.308428,2025-12-16T23:27:09.308433+00:00
2498,1765927629.330139,2025-12-16T23:27:09.330144+00:00
2499,1765927629.3510258,2025-12-16T23:27:09.351029+00:00
2500,1765927629.371847,2025-12-16T23:27:09.371861+00:00
2501,1765927629.39275,2025-12-16T23:27:09.392755+00:00
2502,1765927629.410176,2025-12-16T23:27:09.410179+00:00
2503,1765927629.43105,2025-12-16T23:27:09.431055+00:00
2504,1765927629.4488041,2025-12-16T23:27:09.448811+00:00
2505,1765927629.4695659,2025-12-16T23:27:09.469570+00:00
2506,1765927629.487301,2025-12-16T23:27:09.487305+00:00
2507,1765927629.506898,2025-12-16T23:27:09.506905+00:00
2508,1765927629.525559,2025-12-16T23:27:09.525564+00:00
2509,1765927629.54247,2025-12-16T23:27:09.542475+00:00
2510,1765927629.563358,2025-12-16T23:27:09.563359+00:00
2511,1765927629.581902,2025-12-16T23:27:09.581904+00:00
2512,1765927629.598939,2025-12-16T23:27:09.598944+00:00
2513,1765927629.6198678,2025-12-16T23:27:09.619877+00:00
2514,1765927629.637247,2025-12-16T23:27:09.637251+00:00
2515,1765927629.658145,2025-12-16T23:27:09.658149+00:00
2516,1765927629.6788092,2025-12-16T23:27:09.678810+00:00
2517,1765927629.699669,2025-12-16T23:27:09.699672+00:00
2518,1765927629.7171369,2025-12-16T23:27:09.717139+00:00
2519,1765927629.7366998,2025-12-16T23:27:09.736702+00:00
2520,1765927629.753485,2025-12-16T23:27:09.753487+00:00
2521,1765927629.773768,2025-12-16T23:27:09.773769+00:00
2522,1765927629.794689,2025-12-16T23:27:09.794692+00:00
2523,1765927629.815559,2025-12-16T23:27:09.815561+00:00
2524,1765927629.836429,2025-12-16T23:27:09.836430+00:00
2525,1765927629.857069,2025-12-16T23:27:09.857070+00:00
2526,1765927629.882047,2025-12-16T23:27:09.882052+00:00
2527,1765927629.9029372,2025-12-16T23:27:09.902939+00:00
2528,1765927629.922536,2025-12-16T23:27:09.922539+00:00
2529,1765927629.942243,2025-12-16T23:27:09.942249+00:00
2530,1765927629.9605608,2025-12-16T23:27:09.960566+00:00
2531,1765927629.9780009,2025-12-16T23:27:09.978004+00:00
2532,1765927629.995069,2025-12-16T23:27:09.995070+00:00
2533,1765927630.0159209,2025-12-16T23:27:10.015922+00:00
2534,1765927630.036778,2025-12-16T23:27:10.036781+00:00
2535,1765927630.056318,2025-12-16T23:27:10.056321+00:00
2536,1765927630.075543,2025-12-16T23:27:10.075548+00:00
2537,1765927630.0946,2025-12-16T23:27:10.094601+00:00
2538,1765927630.115469,2025-12-16T23:27:10.115470+00:00
2539,1765927630.135082,2025-12-16T23:27:10.135082+00:00
2540,1765927630.152061,2025-12-16T23:27:10.152072+00:00
2541,1765927630.172941,2025-12-16T23:27:10.172944+00:00
2542,1765927630.193822,2025-12-16T23:27:10.193824+00:00
2543,1765927630.212132,2025-12-16T23:27:10.212133+00:00
2544,1765927630.232984,2025-12-16T23:27:10.232987+00:00
2545,1765927630.249953,2025-12-16T23:27:10.249955+00:00
2546,1765927630.269044,2025-12-16T23:27:10.269048+00:00
2547,1765927630.2882612,2025-12-16T23:27:10.288265+00:00
2548,1765927630.305687,2025-12-16T23:27:10.305688+00:00
2549,1765927630.3265338,2025-12-16T23:27:10.326535+00:00
2550,1765927630.347393,2025-12-16T23:27:10.347397+00:00
2551,1765927630.368287,2025-12-16T23:27:10.368292+00:00
2552,1765927630.389201,2025-12-16T23:27:10.389209+00:00
2553,1765927630.410099,2025-12-16T23:27:10.410101+00:00
2554,1765927630.428683,2025-12-16T23:27:10.428684+00:00
2555,1765927630.447792,2025-12-16T23:27:10.447794+00:00
2556,1765927630.468307,2025-12-16T23:27:10.468310+00:00
2557,1765927630.486342,2025-12-16T23:27:10.486346+00:00
2558,1765927630.507222,2025-12-16T23:27:10.507225+00:00
2559,1765927630.525496,2025-12-16T23:27:10.525501+00:00
2560,1765927630.544626,2025-12-16T23:27:10.544627+00:00
2561,1765927630.565525,2025-12-16T23:27:10.565530+00:00
2562,1765927630.584223,2025-12-16T23:27:10.584226+00:00
2563,1765927630.602241,2025-12-16T23:27:10.602241+00:00
2564,1765927630.621839,2025-12-16T23:27:10.621844+00:00
2565,1765927630.6402502,2025-12-16T23:27:10.640251+00:00
2566,1765927630.661105,2025-12-16T23:27:10.661108+00:00
2567,1765927630.681974,2025-12-16T23:27:10.681977+00:00
2568,1765927630.7028701,2025-12-16T23:27:10.702872+00:00
2569,1765927630.720553,2025-12-16T23:27:10.720556+00:00
2570,1765927630.739143,2025-12-16T23:27:10.739146+00:00
2571,1765927630.7564101,2025-12-16T23:27:10.756416+00:00
2572,1765927630.777316,2025-12-16T23:27:10.777317+00:00
2573,1765927630.794345,2025-12-16T23:27:10.794350+00:00
2574,1765927630.8121989,2025-12-16T23:27:10.812200+00:00
2575,1765927630.833057,2025-12-16T23:27:10.833058+00:00
2576,1765927630.852268,2025-12-16T23:27:10.852280+00:00
2577,1765927630.869177,2025-12-16T23:27:10.869177+00:00
2578,1765927630.8861299,2025-12-16T23:27:10.886130+00:00
2579,1765927630.90698,2025-12-16T23:27:10.906982+00:00
2580,1765927630.923778,2025-12-16T23:27:10.923784+00:00
2581,1765927630.944663,2025-12-16T23:27:10.944672+00:00
2582,1765927630.9655511,2025-12-16T23:27:10.965553+00:00
2583,1765927630.98642,2025-12-16T23:27:10.986421+00:00
2584,1765927631.007286,2025-12-16T23:27:11.007288+00:00
2585,1765927631.0276978,2025-12-16T23:27:11.027701+00:00
2586,1765927631.048568,2025-12-16T23:27:11.048569+00:00
2587,1765927631.0658638,2025-12-16T23:27:11.065866+00:00
2588,1765927631.085574,2025-12-16T23:27:11.085575+00:00
2589,1765927631.1025438,2025-12-16T23:27:11.102546+00:00
2590,1765927631.123383,2025-12-16T23:27:11.123387+00:00
2591,1765927631.143869,2025-12-16T23:27:11.143875+00:00
2592,1765927631.162126,2025-12-16T23:27:11.162131+00:00
2593,1765927631.183069,2025-12-16T23:27:11.183073+00:00
2594,1765927631.203616,2025-12-16T23:27:11.203618+00:00
2595,1765927631.2204502,2025-12-16T23:27:11.220451+00:00
2596,1765927631.241308,2025-12-16T23:27:11.241309+00:00
2597,1765927631.258341,2025-12-16T23:27:11.258345+00:00
2598,1765927631.279222,2025-12-16T23:27:11.279223+00:00
2599,1765927631.3000882,2025-12-16T23:27:11.300094+00:00
2600,1765927631.321003,2025-12-16T23:27:11.321007+00:00
2601,1765927631.3413498,2025-12-16T23:27:11.341355+00:00
2602,1765927631.362005,2025-12-16T23:27:11.362007+00:00
2603,1765927631.382894,2025-12-16T23:27:11.382899+00:00
2604,1765927631.403816,2025-12-16T23:27:11.403823+00:00
2605,1765927631.4221,2025-12-16T23:27:11.422101+00:00
2606,1765927631.4397812,2025-12-16T23:27:11.439784+00:00
2607,1765927631.460682,2025-12-16T23:27:11.460685+00:00
2608,1765927631.477626,2025-12-16T23:27:11.477629+00:00
2609,1765927631.495067,2025-12-16T23:27:11.495071+00:00
2610,1765927631.512877,2025-12-16T23:27:11.512878+00:00
2611,1765927631.532773,2025-12-16T23:27:11.532777+00:00
2612,1765927631.5508852,2025-12-16T23:27:11.550889+00:00
2613,1765927631.5697658,2025-12-16T23:27:11.569768+00:00
2614,1765927631.58822,2025-12-16T23:27:11.588224+00:00
2615,1765927631.609083,2025-12-16T23:27:11.609084+00:00
2616,1765927631.6299388,2025-12-16T23:27:11.629941+00:00
2617,1765927631.646778,2025-12-16T23:27:11.646780+00:00
2618,1765927631.666828,2025-12-16T23:27:11.666849+00:00
2619,1765927631.686244,2025-12-16T23:27:11.686245+00:00
2620,1765927631.707017,2025-12-16T23:27:11.707018+00:00
2621,1765927631.727874,2025-12-16T23:27:11.727875+00:00
2622,1765927631.7449012,2025-12-16T23:27:11.744903+00:00
2623,1765927631.761628,2025-12-16T23:27:11.761628+00:00
2624,1765927631.782478,2025-12-16T23:27:11.782479+00:00
2625,1765927631.802971,2025-12-16T23:27:11.802974+00:00
2626,1765927631.823848,2025-12-16T23:27:11.823852+00:00
2627,1765927631.8411908,2025-12-16T23:27:11.841194+00:00
2628,1765927631.861301,2025-12-16T23:27:11.861303+00:00
2629,1765927631.8821719,2025-12-16T23:27:11.882172+00:00
2630,1765927631.902858,2025-12-16T23:27:11.902862+00:00
2631,1765927631.9210722,2025-12-16T23:27:11.921076+00:00
2632,1765927631.940484,2025-12-16T23:27:11.940484+00:00
2633,1765927631.961111,2025-12-16T23:27:11.961112+00:00
2634,1765927631.980834,2025-12-16T23:27:11.980839+00:00
2635,1765927631.99897,2025-12-16T23:27:11.998973+00:00
2636,1765927632.017441,2025-12-16T23:27:12.017465+00:00
2637,1765927632.036164,2025-12-16T23:27:12.036166+00:00
2638,1765927632.0570722,2025-12-16T23:27:12.057075+00:00
2639,1765927632.0741591,2025-12-16T23:27:12.074162+00:00
2640,1765927632.0912519,2025-12-16T23:27:12.091255+00:00
2641,1765927632.1083038,2025-12-16T23:27:12.108316+00:00
2642,1765927632.129079,2025-12-16T23:27:12.129081+00:00
2643,1765927632.146951,2025-12-16T23:27:12.146952+00:00
2644,1765927632.165387,2025-12-16T23:27:12.165395+00:00
2645,1765927632.18324,2025-12-16T23:27:12.183244+00:00
2646,1765927632.204129,2025-12-16T23:27:12.204131+00:00
2647,1765927632.224743,2025-12-16T23:27:12.224749+00:00
2648,1765927632.2424698,2025-12-16T23:27:12.242474+00:00
2649,1765927632.2599208,2025-12-16T23:27:12.259922+00:00
2650,1765927632.278775,2025-12-16T23:27:12.278775+00:00
2651,1765927632.297185,2025-12-16T23:27:12.297189+00:00
2652,1765927632.3180642,2025-12-16T23:27:12.318064+00:00
2653,1765927632.33601,2025-12-16T23:27:12.336012+00:00
2654,1765927632.35693,2025-12-16T23:27:12.356932+00:00
2655,1765927632.377665,2025-12-16T23:27:12.377671+00:00
2656,1765927632.3965921,2025-12-16T23:27:12.396594+00:00
2657,1765927632.4136288,2025-12-16T23:27:12.413633+00:00
2658,1765927632.431964,2025-12-16T23:27:12.431968+00:00
2659,1765927632.4525461,2025-12-16T23:27:12.452549+00:00
2660,1765927632.473424,2025-12-16T23:27:12.473428+00:00
2661,1765927632.4936478,2025-12-16T23:27:12.493653+00:00
2662,1765927632.511306,2025-12-16T23:27:12.511310+00:00
2663,1765927632.5319161,2025-12-16T23:27:12.531917+00:00
2664,1765927632.551386,2025-12-16T23:27:12.551387+00:00
2665,1765927632.572244,2025-12-16T23:27:12.572247+00:00
2666,1765927632.590644,2025-12-16T23:27:12.590648+00:00
2667,1765927632.608971,2025-12-16T23:27:12.608971+00:00
2668,1765927632.6278028,2025-12-16T23:27:12.627805+00:00
2669,1765927632.6486862,2025-12-16T23:27:12.648689+00:00
2670,1765927632.669183,2025-12-16T23:27:12.669186+00:00
2671,1765927632.6870499,2025-12-16T23:27:12.687051+00:00
2672,1765927632.704643,2025-12-16T23:27:12.704644+00:00
2673,1765927632.7224162,2025-12-16T23:27:12.722418+00:00
2674,1765927632.7432919,2025-12-16T23:27:12.743294+00:00
2675,1765927632.7641542,2025-12-16T23:27:12.764157+00:00
2676,1765927632.782562,2025-12-16T23:27:12.782660+00:00
2677,1765927632.803123,2025-12-16T23:27:12.803128+00:00
2678,1765927632.82077,2025-12-16T23:27:12.820772+00:00
2679,1765927632.8385742,2025-12-16T23:27:12.838579+00:00
2680,1765927632.856551,2025-12-16T23:27:12.856554+00:00
2681,1765927632.877413,2025-12-16T23:27:12.877414+00:00
2682,1765927632.895013,2025-12-16T23:27:12.895014+00:00
2683,1765927632.915869,2025-12-16T23:27:12.915870+00:00
2684,1765927632.936745,2025-12-16T23:27:12.936746+00:00
2685,1765927632.956327,2025-12-16T23:27:12.956329+00:00
2686,1765927632.9771981,2025-12-16T23:27:12.977199+00:00
2687,1765927632.9971561,2025-12-16T23:27:12.997160+00:00
2688,1765927633.018053,2025-12-16T23:27:13.018058+00:00
2689,1765927633.035999,2025-12-16T23:27:13.036000+00:00
2690,1765927633.056866,2025-12-16T23:27:13.056871+00:00
2691,1765927633.075715,2025-12-16T23:27:13.075720+00:00
2692,1765927633.093685,2025-12-16T23:27:13.093687+00:00
2693,1765927633.114557,2025-12-16T23:27:13.114562+00:00
2694,1765927633.135456,2025-12-16T23:27:13.135458+00:00
2695,1765927633.15261,2025-12-16T23:27:13.152614+00:00
2696,1765927633.169534,2025-12-16T23:27:13.169541+00:00
2697,1765927633.186284,2025-12-16T23:27:13.186287+00:00
2698,1765927633.2039099,2025-12-16T23:27:13.203912+00:00
2699,1765927633.224803,2025-12-16T23:27:13.224806+00:00
2700,1765927633.244458,2025-12-16T23:27:13.244468+00:00
2701,1765927633.2614558,2025-12-16T23:27:13.261457+00:00
2702,1765927633.278843,2025-12-16T23:27:13.278846+00:00
2703,1765927633.2977831,2025-12-16T23:27:13.297784+00:00
2704,1765927633.318634,2025-12-16T23:27:13.318635+00:00
2705,1765927633.337204,2025-12-16T23:27:13.337207+00:00
2706,1765927633.3580952,2025-12-16T23:27:13.358097+00:00
2707,1765927633.377666,2025-12-16T23:27:13.377674+00:00
2708,1765927633.398323,2025-12-16T23:27:13.398348+00:00
2709,1765927633.4192169,2025-12-16T23:27:13.419220+00:00
2710,1765927633.4360058,2025-12-16T23:27:13.436010+00:00
2711,1765927633.453155,2025-12-16T23:27:13.453158+00:00
2712,1765927633.4740322,2025-12-16T23:27:13.474039+00:00
2713,1765927633.490806,2025-12-16T23:27:13.490813+00:00
2714,1765927633.510879,2025-12-16T23:27:13.510884+00:00
2715,1765927633.527987,2025-12-16T23:27:13.527988+00:00
2716,1765927633.548856,2025-12-16T23:27:13.548858+00:00
2717,1765927633.568359,2025-12-16T23:27:13.568362+00:00
2718,1765927633.585672,2025-12-16T23:27:13.585672+00:00
2719,1765927633.605454,2025-12-16T23:27:13.605455+00:00
2720,1765927633.6263192,2025-12-16T23:27:13.626322+00:00
2721,1765927633.6445508,2025-12-16T23:27:13.644554+00:00
2722,1765927633.6654952,2025-12-16T23:27:13.665503+00:00
2723,1765927633.6844218,2025-12-16T23:27:13.684431+00:00
2724,1765927633.703766,2025-12-16T23:27:13.703768+00:00
2725,1765927633.721637,2025-12-16T23:27:13.721641+00:00
2726,1765927633.742528,2025-12-16T23:27:13.742537+00:00
2727,1765927633.761415,2025-12-16T23:27:13.761420+00:00
2728,1765927633.782327,2025-12-16T23:27:13.782330+00:00
2729,1765927633.8032022,2025-12-16T23:27:13.803204+00:00
2730,1765927633.819948,2025-12-16T23:27:13.819950+00:00
2731,1765927633.840816,2025-12-16T23:27:13.840818+00:00
2732,1765927633.861686,2025-12-16T23:27:13.861687+00:00
2733,1765927633.881023,2025-12-16T23:27:13.881024+00:00
2734,1765927633.901877,2025-12-16T23:27:13.901881+00:00
2735,1765927633.9227421,2025-12-16T23:27:13.922747+00:00
2736,1765927633.940537,2025-12-16T23:27:13.940541+00:00
2737,1765927633.9601338,2025-12-16T23:27:13.960139+00:00
2738,1765927633.977162,2025-12-16T23:27:13.977167+00:00
2739,1765927633.9974651,2025-12-16T23:27:13.997468+00:00
2740,1765927634.014789,2025-12-16T23:27:14.014793+00:00
2741,1765927634.03457,2025-12-16T23:27:14.034575+00:00
2742,1765927634.053205,2025-12-16T23:27:14.053209+00:00
2743,1765927634.071511,2025-12-16T23:27:14.071515+00:00
2744,1765927634.0923939,2025-12-16T23:27:14.092395+00:00
2745,1765927634.1132438,2025-12-16T23:27:14.113245+00:00
2746,1765927634.1341078,2025-12-16T23:27:14.134111+00:00
2747,1765927634.153544,2025-12-16T23:27:14.153547+00:00
2748,1765927634.174418,2025-12-16T23:27:14.174420+00:00
2749,1765927634.194533,2025-12-16T23:27:14.194538+00:00
2750,1765927634.2153249,2025-12-16T23:27:14.215331+00:00
2751,1765927634.2353039,2025-12-16T23:27:14.235310+00:00
2752,1765927634.255438,2025-12-16T23:27:14.255439+00:00
2753,1765927634.273101,2025-12-16T23:27:14.273103+00:00
2754,1765927634.291839,2025-12-16T23:27:14.291841+00:00
2755,1765927634.311244,2025-12-16T23:27:14.311246+00:00
2756,1765927634.328738,2025-12-16T23:27:14.328739+00:00
2757,1765927634.346661,2025-12-16T23:27:14.346662+00:00
2758,1765927634.367519,2025-12-16T23:27:14.367522+00:00
2759,1765927634.386063,2025-12-16T23:27:14.386067+00:00
2760,1765927634.406922,2025-12-16T23:27:14.406922+00:00
2761,1765927634.427626,2025-12-16T23:27:14.427630+00:00
2762,1765927634.447447,2025-12-16T23:27:14.447449+00:00
2763,1765927634.465014,2025-12-16T23:27:14.465018+00:00
2764,1765927634.486084,2025-12-16T23:27:14.486086+00:00
2765,1765927634.504048,2025-12-16T23:27:14.504049+00:00
2766,1765927634.5218282,2025-12-16T23:27:14.521829+00:00
2767,1765927634.5387368,2025-12-16T23:27:14.538740+00:00
2768,1765927634.559626,2025-12-16T23:27:14.559628+00:00
2769,1765927634.5773351,2025-12-16T23:27:14.577337+00:00
2770,1765927634.597731,2025-12-16T23:27:14.597734+00:00
2771,1765927634.616823,2025-12-16T23:27:14.616837+00:00
2772,1765927634.637696,2025-12-16T23:27:14.637698+00:00
2773,1765927634.6570141,2025-12-16T23:27:14.657020+00:00
2774,1765927634.6763551,2025-12-16T23:27:14.676361+00:00
2775,1765927634.695404,2025-12-16T23:27:14.695409+00:00
2776,1765927634.71627,2025-12-16T23:27:14.716271+00:00
2777,1765927634.736473,2025-12-16T23:27:14.736474+00:00
2778,1765927634.754974,2025-12-16T23:27:14.754977+00:00
2779,1765927634.775863,2025-12-16T23:27:14.775864+00:00
2780,1765927634.796719,2025-12-16T23:27:14.796720+00:00
2781,1765927634.81451,2025-12-16T23:27:14.814511+00:00
2782,1765927634.83486,2025-12-16T23:27:14.834863+00:00
2783,1765927634.855737,2025-12-16T23:27:14.855739+00:00
2784,1765927634.876588,2025-12-16T23:27:14.876590+00:00
2785,1765927634.8946939,2025-12-16T23:27:14.894699+00:00
2786,1765927634.912985,2025-12-16T23:27:14.912987+00:00
2787,1765927634.9298801,2025-12-16T23:27:14.929880+00:00
2788,1765927634.950389,2025-12-16T23:27:14.950392+00:00
2789,1765927634.967808,2025-12-16T23:27:14.967809+00:00
2790,1765927634.987154,2025-12-16T23:27:14.987155+00:00
2791,1765927635.008029,2025-12-16T23:27:15.008031+00:00
2792,1765927635.0256598,2025-12-16T23:27:15.025664+00:00
2793,1765927635.0465338,2025-12-16T23:27:15.046538+00:00
2794,1765927635.0642781,2025-12-16T23:27:15.064295+00:00
2795,1765927635.085185,2025-12-16T23:27:15.085189+00:00
2796,1765927635.104244,2025-12-16T23:27:15.104248+00:00
2797,1765927635.1251268,2025-12-16T23:27:15.125130+00:00
2798,1765927635.142682,2025-12-16T23:27:15.142684+00:00
2799,1765927635.1608179,2025-12-16T23:27:15.160822+00:00
2800,1765927635.180407,2025-12-16T23:27:15.180418+00:00
2801,1765927635.1987,2025-12-16T23:27:15.198703+00:00
2802,1765927635.218496,2025-12-16T23:27:15.218500+00:00
2803,1765927635.239375,2025-12-16T23:27:15.239376+00:00
2804,1765927635.260222,2025-12-16T23:27:15.260223+00:00
2805,1765927635.281098,2025-12-16T23:27:15.281101+00:00
2806,1765927635.3019772,2025-12-16T23:27:15.301979+00:00
2807,1765927635.319712,2025-12-16T23:27:15.319722+00:00
2808,1765927635.337064,2025-12-16T23:27:15.337068+00:00
2809,1765927635.3548841,2025-12-16T23:27:15.354889+00:00
2810,1765927635.3757582,2025-12-16T23:27:15.375759+00:00
2811,1765927635.3966122,2025-12-16T23:27:15.396614+00:00
2812,1765927635.417485,2025-12-16T23:27:15.417490+00:00
2813,1765927635.437595,2025-12-16T23:27:15.437598+00:00
2814,1765927635.4584808,2025-12-16T23:27:15.458484+00:00
2815,1765927635.477587,2025-12-16T23:27:15.477591+00:00
2816,1765927635.496316,2025-12-16T23:27:15.496320+00:00
2817,1765927635.517188,2025-12-16T23:27:15.517190+00:00
2818,1765927635.535337,2025-12-16T23:27:15.535338+00:00
2819,1765927635.55626,2025-12-16T23:27:15.556263+00:00
2820,1765927635.5771232,2025-12-16T23:27:15.577126+00:00
2821,1765927635.5972438,2025-12-16T23:27:15.597247+00:00
2822,1765927635.616073,2025-12-16T23:27:15.616075+00:00
2823,1765927635.6361952,2025-12-16T23:27:15.636196+00:00
2824,1765927635.656172,2025-12-16T23:27:15.656174+00:00
2825,1765927635.6759849,2025-12-16T23:27:15.675990+00:00
2826,1765927635.696905,2025-12-16T23:27:15.696913+00:00
2827,1765927635.7178109,2025-12-16T23:27:15.717812+00:00
2828,1765927635.7365701,2025-12-16T23:27:15.736574+00:00
2829,1765927635.753791,2025-12-16T23:27:15.753792+00:00
2830,1765927635.774637,2025-12-16T23:27:15.774637+00:00
2831,1765927635.794983,2025-12-16T23:27:15.794983+00:00
2832,1765927635.812057,2025-12-16T23:27:15.812058+00:00
2833,1765927635.8329148,2025-12-16T23:27:15.832917+00:00
2834,1765927635.853193,2025-12-16T23:27:15.853195+00:00
2835,1765927635.874062,2025-12-16T23:27:15.874065+00:00
2836,1765927635.893384,2025-12-16T23:27:15.893388+00:00
2837,1765927635.9140968,2025-12-16T23:27:15.914101+00:00
2838,1765927635.934977,2025-12-16T23:27:15.934981+00:00
2839,1765927635.954875,2025-12-16T23:27:15.954880+00:00
2840,1765927635.973505,2025-12-16T23:27:15.973510+00:00
2841,1765927635.9920719,2025-12-16T23:27:15.992075+00:00
2842,1765927636.0112221,2025-12-16T23:27:16.011227+00:00
2843,1765927636.03097,2025-12-16T23:27:16.030974+00:00
2844,1765927636.050751,2025-12-16T23:27:16.050758+00:00
2845,1765927636.0712142,2025-12-16T23:27:16.071216+00:00
2846,1765927636.091539,2025-12-16T23:27:16.091544+00:00
2847,1765927636.111312,2025-12-16T23:27:16.111315+00:00
