frame_index,timestamp_unix,timestamp_iso
1351,1765335277.049271,2025-12-10T02:54:37.049271+00:00
1352,1765335277.0661995,2025-12-10T02:54:37.066199+00:00
1353,1765335277.083237,2025-12-10T02:54:37.083236+00:00
1354,1765335277.0999746,2025-12-10T02:54:37.099974+00:00
1355,1765335277.1167712,2025-12-10T02:54:37.116771+00:00
1356,1765335277.133845,2025-12-10T02:54:37.133844+00:00
1357,1765335277.150729,2025-12-10T02:54:37.150729+00:00
1358,1765335277.167899,2025-12-10T02:54:37.167898+00:00
1359,1765335277.1847777,2025-12-10T02:54:37.184777+00:00
1360,1765335277.202108,2025-12-10T02:54:37.202107+00:00
1361,1765335277.2193432,2025-12-10T02:54:37.219343+00:00
1362,1765335277.2363803,2025-12-10T02:54:37.236380+00:00
1363,1765335277.2535195,2025-12-10T02:54:37.253519+00:00
1364,1765335277.270269,2025-12-10T02:54:37.270269+00:00
1365,1765335277.2874765,2025-12-10T02:54:37.287476+00:00
1366,1765335277.3042243,2025-12-10T02:54:37.304224+00:00
1367,1765335277.3214054,2025-12-10T02:54:37.321405+00:00
1368,1765335277.3382757,2025-12-10T02:54:37.338275+00:00
1369,1765335277.3551333,2025-12-10T02:54:37.355133+00:00
1370,1765335277.3722198,2025-12-10T02:54:37.372220+00:00
1371,1765335277.3892474,2025-12-10T02:54:37.389247+00:00
1372,1765335277.406266,2025-12-10T02:54:37.406265+00:00
1373,1765335277.423339,2025-12-10T02:54:37.423339+00:00
1374,1765335277.440293,2025-12-10T02:54:37.440293+00:00
1375,1765335277.4573722,2025-12-10T02:54:37.457372+00:00
1376,1765335277.474585,2025-12-10T02:54:37.474585+00:00
1377,1765335277.4914927,2025-12-10T02:54:37.491492+00:00
1378,1765335277.5085347,2025-12-10T02:54:37.508534+00:00
1379,1765335277.5253544,2025-12-10T02:54:37.525354+00:00
1380,1765335277.54247,2025-12-10T02:54:37.542469+00:00
1381,1765335277.559413,2025-12-10T02:54:37.559413+00:00
1382,1765335277.576368,2025-12-10T02:54:37.576368+00:00
1383,1765335277.5933514,2025-12-10T02:54:37.593351+00:00
1384,1765335277.610239,2025-12-10T02:54:37.610239+00:00
1385,1765335277.6273296,2025-12-10T02:54:37.627329+00:00
1386,1765335277.644391,2025-12-10T02:54:37.644391+00:00
1387,1765335277.6615589,2025-12-10T02:54:37.661558+00:00
1388,1765335277.678615,2025-12-10T02:54:37.678615+00:00
1389,1765335277.6958578,2025-12-10T02:54:37.695857+00:00
1390,1765335277.712716,2025-12-10T02:54:37.712716+00:00
1391,1765335277.729784,2025-12-10T02:54:37.729784+00:00
1392,1765335277.7468047,2025-12-10T02:54:37.746804+00:00
1393,1765335277.7637897,2025-12-10T02:54:37.763789+00:00
1394,1765335277.7808383,2025-12-10T02:54:37.780838+00:00
1395,1765335277.7978823,2025-12-10T02:54:37.797882+00:00
1396,1765335277.8149073,2025-12-10T02:54:37.814907+00:00
1397,1765335277.8321357,2025-12-10T02:54:37.832135+00:00
1398,1765335277.8491893,2025-12-10T02:54:37.849189+00:00
1399,1765335277.8662095,2025-12-10T02:54:37.866209+00:00
1400,1765335277.8832366,2025-12-10T02:54:37.883236+00:00
1401,1765335277.9002728,2025-12-10T02:54:37.900273+00:00
1402,1765335277.917416,2025-12-10T02:54:37.917416+00:00
1403,1765335277.9343653,2025-12-10T02:54:37.934365+00:00
1404,1765335277.9511397,2025-12-10T02:54:37.951139+00:00
1405,1765335277.9678977,2025-12-10T02:54:37.967897+00:00
1406,1765335277.9849138,2025-12-10T02:54:37.984914+00:00
1407,1765335278.0018404,2025-12-10T02:54:38.001840+00:00
1408,1765335278.0188963,2025-12-10T02:54:38.018896+00:00
1409,1765335278.0358863,2025-12-10T02:54:38.035886+00:00
1410,1765335278.0527437,2025-12-10T02:54:38.052743+00:00
1411,1765335278.0697165,2025-12-10T02:54:38.069716+00:00
1412,1765335278.0867555,2025-12-10T02:54:38.086755+00:00
1413,1765335278.1037877,2025-12-10T02:54:38.103787+00:00
1414,1765335278.1208303,2025-12-10T02:54:38.120830+00:00
1415,1765335278.1378777,2025-12-10T02:54:38.137877+00:00
1416,1765335278.1548972,2025-12-10T02:54:38.154897+00:00
1417,1765335278.1722078,2025-12-10T02:54:38.172207+00:00
1418,1765335278.1892514,2025-12-10T02:54:38.189251+00:00
1419,1765335278.2063231,2025-12-10T02:54:38.206323+00:00
1420,1765335278.223422,2025-12-10T02:54:38.223422+00:00
1421,1765335278.2406125,2025-12-10T02:54:38.240612+00:00
1422,1765335278.2576075,2025-12-10T02:54:38.257607+00:00
1423,1765335278.2746642,2025-12-10T02:54:38.274664+00:00
1424,1765335278.291705,2025-12-10T02:54:38.291704+00:00
1425,1765335278.3087656,2025-12-10T02:54:38.308765+00:00
1426,1765335278.3257594,2025-12-10T02:54:38.325759+00:00
1427,1765335278.342876,2025-12-10T02:54:38.342875+00:00
1428,1765335278.3598447,2025-12-10T02:54:38.359844+00:00
1429,1765335278.3770578,2025-12-10T02:54:38.377057+00:00
1430,1765335278.3940928,2025-12-10T02:54:38.394092+00:00
1431,1765335278.4111195,2025-12-10T02:54:38.411119+00:00
1432,1765335278.4281542,2025-12-10T02:54:38.428154+00:00
1433,1765335278.4451358,2025-12-10T02:54:38.445135+00:00
1434,1765335278.462372,2025-12-10T02:54:38.462372+00:00
1435,1765335278.479121,2025-12-10T02:54:38.479121+00:00
1436,1765335278.496062,2025-12-10T02:54:38.496062+00:00
1437,1765335278.5128284,2025-12-10T02:54:38.512828+00:00
1438,1765335278.5296826,2025-12-10T02:54:38.529682+00:00
1439,1765335278.546806,2025-12-10T02:54:38.546806+00:00
1440,1765335278.5638313,2025-12-10T02:54:38.563831+00:00
1441,1765335278.580755,2025-12-10T02:54:38.580754+00:00
1442,1765335278.5978153,2025-12-10T02:54:38.597815+00:00
1443,1765335278.6148436,2025-12-10T02:54:38.614843+00:00
1444,1765335278.6319149,2025-12-10T02:54:38.631914+00:00
1445,1765335278.648959,2025-12-10T02:54:38.648958+00:00
1446,1765335278.6659837,2025-12-10T02:54:38.665983+00:00
1447,1765335278.6829615,2025-12-10T02:54:38.682961+00:00
1448,1765335278.7000837,2025-12-10T02:54:38.700083+00:00
1449,1765335278.7171123,2025-12-10T02:54:38.717112+00:00
1450,1765335278.734396,2025-12-10T02:54:38.734395+00:00
1451,1765335278.751393,2025-12-10T02:54:38.751393+00:00
1452,1765335278.7684023,2025-12-10T02:54:38.768402+00:00
1453,1765335278.7853477,2025-12-10T02:54:38.785347+00:00
1454,1765335278.802513,2025-12-10T02:54:38.802513+00:00
1455,1765335278.8195567,2025-12-10T02:54:38.819556+00:00
1456,1765335278.8362932,2025-12-10T02:54:38.836293+00:00
1457,1765335278.853332,2025-12-10T02:54:38.853332+00:00
1458,1765335278.8705304,2025-12-10T02:54:38.870530+00:00
1459,1765335278.8873758,2025-12-10T02:54:38.887375+00:00
1460,1765335278.9043865,2025-12-10T02:54:38.904386+00:00
1461,1765335278.9213252,2025-12-10T02:54:38.921325+00:00
1462,1765335278.9382317,2025-12-10T02:54:38.938231+00:00
1463,1765335278.9554114,2025-12-10T02:54:38.955411+00:00
1464,1765335278.9725556,2025-12-10T02:54:38.972555+00:00
1465,1765335278.9895217,2025-12-10T02:54:38.989521+00:00
1466,1765335279.0067623,2025-12-10T02:54:39.006762+00:00
1467,1765335279.023804,2025-12-10T02:54:39.023803+00:00
1468,1765335279.0406978,2025-12-10T02:54:39.040697+00:00
1469,1765335279.057758,2025-12-10T02:54:39.057758+00:00
1470,1765335279.074785,2025-12-10T02:54:39.074785+00:00
1471,1765335279.0919545,2025-12-10T02:54:39.091954+00:00
1472,1765335279.108769,2025-12-10T02:54:39.108769+00:00
1473,1765335279.1258163,2025-12-10T02:54:39.125816+00:00
1474,1765335279.1428616,2025-12-10T02:54:39.142861+00:00
1475,1765335279.1601076,2025-12-10T02:54:39.160107+00:00
1476,1765335279.176915,2025-12-10T02:54:39.176915+00:00
1477,1765335279.1936498,2025-12-10T02:54:39.193649+00:00
1478,1765335279.210904,2025-12-10T02:54:39.210903+00:00
1479,1765335279.2277377,2025-12-10T02:54:39.227737+00:00
1480,1765335279.2448988,2025-12-10T02:54:39.244898+00:00
1481,1765335279.261898,2025-12-10T02:54:39.261898+00:00
1482,1765335279.2786381,2025-12-10T02:54:39.278638+00:00
1483,1765335279.2956653,2025-12-10T02:54:39.295665+00:00
1484,1765335279.312421,2025-12-10T02:54:39.312421+00:00
1485,1765335279.3293176,2025-12-10T02:54:39.329317+00:00
1486,1765335279.3460655,2025-12-10T02:54:39.346065+00:00
1487,1765335279.3628929,2025-12-10T02:54:39.362892+00:00
1488,1765335279.3799632,2025-12-10T02:54:39.379963+00:00
1489,1765335279.39699,2025-12-10T02:54:39.396990+00:00
1490,1765335279.414049,2025-12-10T02:54:39.414048+00:00
1491,1765335279.4310343,2025-12-10T02:54:39.431034+00:00
1492,1765335279.4481244,2025-12-10T02:54:39.448124+00:00
1493,1765335279.46515,2025-12-10T02:54:39.465150+00:00
1494,1765335279.482212,2025-12-10T02:54:39.482212+00:00
1495,1765335279.4992523,2025-12-10T02:54:39.499252+00:00
1496,1765335279.5166616,2025-12-10T02:54:39.516661+00:00
1497,1765335279.5339062,2025-12-10T02:54:39.533906+00:00
1498,1765335279.5510206,2025-12-10T02:54:39.551020+00:00
1499,1765335279.5677667,2025-12-10T02:54:39.567766+00:00
1500,1765335279.5848827,2025-12-10T02:54:39.584882+00:00
1501,1765335279.601921,2025-12-10T02:54:39.601921+00:00
1502,1765335279.619589,2025-12-10T02:54:39.619589+00:00
1503,1765335279.6369326,2025-12-10T02:54:39.636932+00:00
1504,1765335279.6539218,2025-12-10T02:54:39.653921+00:00
1505,1765335279.6711426,2025-12-10T02:54:39.671142+00:00
1506,1765335279.6881683,2025-12-10T02:54:39.688168+00:00
1507,1765335279.7049413,2025-12-10T02:54:39.704941+00:00
1508,1765335279.7216818,2025-12-10T02:54:39.721682+00:00
1509,1765335279.7387235,2025-12-10T02:54:39.738723+00:00
1510,1765335279.7556589,2025-12-10T02:54:39.755658+00:00
1511,1765335279.7727282,2025-12-10T02:54:39.772728+00:00
1512,1765335279.7897863,2025-12-10T02:54:39.789786+00:00
1513,1765335279.806903,2025-12-10T02:54:39.806902+00:00
1514,1765335279.8240464,2025-12-10T02:54:39.824046+00:00
1515,1765335279.8410854,2025-12-10T02:54:39.841085+00:00
1516,1765335279.8581502,2025-12-10T02:54:39.858150+00:00
1517,1765335279.8751686,2025-12-10T02:54:39.875168+00:00
1518,1765335279.892213,2025-12-10T02:54:39.892212+00:00
1519,1765335279.9092407,2025-12-10T02:54:39.909240+00:00
1520,1765335279.9263582,2025-12-10T02:54:39.926358+00:00
1521,1765335279.943314,2025-12-10T02:54:39.943314+00:00
1522,1765335279.9603398,2025-12-10T02:54:39.960339+00:00
1523,1765335279.9774382,2025-12-10T02:54:39.977438+00:00
1524,1765335279.9947119,2025-12-10T02:54:39.994711+00:00
1525,1765335280.0114567,2025-12-10T02:54:40.011456+00:00
1526,1765335280.028428,2025-12-10T02:54:40.028428+00:00
1527,1765335280.0455492,2025-12-10T02:54:40.045549+00:00
1528,1765335280.0625238,2025-12-10T02:54:40.062523+00:00
1529,1765335280.0796454,2025-12-10T02:54:40.079645+00:00
1530,1765335280.0966632,2025-12-10T02:54:40.096663+00:00
1531,1765335280.1136708,2025-12-10T02:54:40.113670+00:00
1532,1765335280.1307213,2025-12-10T02:54:40.130721+00:00
1533,1765335280.147946,2025-12-10T02:54:40.147945+00:00
1534,1765335280.164946,2025-12-10T02:54:40.164946+00:00
1535,1765335280.1818433,2025-12-10T02:54:40.181843+00:00
1536,1765335280.1988804,2025-12-10T02:54:40.198880+00:00
1537,1765335280.2159328,2025-12-10T02:54:40.215932+00:00
1538,1765335280.232863,2025-12-10T02:54:40.232862+00:00
1539,1765335280.2498171,2025-12-10T02:54:40.249817+00:00
1540,1765335280.2668643,2025-12-10T02:54:40.266864+00:00
1541,1765335280.2836735,2025-12-10T02:54:40.283673+00:00
1542,1765335280.300711,2025-12-10T02:54:40.300710+00:00
1543,1765335280.3177624,2025-12-10T02:54:40.317762+00:00
1544,1765335280.3349116,2025-12-10T02:54:40.334911+00:00
1545,1765335280.3521318,2025-12-10T02:54:40.352131+00:00
1546,1765335280.3692458,2025-12-10T02:54:40.369245+00:00
1547,1765335280.3862717,2025-12-10T02:54:40.386271+00:00
1548,1765335280.4034276,2025-12-10T02:54:40.403427+00:00
1549,1765335280.4201713,2025-12-10T02:54:40.420171+00:00
1550,1765335280.4369626,2025-12-10T02:54:40.436962+00:00
1551,1765335280.4540024,2025-12-10T02:54:40.454002+00:00
1552,1765335280.4709578,2025-12-10T02:54:40.470957+00:00
1553,1765335280.4880185,2025-12-10T02:54:40.488018+00:00
1554,1765335280.5052137,2025-12-10T02:54:40.505213+00:00
1555,1765335280.522296,2025-12-10T02:54:40.522296+00:00
1556,1765335280.539412,2025-12-10T02:54:40.539411+00:00
1557,1765335280.556257,2025-12-10T02:54:40.556256+00:00
1558,1765335280.5733132,2025-12-10T02:54:40.573313+00:00
1559,1765335280.590608,2025-12-10T02:54:40.590608+00:00
1560,1765335280.608018,2025-12-10T02:54:40.608017+00:00
1561,1765335280.624813,2025-12-10T02:54:40.624813+00:00
1562,1765335280.6419067,2025-12-10T02:54:40.641906+00:00
1563,1765335280.658944,2025-12-10T02:54:40.658943+00:00
1564,1765335280.6759655,2025-12-10T02:54:40.675965+00:00
1565,1765335280.6930892,2025-12-10T02:54:40.693089+00:00
1566,1765335280.7101345,2025-12-10T02:54:40.710134+00:00
1567,1765335280.7272105,2025-12-10T02:54:40.727210+00:00
1568,1765335280.744249,2025-12-10T02:54:40.744249+00:00
1569,1765335280.761327,2025-12-10T02:54:40.761327+00:00
1570,1765335280.7784104,2025-12-10T02:54:40.778410+00:00
1571,1765335280.795321,2025-12-10T02:54:40.795321+00:00
1572,1765335280.8120768,2025-12-10T02:54:40.812076+00:00
1573,1765335280.8292532,2025-12-10T02:54:40.829253+00:00
1574,1765335280.8464332,2025-12-10T02:54:40.846433+00:00
1575,1765335280.863527,2025-12-10T02:54:40.863527+00:00
1576,1765335280.8809311,2025-12-10T02:54:40.880931+00:00
1577,1765335280.8980145,2025-12-10T02:54:40.898014+00:00
1578,1765335280.914751,2025-12-10T02:54:40.914751+00:00
1579,1765335280.931633,2025-12-10T02:54:40.931632+00:00
1580,1765335280.9486008,2025-12-10T02:54:40.948600+00:00
1581,1765335280.9654503,2025-12-10T02:54:40.965450+00:00
1582,1765335280.9824004,2025-12-10T02:54:40.982400+00:00
1583,1765335280.9995272,2025-12-10T02:54:40.999527+00:00
1584,1765335281.0165572,2025-12-10T02:54:41.016557+00:00
1585,1765335281.0335588,2025-12-10T02:54:41.033558+00:00
1586,1765335281.050854,2025-12-10T02:54:41.050853+00:00
1587,1765335281.0680492,2025-12-10T02:54:41.068049+00:00
1588,1765335281.0850716,2025-12-10T02:54:41.085071+00:00
1589,1765335281.1021159,2025-12-10T02:54:41.102115+00:00
1590,1765335281.119183,2025-12-10T02:54:41.119183+00:00
1591,1765335281.1362739,2025-12-10T02:54:41.136273+00:00
1592,1765335281.153326,2025-12-10T02:54:41.153326+00:00
1593,1765335281.1704273,2025-12-10T02:54:41.170427+00:00
1594,1765335281.1874716,2025-12-10T02:54:41.187471+00:00
1595,1765335281.2044125,2025-12-10T02:54:41.204412+00:00
1596,1765335281.2219398,2025-12-10T02:54:41.221939+00:00
1597,1765335281.2388554,2025-12-10T02:54:41.238855+00:00
1598,1765335281.2559104,2025-12-10T02:54:41.255910+00:00
1599,1765335281.2731533,2025-12-10T02:54:41.273153+00:00
1600,1765335281.2900155,2025-12-10T02:54:41.290015+00:00
1601,1765335281.3068826,2025-12-10T02:54:41.306882+00:00
1602,1765335281.3241322,2025-12-10T02:54:41.324132+00:00
1603,1765335281.340949,2025-12-10T02:54:41.340948+00:00
1604,1765335281.3579857,2025-12-10T02:54:41.357985+00:00
1605,1765335281.3749998,2025-12-10T02:54:41.374999+00:00
1606,1765335281.3920054,2025-12-10T02:54:41.392005+00:00
1607,1765335281.409026,2025-12-10T02:54:41.409025+00:00
1608,1765335281.4261608,2025-12-10T02:54:41.426160+00:00
1609,1765335281.443402,2025-12-10T02:54:41.443402+00:00
1610,1765335281.46064,2025-12-10T02:54:41.460639+00:00
1611,1765335281.477674,2025-12-10T02:54:41.477674+00:00
1612,1765335281.494486,2025-12-10T02:54:41.494486+00:00
1613,1765335281.511597,2025-12-10T02:54:41.511596+00:00
1614,1765335281.5287657,2025-12-10T02:54:41.528765+00:00
1615,1765335281.5457926,2025-12-10T02:54:41.545792+00:00
1616,1765335281.5628426,2025-12-10T02:54:41.562842+00:00
1617,1765335281.5798812,2025-12-10T02:54:41.579881+00:00
1618,1765335281.5968988,2025-12-10T02:54:41.596898+00:00
1619,1765335281.6136475,2025-12-10T02:54:41.613647+00:00
1620,1765335281.6307073,2025-12-10T02:54:41.630707+00:00
1621,1765335281.6478858,2025-12-10T02:54:41.647885+00:00
1622,1765335281.6648297,2025-12-10T02:54:41.664829+00:00
1623,1765335281.6819901,2025-12-10T02:54:41.681990+00:00
1624,1765335281.69921,2025-12-10T02:54:41.699210+00:00
1625,1765335281.7160487,2025-12-10T02:54:41.716048+00:00
1626,1765335281.7329466,2025-12-10T02:54:41.732946+00:00
1627,1765335281.750208,2025-12-10T02:54:41.750208+00:00
1628,1765335281.7669923,2025-12-10T02:54:41.766992+00:00
1629,1765335281.783808,2025-12-10T02:54:41.783807+00:00
1630,1765335281.800817,2025-12-10T02:54:41.800816+00:00
1631,1765335281.817988,2025-12-10T02:54:41.817987+00:00
1632,1765335281.8349814,2025-12-10T02:54:41.834981+00:00
1633,1765335281.8517418,2025-12-10T02:54:41.851741+00:00
1634,1765335281.8690507,2025-12-10T02:54:41.869050+00:00
1635,1765335281.8860698,2025-12-10T02:54:41.886069+00:00
1636,1765335281.9031336,2025-12-10T02:54:41.903133+00:00
1637,1765335281.92017,2025-12-10T02:54:41.920170+00:00
1638,1765335281.9373739,2025-12-10T02:54:41.937374+00:00
1639,1765335281.954429,2025-12-10T02:54:41.954428+00:00
1640,1765335281.9715345,2025-12-10T02:54:41.971534+00:00
1641,1765335281.9888,2025-12-10T02:54:41.988800+00:00
1642,1765335282.0056503,2025-12-10T02:54:42.005650+00:00
1643,1765335282.0228088,2025-12-10T02:54:42.022808+00:00
1644,1765335282.040006,2025-12-10T02:54:42.040005+00:00
1645,1765335282.0570457,2025-12-10T02:54:42.057045+00:00
1646,1765335282.0740845,2025-12-10T02:54:42.074084+00:00
1647,1765335282.0909967,2025-12-10T02:54:42.090996+00:00
1648,1765335282.1081684,2025-12-10T02:54:42.108168+00:00
1649,1765335282.125245,2025-12-10T02:54:42.125245+00:00
1650,1765335282.1422617,2025-12-10T02:54:42.142261+00:00
1651,1765335282.159486,2025-12-10T02:54:42.159486+00:00
1652,1765335282.176438,2025-12-10T02:54:42.176438+00:00
1653,1765335282.1934772,2025-12-10T02:54:42.193477+00:00
1654,1765335282.2105672,2025-12-10T02:54:42.210567+00:00
1655,1765335282.2274647,2025-12-10T02:54:42.227464+00:00
1656,1765335282.2446237,2025-12-10T02:54:42.244623+00:00
1657,1765335282.2617598,2025-12-10T02:54:42.261759+00:00
1658,1765335282.2791755,2025-12-10T02:54:42.279175+00:00
1659,1765335282.2962072,2025-12-10T02:54:42.296207+00:00
1660,1765335282.3132994,2025-12-10T02:54:42.313299+00:00
1661,1765335282.3301237,2025-12-10T02:54:42.330123+00:00
1662,1765335282.3471475,2025-12-10T02:54:42.347147+00:00
1663,1765335282.3643374,2025-12-10T02:54:42.364337+00:00
1664,1765335282.3813818,2025-12-10T02:54:42.381381+00:00
1665,1765335282.39856,2025-12-10T02:54:42.398560+00:00
1666,1765335282.4155807,2025-12-10T02:54:42.415580+00:00
1667,1765335282.4324725,2025-12-10T02:54:42.432472+00:00
1668,1765335282.4495785,2025-12-10T02:54:42.449578+00:00
1669,1765335282.4668276,2025-12-10T02:54:42.466827+00:00
1670,1765335282.4837434,2025-12-10T02:54:42.483743+00:00
1671,1765335282.5005226,2025-12-10T02:54:42.500522+00:00
1672,1765335282.5172603,2025-12-10T02:54:42.517260+00:00
1673,1765335282.5343497,2025-12-10T02:54:42.534349+00:00
1674,1765335282.5511482,2025-12-10T02:54:42.551148+00:00
1675,1765335282.568181,2025-12-10T02:54:42.568181+00:00
1676,1765335282.5851986,2025-12-10T02:54:42.585198+00:00
1677,1765335282.6020176,2025-12-10T02:54:42.602017+00:00
1678,1765335282.6188366,2025-12-10T02:54:42.618836+00:00
1679,1765335282.6359124,2025-12-10T02:54:42.635912+00:00
1680,1765335282.6529608,2025-12-10T02:54:42.652960+00:00
1681,1765335282.6700125,2025-12-10T02:54:42.670012+00:00
1682,1765335282.686982,2025-12-10T02:54:42.686982+00:00
1683,1765335282.704043,2025-12-10T02:54:42.704042+00:00
1684,1765335282.720945,2025-12-10T02:54:42.720944+00:00
1685,1765335282.7380328,2025-12-10T02:54:42.738032+00:00
1686,1765335282.7550504,2025-12-10T02:54:42.755050+00:00
1687,1765335282.772163,2025-12-10T02:54:42.772162+00:00
1688,1765335282.78923,2025-12-10T02:54:42.789230+00:00
1689,1765335282.8062527,2025-12-10T02:54:42.806252+00:00
1690,1765335282.823322,2025-12-10T02:54:42.823322+00:00
1691,1765335282.840506,2025-12-10T02:54:42.840506+00:00
1692,1765335282.8575747,2025-12-10T02:54:42.857574+00:00
1693,1765335282.8744502,2025-12-10T02:54:42.874450+00:00
1694,1765335282.8912215,2025-12-10T02:54:42.891221+00:00
1695,1765335282.908463,2025-12-10T02:54:42.908463+00:00
1696,1765335282.9252942,2025-12-10T02:54:42.925294+00:00
1697,1765335282.9423313,2025-12-10T02:54:42.942331+00:00
1698,1765335282.9593508,2025-12-10T02:54:42.959350+00:00
1699,1765335282.9763753,2025-12-10T02:54:42.976375+00:00
1700,1765335282.9935074,2025-12-10T02:54:42.993507+00:00
1701,1765335283.0104663,2025-12-10T02:54:43.010466+00:00
1702,1765335283.0276036,2025-12-10T02:54:43.027603+00:00
1703,1765335283.0446234,2025-12-10T02:54:43.044623+00:00
1704,1765335283.0616543,2025-12-10T02:54:43.061654+00:00
1705,1765335283.078746,2025-12-10T02:54:43.078746+00:00
1706,1765335283.096054,2025-12-10T02:54:43.096053+00:00
1707,1765335283.1130788,2025-12-10T02:54:43.113078+00:00
1708,1765335283.1301272,2025-12-10T02:54:43.130127+00:00
1709,1765335283.147154,2025-12-10T02:54:43.147154+00:00
1710,1765335283.164323,2025-12-10T02:54:43.164323+00:00
1711,1765335283.1813805,2025-12-10T02:54:43.181380+00:00
1712,1765335283.1983411,2025-12-10T02:54:43.198341+00:00
1713,1765335283.215318,2025-12-10T02:54:43.215317+00:00
1714,1765335283.2324507,2025-12-10T02:54:43.232450+00:00
1715,1765335283.249533,2025-12-10T02:54:43.249533+00:00
1716,1765335283.2666876,2025-12-10T02:54:43.266687+00:00
1717,1765335283.283462,2025-12-10T02:54:43.283462+00:00
1718,1765335283.3005657,2025-12-10T02:54:43.300565+00:00
1719,1765335283.3178003,2025-12-10T02:54:43.317800+00:00
1720,1765335283.3350103,2025-12-10T02:54:43.335010+00:00
1721,1765335283.3520222,2025-12-10T02:54:43.352022+00:00
1722,1765335283.368764,2025-12-10T02:54:43.368764+00:00
1723,1765335283.3855019,2025-12-10T02:54:43.385502+00:00
1724,1765335283.4025545,2025-12-10T02:54:43.402554+00:00
1725,1765335283.4194665,2025-12-10T02:54:43.419466+00:00
1726,1765335283.4364882,2025-12-10T02:54:43.436488+00:00
1727,1765335283.4535196,2025-12-10T02:54:43.453519+00:00
1728,1765335283.4707448,2025-12-10T02:54:43.470744+00:00
1729,1765335283.487776,2025-12-10T02:54:43.487776+00:00
1730,1765335283.5053265,2025-12-10T02:54:43.505326+00:00
1731,1765335283.5229485,2025-12-10T02:54:43.522948+00:00
1732,1765335283.5399451,2025-12-10T02:54:43.539945+00:00
1733,1765335283.5570512,2025-12-10T02:54:43.557051+00:00
1734,1765335283.5740905,2025-12-10T02:54:43.574090+00:00
1735,1765335283.5911465,2025-12-10T02:54:43.591146+00:00
1736,1765335283.6081905,2025-12-10T02:54:43.608190+00:00
1737,1765335283.6252184,2025-12-10T02:54:43.625218+00:00
1738,1765335283.6422782,2025-12-10T02:54:43.642278+00:00
1739,1765335283.659418,2025-12-10T02:54:43.659418+00:00
1740,1765335283.6761763,2025-12-10T02:54:43.676176+00:00
1741,1765335283.693006,2025-12-10T02:54:43.693006+00:00
1742,1765335283.7100413,2025-12-10T02:54:43.710041+00:00
1743,1765335283.7270432,2025-12-10T02:54:43.727043+00:00
1744,1765335283.7440135,2025-12-10T02:54:43.744013+00:00
1745,1765335283.7610402,2025-12-10T02:54:43.761040+00:00
1746,1765335283.7780209,2025-12-10T02:54:43.778020+00:00
1747,1765335283.7950532,2025-12-10T02:54:43.795053+00:00
1748,1765335283.8120368,2025-12-10T02:54:43.812036+00:00
1749,1765335283.829076,2025-12-10T02:54:43.829075+00:00
1750,1765335283.846035,2025-12-10T02:54:43.846035+00:00
1751,1765335283.8628078,2025-12-10T02:54:43.862807+00:00
1752,1765335283.8799946,2025-12-10T02:54:43.879994+00:00
1753,1765335283.8970144,2025-12-10T02:54:43.897014+00:00
1754,1765335283.9138083,2025-12-10T02:54:43.913808+00:00
1755,1765335283.9309323,2025-12-10T02:54:43.930932+00:00
1756,1765335283.9480941,2025-12-10T02:54:43.948094+00:00
1757,1765335283.9651208,2025-12-10T02:54:43.965120+00:00
1758,1765335283.9821587,2025-12-10T02:54:43.982158+00:00
1759,1765335283.99931,2025-12-10T02:54:43.999310+00:00
1760,1765335284.0163367,2025-12-10T02:54:44.016336+00:00
1761,1765335284.0334253,2025-12-10T02:54:44.033425+00:00
1762,1765335284.0502427,2025-12-10T02:54:44.050242+00:00
1763,1765335284.067262,2025-12-10T02:54:44.067262+00:00
1764,1765335284.0844846,2025-12-10T02:54:44.084484+00:00
1765,1765335284.1015568,2025-12-10T02:54:44.101556+00:00
1766,1765335284.1186066,2025-12-10T02:54:44.118606+00:00
1767,1765335284.1354754,2025-12-10T02:54:44.135475+00:00
1768,1765335284.1522121,2025-12-10T02:54:44.152212+00:00
1769,1765335284.1692133,2025-12-10T02:54:44.169213+00:00
1770,1765335284.1859632,2025-12-10T02:54:44.185963+00:00
1771,1765335284.2030606,2025-12-10T02:54:44.203060+00:00
1772,1765335284.220392,2025-12-10T02:54:44.220392+00:00
1773,1765335284.237537,2025-12-10T02:54:44.237537+00:00
1774,1765335284.254751,2025-12-10T02:54:44.254751+00:00
1775,1765335284.2715003,2025-12-10T02:54:44.271500+00:00
1776,1765335284.2885327,2025-12-10T02:54:44.288532+00:00
1777,1765335284.3055527,2025-12-10T02:54:44.305552+00:00
1778,1765335284.3224201,2025-12-10T02:54:44.322420+00:00
1779,1765335284.3394787,2025-12-10T02:54:44.339478+00:00
1780,1765335284.3565161,2025-12-10T02:54:44.356516+00:00
1781,1765335284.3735485,2025-12-10T02:54:44.373548+00:00
1782,1765335284.3905914,2025-12-10T02:54:44.390591+00:00
1783,1765335284.4078505,2025-12-10T02:54:44.407850+00:00
1784,1765335284.4249036,2025-12-10T02:54:44.424903+00:00
1785,1765335284.4420528,2025-12-10T02:54:44.442052+00:00
1786,1765335284.459097,2025-12-10T02:54:44.459096+00:00
1787,1765335284.4763458,2025-12-10T02:54:44.476345+00:00
1788,1765335284.493382,2025-12-10T02:54:44.493382+00:00
1789,1765335284.5104215,2025-12-10T02:54:44.510421+00:00
1790,1765335284.5276282,2025-12-10T02:54:44.527628+00:00
