frame_index,timestamp_unix,timestamp_iso
2554,1765396874.6888692,2025-12-10T20:01:14.688875+00:00
2555,1765396874.707236,2025-12-10T20:01:14.707238+00:00
2556,1765396874.72501,2025-12-10T20:01:14.725018+00:00
2557,1765396874.7459042,2025-12-10T20:01:14.745906+00:00
2558,1765396874.766763,2025-12-10T20:01:14.766766+00:00
2559,1765396874.78763,2025-12-10T20:01:14.787637+00:00
2560,1765396874.806797,2025-12-10T20:01:14.806801+00:00
2561,1765396874.8276951,2025-12-10T20:01:14.827703+00:00
2562,1765396874.848489,2025-12-10T20:01:14.848499+00:00
2563,1765396874.867897,2025-12-10T20:01:14.867899+00:00
2564,1765396874.888768,2025-12-10T20:01:14.888774+00:00
2565,1765396874.9068549,2025-12-10T20:01:14.906867+00:00
2566,1765396874.927777,2025-12-10T20:01:14.927799+00:00
2567,1765396874.948488,2025-12-10T20:01:14.948494+00:00
2568,1765396874.969393,2025-12-10T20:01:14.969397+00:00
2569,1765396874.987894,2025-12-10T20:01:14.987902+00:00
2570,1765396875.0081742,2025-12-10T20:01:15.008179+00:00
2571,1765396875.026208,2025-12-10T20:01:15.026219+00:00
2572,1765396875.04373,2025-12-10T20:01:15.043739+00:00
2573,1765396875.061918,2025-12-10T20:01:15.061924+00:00
2574,1765396875.084069,2025-12-10T20:01:15.084074+00:00
2575,1765396875.109267,2025-12-10T20:01:15.109271+00:00
2576,1765396875.128028,2025-12-10T20:01:15.128033+00:00
2577,1765396875.1489012,2025-12-10T20:01:15.148906+00:00
2578,1765396875.1702242,2025-12-10T20:01:15.170240+00:00
2579,1765396875.189377,2025-12-10T20:01:15.189382+00:00
2580,1765396875.2102559,2025-12-10T20:01:15.210261+00:00
2581,1765396875.231137,2025-12-10T20:01:15.231144+00:00
2582,1765396875.2484748,2025-12-10T20:01:15.248478+00:00
2583,1765396875.2678568,2025-12-10T20:01:15.267882+00:00
2584,1765396875.286816,2025-12-10T20:01:15.286823+00:00
2585,1765396875.3077078,2025-12-10T20:01:15.307712+00:00
2586,1765396875.3285959,2025-12-10T20:01:15.328602+00:00
2587,1765396875.349486,2025-12-10T20:01:15.349490+00:00
2588,1765396875.370355,2025-12-10T20:01:15.370358+00:00
2589,1765396875.387869,2025-12-10T20:01:15.387878+00:00
2590,1765396875.408759,2025-12-10T20:01:15.408761+00:00
2591,1765396875.426919,2025-12-10T20:01:15.426923+00:00
2592,1765396875.443864,2025-12-10T20:01:15.443865+00:00
2593,1765396875.464809,2025-12-10T20:01:15.464813+00:00
2594,1765396875.485694,2025-12-10T20:01:15.485695+00:00
2595,1765396875.5065448,2025-12-10T20:01:15.506546+00:00
2596,1765396875.527391,2025-12-10T20:01:15.527392+00:00
2597,1765396875.548247,2025-12-10T20:01:15.548253+00:00
2598,1765396875.5674071,2025-12-10T20:01:15.567415+00:00
2599,1765396875.588321,2025-12-10T20:01:15.588328+00:00
2600,1765396875.6093361,2025-12-10T20:01:15.609344+00:00
2601,1765396875.6302521,2025-12-10T20:01:15.630260+00:00
2602,1765396875.6487029,2025-12-10T20:01:15.648714+00:00
2603,1765396875.666212,2025-12-10T20:01:15.666213+00:00
2604,1765396875.6837919,2025-12-10T20:01:15.683797+00:00
2605,1765396875.702676,2025-12-10T20:01:15.702677+00:00
2606,1765396875.723543,2025-12-10T20:01:15.723551+00:00
2607,1765396875.744459,2025-12-10T20:01:15.744463+00:00
2608,1765396875.7626932,2025-12-10T20:01:15.762695+00:00
2609,1765396875.78028,2025-12-10T20:01:15.780291+00:00
2610,1765396875.801203,2025-12-10T20:01:15.801210+00:00
2611,1765396875.820265,2025-12-10T20:01:15.820281+00:00
2612,1765396875.841192,2025-12-10T20:01:15.841197+00:00
2613,1765396875.8585558,2025-12-10T20:01:15.858561+00:00
2614,1765396875.879456,2025-12-10T20:01:15.879461+00:00
2615,1765396875.900357,2025-12-10T20:01:15.900440+00:00
2616,1765396875.9213288,2025-12-10T20:01:15.921337+00:00
2617,1765396875.9388008,2025-12-10T20:01:15.938808+00:00
2618,1765396875.956609,2025-12-10T20:01:15.956612+00:00
2619,1765396875.9774752,2025-12-10T20:01:15.977478+00:00
2620,1765396875.998334,2025-12-10T20:01:15.998336+00:00
2621,1765396876.0179992,2025-12-10T20:01:16.018005+00:00
2622,1765396876.038901,2025-12-10T20:01:16.038904+00:00
2623,1765396876.0597801,2025-12-10T20:01:16.059791+00:00
2624,1765396876.080704,2025-12-10T20:01:16.080710+00:00
2625,1765396876.1016178,2025-12-10T20:01:16.101624+00:00
2626,1765396876.1225028,2025-12-10T20:01:16.122504+00:00
2627,1765396876.143353,2025-12-10T20:01:16.143354+00:00
2628,1765396876.1619132,2025-12-10T20:01:16.161915+00:00
2629,1765396876.182774,2025-12-10T20:01:16.182775+00:00
2630,1765396876.200822,2025-12-10T20:01:16.200827+00:00
2631,1765396876.218349,2025-12-10T20:01:16.218351+00:00
2632,1765396876.239216,2025-12-10T20:01:16.239217+00:00
2633,1765396876.258612,2025-12-10T20:01:16.258614+00:00
2634,1765396876.279499,2025-12-10T20:01:16.279504+00:00
2635,1765396876.300415,2025-12-10T20:01:16.300423+00:00
2636,1765396876.321324,2025-12-10T20:01:16.321331+00:00
2637,1765396876.3422232,2025-12-10T20:01:16.342227+00:00
2638,1765396876.361566,2025-12-10T20:01:16.361569+00:00
2639,1765396876.380787,2025-12-10T20:01:16.380816+00:00
2640,1765396876.4008708,2025-12-10T20:01:16.400876+00:00
2641,1765396876.419858,2025-12-10T20:01:16.419866+00:00
2642,1765396876.4407759,2025-12-10T20:01:16.440786+00:00
2643,1765396876.460259,2025-12-10T20:01:16.460262+00:00
2644,1765396876.476993,2025-12-10T20:01:16.476997+00:00
2645,1765396876.495256,2025-12-10T20:01:16.495263+00:00
2646,1765396876.51617,2025-12-10T20:01:16.516175+00:00
2647,1765396876.5363781,2025-12-10T20:01:16.536380+00:00
2648,1765396876.555341,2025-12-10T20:01:16.555346+00:00
2649,1765396876.5762382,2025-12-10T20:01:16.576242+00:00
2650,1765396876.595259,2025-12-10T20:01:16.595263+00:00
2651,1765396876.613821,2025-12-10T20:01:16.613823+00:00
2652,1765396876.631083,2025-12-10T20:01:16.631087+00:00
2653,1765396876.6512032,2025-12-10T20:01:16.651204+00:00
2654,1765396876.672052,2025-12-10T20:01:16.672054+00:00
2655,1765396876.6917179,2025-12-10T20:01:16.691721+00:00
2656,1765396876.709934,2025-12-10T20:01:16.709941+00:00
2657,1765396876.727338,2025-12-10T20:01:16.727347+00:00
2658,1765396876.7482612,2025-12-10T20:01:16.748268+00:00
2659,1765396876.768977,2025-12-10T20:01:16.768981+00:00
2660,1765396876.789857,2025-12-10T20:01:16.789865+00:00
2661,1765396876.810797,2025-12-10T20:01:16.810806+00:00
2662,1765396876.831282,2025-12-10T20:01:16.831290+00:00
2663,1765396876.851027,2025-12-10T20:01:16.851032+00:00
2664,1765396876.870243,2025-12-10T20:01:16.870244+00:00
2665,1765396876.891093,2025-12-10T20:01:16.891095+00:00
2666,1765396876.911909,2025-12-10T20:01:16.911913+00:00
2667,1765396876.932767,2025-12-10T20:01:16.932779+00:00
2668,1765396876.95223,2025-12-10T20:01:16.952235+00:00
2669,1765396876.972215,2025-12-10T20:01:16.972223+00:00
2670,1765396876.989187,2025-12-10T20:01:16.989193+00:00
2671,1765396877.009409,2025-12-10T20:01:17.009412+00:00
2672,1765396877.0290291,2025-12-10T20:01:17.029037+00:00
2673,1765396877.046082,2025-12-10T20:01:17.046087+00:00
2674,1765396877.0630772,2025-12-10T20:01:17.063081+00:00
2675,1765396877.0839438,2025-12-10T20:01:17.083948+00:00
2676,1765396877.1035972,2025-12-10T20:01:17.103603+00:00
2677,1765396877.12156,2025-12-10T20:01:17.121576+00:00
2678,1765396877.142486,2025-12-10T20:01:17.142489+00:00
2679,1765396877.16192,2025-12-10T20:01:17.161925+00:00
2680,1765396877.182797,2025-12-10T20:01:17.182808+00:00
2681,1765396877.203595,2025-12-10T20:01:17.203597+00:00
2682,1765396877.224328,2025-12-10T20:01:17.224334+00:00
2683,1765396877.2411032,2025-12-10T20:01:17.241107+00:00
2684,1765396877.258911,2025-12-10T20:01:17.258913+00:00
2685,1765396877.279799,2025-12-10T20:01:17.279822+00:00
2686,1765396877.300426,2025-12-10T20:01:17.300429+00:00
2687,1765396877.320544,2025-12-10T20:01:17.320547+00:00
2688,1765396877.340469,2025-12-10T20:01:17.340472+00:00
2689,1765396877.359204,2025-12-10T20:01:17.359207+00:00
2690,1765396877.378617,2025-12-10T20:01:17.378618+00:00
2691,1765396877.398386,2025-12-10T20:01:17.398391+00:00
2692,1765396877.41925,2025-12-10T20:01:17.419251+00:00
2693,1765396877.44013,2025-12-10T20:01:17.440139+00:00
2694,1765396877.4610372,2025-12-10T20:01:17.461044+00:00
2695,1765396877.481915,2025-12-10T20:01:17.481919+00:00
2696,1765396877.5025358,2025-12-10T20:01:17.502545+00:00
2697,1765396877.5234501,2025-12-10T20:01:17.523457+00:00
2698,1765396877.540865,2025-12-10T20:01:17.540871+00:00
2699,1765396877.5577102,2025-12-10T20:01:17.557715+00:00
2700,1765396877.575268,2025-12-10T20:01:17.575277+00:00
2701,1765396877.5922701,2025-12-10T20:01:17.592272+00:00
2702,1765396877.6106722,2025-12-10T20:01:17.610677+00:00
2703,1765396877.628583,2025-12-10T20:01:17.628585+00:00
2704,1765396877.649448,2025-12-10T20:01:17.649451+00:00
2705,1765396877.669983,2025-12-10T20:01:17.669986+00:00
2706,1765396877.690857,2025-12-10T20:01:17.690861+00:00
2707,1765396877.708597,2025-12-10T20:01:17.708623+00:00
2708,1765396877.726571,2025-12-10T20:01:17.726572+00:00
2709,1765396877.7452512,2025-12-10T20:01:17.745251+00:00
2710,1765396877.7660952,2025-12-10T20:01:17.766095+00:00
2711,1765396877.78571,2025-12-10T20:01:17.785715+00:00
2712,1765396877.8066041,2025-12-10T20:01:17.806610+00:00
2713,1765396877.827345,2025-12-10T20:01:17.827348+00:00
2714,1765396877.848223,2025-12-10T20:01:17.848225+00:00
2715,1765396877.86908,2025-12-10T20:01:17.869081+00:00
2716,1765396877.889937,2025-12-10T20:01:17.889943+00:00
2717,1765396877.9068701,2025-12-10T20:01:17.906878+00:00
2718,1765396877.926925,2025-12-10T20:01:17.926930+00:00
2719,1765396877.9472482,2025-12-10T20:01:17.947253+00:00
2720,1765396877.968128,2025-12-10T20:01:17.968128+00:00
2721,1765396877.985829,2025-12-10T20:01:17.985830+00:00
2722,1765396878.0066812,2025-12-10T20:01:18.006683+00:00
2723,1765396878.02389,2025-12-10T20:01:18.023895+00:00
2724,1765396878.044765,2025-12-10T20:01:18.044769+00:00
2725,1765396878.062662,2025-12-10T20:01:18.062668+00:00
2726,1765396878.0835578,2025-12-10T20:01:18.083564+00:00
2727,1765396878.100554,2025-12-10T20:01:18.100560+00:00
2728,1765396878.120811,2025-12-10T20:01:18.120817+00:00
2729,1765396878.140851,2025-12-10T20:01:18.140858+00:00
2730,1765396878.159342,2025-12-10T20:01:18.159359+00:00
2731,1765396878.178601,2025-12-10T20:01:18.178607+00:00
2732,1765396878.1994948,2025-12-10T20:01:18.199498+00:00
2733,1765396878.2193542,2025-12-10T20:01:18.219359+00:00
2734,1765396878.236181,2025-12-10T20:01:18.236188+00:00
2735,1765396878.257066,2025-12-10T20:01:18.257073+00:00
2736,1765396878.277654,2025-12-10T20:01:18.277658+00:00
2737,1765396878.2973819,2025-12-10T20:01:18.297388+00:00
2738,1765396878.316851,2025-12-10T20:01:18.316860+00:00
2739,1765396878.336583,2025-12-10T20:01:18.336590+00:00
2740,1765396878.3557298,2025-12-10T20:01:18.355738+00:00
2741,1765396878.375124,2025-12-10T20:01:18.375130+00:00
2742,1765396878.392278,2025-12-10T20:01:18.392283+00:00
2743,1765396878.412003,2025-12-10T20:01:18.412007+00:00
2744,1765396878.4327822,2025-12-10T20:01:18.432785+00:00
2745,1765396878.449576,2025-12-10T20:01:18.449576+00:00
2746,1765396878.4704242,2025-12-10T20:01:18.470425+00:00
2747,1765396878.491285,2025-12-10T20:01:18.491289+00:00
2748,1765396878.510221,2025-12-10T20:01:18.510225+00:00
2749,1765396878.529841,2025-12-10T20:01:18.529842+00:00
2750,1765396878.550692,2025-12-10T20:01:18.550696+00:00
2751,1765396878.571576,2025-12-10T20:01:18.571582+00:00
2752,1765396878.5925682,2025-12-10T20:01:18.592570+00:00
2753,1765396878.611935,2025-12-10T20:01:18.611940+00:00
2754,1765396878.6295948,2025-12-10T20:01:18.629597+00:00
2755,1765396878.650453,2025-12-10T20:01:18.650456+00:00
2756,1765396878.671326,2025-12-10T20:01:18.671331+00:00
2757,1765396878.689632,2025-12-10T20:01:18.689633+00:00
2758,1765396878.710479,2025-12-10T20:01:18.710480+00:00
2759,1765396878.7288609,2025-12-10T20:01:18.728865+00:00
2760,1765396878.749762,2025-12-10T20:01:18.749769+00:00
2761,1765396878.770664,2025-12-10T20:01:18.770664+00:00
2762,1765396878.7897012,2025-12-10T20:01:18.789711+00:00
2763,1765396878.810689,2025-12-10T20:01:18.810697+00:00
2764,1765396878.831611,2025-12-10T20:01:18.831618+00:00
2765,1765396878.850892,2025-12-10T20:01:18.850897+00:00
2766,1765396878.87026,2025-12-10T20:01:18.870262+00:00
2767,1765396878.891115,2025-12-10T20:01:18.891115+00:00
2768,1765396878.91199,2025-12-10T20:01:18.911996+00:00
2769,1765396878.930263,2025-12-10T20:01:18.930265+00:00
2770,1765396878.9511292,2025-12-10T20:01:18.951136+00:00
2771,1765396878.971381,2025-12-10T20:01:18.971382+00:00
2772,1765396878.9922361,2025-12-10T20:01:18.992238+00:00
2773,1765396879.0131142,2025-12-10T20:01:19.013120+00:00
2774,1765396879.032845,2025-12-10T20:01:19.032849+00:00
2775,1765396879.052853,2025-12-10T20:01:19.052861+00:00
2776,1765396879.070275,2025-12-10T20:01:19.070281+00:00
2777,1765396879.091176,2025-12-10T20:01:19.091179+00:00
2778,1765396879.111679,2025-12-10T20:01:19.111681+00:00
2779,1765396879.132549,2025-12-10T20:01:19.132551+00:00
2780,1765396879.153048,2025-12-10T20:01:19.153050+00:00
2781,1765396879.17235,2025-12-10T20:01:19.172352+00:00
2782,1765396879.1932118,2025-12-10T20:01:19.193213+00:00
2783,1765396879.2115588,2025-12-10T20:01:19.211563+00:00
2784,1765396879.231571,2025-12-10T20:01:19.231576+00:00
2785,1765396879.252476,2025-12-10T20:01:19.252479+00:00
2786,1765396879.273352,2025-12-10T20:01:19.273355+00:00
2787,1765396879.2941902,2025-12-10T20:01:19.294194+00:00
2788,1765396879.314361,2025-12-10T20:01:19.314364+00:00
2789,1765396879.335028,2025-12-10T20:01:19.335030+00:00
2790,1765396879.3558831,2025-12-10T20:01:19.355886+00:00
2791,1765396879.376758,2025-12-10T20:01:19.376762+00:00
2792,1765396879.3976488,2025-12-10T20:01:19.397653+00:00
2793,1765396879.4147809,2025-12-10T20:01:19.414782+00:00
2794,1765396879.43564,2025-12-10T20:01:19.435643+00:00
2795,1765396879.455252,2025-12-10T20:01:19.455253+00:00
2796,1765396879.4732642,2025-12-10T20:01:19.473269+00:00
2797,1765396879.490842,2025-12-10T20:01:19.490843+00:00
2798,1765396879.510836,2025-12-10T20:01:19.510837+00:00
2799,1765396879.530138,2025-12-10T20:01:19.530143+00:00
2800,1765396879.550694,2025-12-10T20:01:19.550699+00:00
2801,1765396879.570325,2025-12-10T20:01:19.570332+00:00
2802,1765396879.591212,2025-12-10T20:01:19.591214+00:00
2803,1765396879.611588,2025-12-10T20:01:19.611590+00:00
2804,1765396879.6324449,2025-12-10T20:01:19.632452+00:00
2805,1765396879.6523368,2025-12-10T20:01:19.652341+00:00
2806,1765396879.6702762,2025-12-10T20:01:19.670277+00:00
2807,1765396879.687989,2025-12-10T20:01:19.687993+00:00
2808,1765396879.7082932,2025-12-10T20:01:19.708301+00:00
2809,1765396879.729198,2025-12-10T20:01:19.729205+00:00
2810,1765396879.7486348,2025-12-10T20:01:19.748639+00:00
2811,1765396879.766138,2025-12-10T20:01:19.766139+00:00
2812,1765396879.783514,2025-12-10T20:01:19.783518+00:00
2813,1765396879.803703,2025-12-10T20:01:19.803706+00:00
2814,1765396879.822592,2025-12-10T20:01:19.822597+00:00
2815,1765396879.843491,2025-12-10T20:01:19.843495+00:00
2816,1765396879.863342,2025-12-10T20:01:19.863344+00:00
2817,1765396879.884207,2025-12-10T20:01:19.884209+00:00
2818,1765396879.904153,2025-12-10T20:01:19.904157+00:00
2819,1765396879.9228191,2025-12-10T20:01:19.922822+00:00
2820,1765396879.94305,2025-12-10T20:01:19.943051+00:00
2821,1765396879.9619389,2025-12-10T20:01:19.961939+00:00
2822,1765396879.982815,2025-12-10T20:01:19.982816+00:00
2823,1765396880.0036612,2025-12-10T20:01:20.003664+00:00
2824,1765396880.022835,2025-12-10T20:01:20.022840+00:00
2825,1765396880.043722,2025-12-10T20:01:20.043728+00:00
2826,1765396880.064621,2025-12-10T20:01:20.064629+00:00
2827,1765396880.081883,2025-12-10T20:01:20.081887+00:00
2828,1765396880.102761,2025-12-10T20:01:20.102768+00:00
2829,1765396880.123656,2025-12-10T20:01:20.123661+00:00
2830,1765396880.1404228,2025-12-10T20:01:20.140426+00:00
2831,1765396880.160836,2025-12-10T20:01:20.160842+00:00
2832,1765396880.181744,2025-12-10T20:01:20.181751+00:00
2833,1765396880.202639,2025-12-10T20:01:20.202642+00:00
2834,1765396880.223514,2025-12-10T20:01:20.223520+00:00
2835,1765396880.240851,2025-12-10T20:01:20.240853+00:00
2836,1765396880.258044,2025-12-10T20:01:20.258049+00:00
2837,1765396880.278924,2025-12-10T20:01:20.278925+00:00
2838,1765396880.299786,2025-12-10T20:01:20.299790+00:00
2839,1765396880.320268,2025-12-10T20:01:20.320271+00:00
2840,1765396880.341137,2025-12-10T20:01:20.341141+00:00
2841,1765396880.3619509,2025-12-10T20:01:20.361956+00:00
2842,1765396880.3828402,2025-12-10T20:01:20.382842+00:00
2843,1765396880.403701,2025-12-10T20:01:20.403705+00:00
2844,1765396880.423394,2025-12-10T20:01:20.423399+00:00
2845,1765396880.444281,2025-12-10T20:01:20.444283+00:00
2846,1765396880.463756,2025-12-10T20:01:20.463760+00:00
2847,1765396880.484632,2025-12-10T20:01:20.484633+00:00
2848,1765396880.505483,2025-12-10T20:01:20.505490+00:00
2849,1765396880.526382,2025-12-10T20:01:20.526384+00:00
2850,1765396880.545384,2025-12-10T20:01:20.545392+00:00
2851,1765396880.565192,2025-12-10T20:01:20.565198+00:00
2852,1765396880.586087,2025-12-10T20:01:20.586092+00:00
2853,1765396880.606977,2025-12-10T20:01:20.606983+00:00
2854,1765396880.626462,2025-12-10T20:01:20.626466+00:00
2855,1765396880.6453261,2025-12-10T20:01:20.645327+00:00
2856,1765396880.6661818,2025-12-10T20:01:20.666184+00:00
2857,1765396880.6842701,2025-12-10T20:01:20.684273+00:00
2858,1765396880.703022,2025-12-10T20:01:20.703025+00:00
2859,1765396880.7239082,2025-12-10T20:01:20.723913+00:00
2860,1765396880.744791,2025-12-10T20:01:20.744794+00:00
2861,1765396880.7656598,2025-12-10T20:01:20.765664+00:00
2862,1765396880.7843242,2025-12-10T20:01:20.784326+00:00
2863,1765396880.8043342,2025-12-10T20:01:20.804338+00:00
2864,1765396880.8252008,2025-12-10T20:01:20.825204+00:00
2865,1765396880.846072,2025-12-10T20:01:20.846076+00:00
2866,1765396880.8669581,2025-12-10T20:01:20.866963+00:00
2867,1765396880.8856971,2025-12-10T20:01:20.885699+00:00
2868,1765396880.90656,2025-12-10T20:01:20.906568+00:00
2869,1765396880.926181,2025-12-10T20:01:20.926185+00:00
2870,1765396880.944542,2025-12-10T20:01:20.944544+00:00
2871,1765396880.963392,2025-12-10T20:01:20.963394+00:00
2872,1765396880.9842482,2025-12-10T20:01:20.984250+00:00
2873,1765396881.005124,2025-12-10T20:01:21.005132+00:00
2874,1765396881.024009,2025-12-10T20:01:21.024014+00:00
2875,1765396881.041173,2025-12-10T20:01:21.041177+00:00
2876,1765396881.061971,2025-12-10T20:01:21.061981+00:00
2877,1765396881.08288,2025-12-10T20:01:21.082883+00:00
2878,1765396881.101902,2025-12-10T20:01:21.101906+00:00
2879,1765396881.122793,2025-12-10T20:01:21.122810+00:00
2880,1765396881.143245,2025-12-10T20:01:21.143252+00:00
2881,1765396881.164041,2025-12-10T20:01:21.164047+00:00
2882,1765396881.1823611,2025-12-10T20:01:21.182367+00:00
2883,1765396881.203237,2025-12-10T20:01:21.203241+00:00
2884,1765396881.224108,2025-12-10T20:01:21.224113+00:00
2885,1765396881.241733,2025-12-10T20:01:21.241735+00:00
2886,1765396881.2626,2025-12-10T20:01:21.262604+00:00
2887,1765396881.2798998,2025-12-10T20:01:21.279902+00:00
2888,1765396881.2980359,2025-12-10T20:01:21.298037+00:00
2889,1765396881.317597,2025-12-10T20:01:21.317601+00:00
2890,1765396881.336967,2025-12-10T20:01:21.336970+00:00
2891,1765396881.357831,2025-12-10T20:01:21.357835+00:00
2892,1765396881.378719,2025-12-10T20:01:21.378722+00:00
2893,1765396881.399586,2025-12-10T20:01:21.399592+00:00
2894,1765396881.420537,2025-12-10T20:01:21.420543+00:00
2895,1765396881.43967,2025-12-10T20:01:21.439677+00:00
2896,1765396881.457581,2025-12-10T20:01:21.457588+00:00
2897,1765396881.477678,2025-12-10T20:01:21.477683+00:00
2898,1765396881.498562,2025-12-10T20:01:21.498568+00:00
2899,1765396881.519468,2025-12-10T20:01:21.519476+00:00
2900,1765396881.540376,2025-12-10T20:01:21.540383+00:00
2901,1765396881.5578089,2025-12-10T20:01:21.557820+00:00
2902,1765396881.578169,2025-12-10T20:01:21.578175+00:00
2903,1765396881.599055,2025-12-10T20:01:21.599059+00:00
2904,1765396881.619931,2025-12-10T20:01:21.619937+00:00
2905,1765396881.6401951,2025-12-10T20:01:21.640203+00:00
2906,1765396881.659913,2025-12-10T20:01:21.659920+00:00
2907,1765396881.6806982,2025-12-10T20:01:21.680702+00:00
2908,1765396881.698571,2025-12-10T20:01:21.698577+00:00
2909,1765396881.7161229,2025-12-10T20:01:21.716128+00:00
2910,1765396881.7355058,2025-12-10T20:01:21.735507+00:00
2911,1765396881.755577,2025-12-10T20:01:21.755582+00:00
2912,1765396881.773512,2025-12-10T20:01:21.773515+00:00
2913,1765396881.7929778,2025-12-10T20:01:21.792983+00:00
2914,1765396881.813018,2025-12-10T20:01:21.813024+00:00
2915,1765396881.8339021,2025-12-10T20:01:21.833905+00:00
2916,1765396881.851362,2025-12-10T20:01:21.851367+00:00
2917,1765396881.872242,2025-12-10T20:01:21.872243+00:00
2918,1765396881.891142,2025-12-10T20:01:21.891144+00:00
2919,1765396881.9089348,2025-12-10T20:01:21.908937+00:00
2920,1765396881.9287622,2025-12-10T20:01:21.928765+00:00
2921,1765396881.949454,2025-12-10T20:01:21.949455+00:00
2922,1765396881.970309,2025-12-10T20:01:21.970312+00:00
2923,1765396881.988807,2025-12-10T20:01:21.988810+00:00
2924,1765396882.009679,2025-12-10T20:01:22.009682+00:00
2925,1765396882.030603,2025-12-10T20:01:22.030604+00:00
2926,1765396882.049407,2025-12-10T20:01:22.049412+00:00
2927,1765396882.0703151,2025-12-10T20:01:22.070323+00:00
2928,1765396882.0894861,2025-12-10T20:01:22.089490+00:00
2929,1765396882.108481,2025-12-10T20:01:22.108486+00:00
2930,1765396882.126868,2025-12-10T20:01:22.126870+00:00
2931,1765396882.147733,2025-12-10T20:01:22.147737+00:00
2932,1765396882.165128,2025-12-10T20:01:22.165133+00:00
2933,1765396882.181859,2025-12-10T20:01:22.181865+00:00
2934,1765396882.199543,2025-12-10T20:01:22.199548+00:00
2935,1765396882.2204318,2025-12-10T20:01:22.220438+00:00
2936,1765396882.238677,2025-12-10T20:01:22.238686+00:00
2937,1765396882.256887,2025-12-10T20:01:22.256890+00:00
2938,1765396882.2751548,2025-12-10T20:01:22.275159+00:00
2939,1765396882.29496,2025-12-10T20:01:22.294962+00:00
2940,1765396882.315673,2025-12-10T20:01:22.315677+00:00
2941,1765396882.333003,2025-12-10T20:01:22.333004+00:00
2942,1765396882.353871,2025-12-10T20:01:22.353878+00:00
2943,1765396882.373523,2025-12-10T20:01:22.373530+00:00
2944,1765396882.3916538,2025-12-10T20:01:22.391657+00:00
2945,1765396882.4121768,2025-12-10T20:01:22.412185+00:00
2946,1765396882.431465,2025-12-10T20:01:22.431469+00:00
2947,1765396882.451216,2025-12-10T20:01:22.451222+00:00
2948,1765396882.47171,2025-12-10T20:01:22.471714+00:00
2949,1765396882.492595,2025-12-10T20:01:22.492597+00:00
2950,1765396882.513474,2025-12-10T20:01:22.513476+00:00
2951,1765396882.534345,2025-12-10T20:01:22.534349+00:00
2952,1765396882.552893,2025-12-10T20:01:22.552899+00:00
2953,1765396882.5737941,2025-12-10T20:01:22.573800+00:00
2954,1765396882.59324,2025-12-10T20:01:22.593241+00:00
2955,1765396882.610145,2025-12-10T20:01:22.610149+00:00
2956,1765396882.6310349,2025-12-10T20:01:22.631037+00:00
2957,1765396882.6518972,2025-12-10T20:01:22.651903+00:00
2958,1765396882.672801,2025-12-10T20:01:22.672805+00:00
2959,1765396882.6918778,2025-12-10T20:01:22.691889+00:00
2960,1765396882.711363,2025-12-10T20:01:22.711363+00:00
2961,1765396882.732225,2025-12-10T20:01:22.732228+00:00
2962,1765396882.752311,2025-12-10T20:01:22.752318+00:00
2963,1765396882.7729568,2025-12-10T20:01:22.772961+00:00
2964,1765396882.793833,2025-12-10T20:01:22.793835+00:00
2965,1765396882.8129191,2025-12-10T20:01:22.812926+00:00
2966,1765396882.830996,2025-12-10T20:01:22.831004+00:00
2967,1765396882.851721,2025-12-10T20:01:22.851727+00:00
2968,1765396882.87132,2025-12-10T20:01:22.871323+00:00
2969,1765396882.8921878,2025-12-10T20:01:22.892191+00:00
2970,1765396882.912215,2025-12-10T20:01:22.912222+00:00
2971,1765396882.9290419,2025-12-10T20:01:22.929045+00:00
2972,1765396882.946083,2025-12-10T20:01:22.946088+00:00
2973,1765396882.9636328,2025-12-10T20:01:22.963636+00:00
2974,1765396882.9813812,2025-12-10T20:01:22.981387+00:00
2975,1765396883.002285,2025-12-10T20:01:23.002288+00:00
2976,1765396883.019398,2025-12-10T20:01:23.019406+00:00
2977,1765396883.040302,2025-12-10T20:01:23.040310+00:00
2978,1765396883.061044,2025-12-10T20:01:23.061055+00:00
2979,1765396883.080101,2025-12-10T20:01:23.080106+00:00
2980,1765396883.0974872,2025-12-10T20:01:23.097491+00:00
2981,1765396883.1151319,2025-12-10T20:01:23.115137+00:00
2982,1765396883.134017,2025-12-10T20:01:23.134024+00:00
2983,1765396883.154921,2025-12-10T20:01:23.154930+00:00
2984,1765396883.175138,2025-12-10T20:01:23.175144+00:00
2985,1765396883.196055,2025-12-10T20:01:23.196062+00:00
2986,1765396883.21458,2025-12-10T20:01:23.214587+00:00
2987,1765396883.235481,2025-12-10T20:01:23.235487+00:00
2988,1765396883.254124,2025-12-10T20:01:23.254132+00:00
2989,1765396883.2750232,2025-12-10T20:01:23.275029+00:00
2990,1765396883.293628,2025-12-10T20:01:23.293636+00:00
2991,1765396883.311743,2025-12-10T20:01:23.312592+00:00
2992,1765396883.329646,2025-12-10T20:01:23.329652+00:00
2993,1765396883.350085,2025-12-10T20:01:23.350090+00:00
2994,1765396883.3674,2025-12-10T20:01:23.367408+00:00
2995,1765396883.388513,2025-12-10T20:01:23.388518+00:00
2996,1765396883.406205,2025-12-10T20:01:23.406209+00:00
2997,1765396883.425875,2025-12-10T20:01:23.425882+00:00
2998,1765396883.4467788,2025-12-10T20:01:23.446783+00:00
2999,1765396883.465447,2025-12-10T20:01:23.465453+00:00
