frame_index,timestamp_unix,timestamp_iso
461,1765926980.720132,2025-12-16T23:16:20.720135+00:00
462,1765926980.741014,2025-12-16T23:16:20.741015+00:00
463,1765926980.7600331,2025-12-16T23:16:20.760036+00:00
464,1765926980.7784991,2025-12-16T23:16:20.778501+00:00
465,1765926980.7979672,2025-12-16T23:16:20.797971+00:00
466,1765926980.818878,2025-12-16T23:16:20.818883+00:00
467,1765926980.8397691,2025-12-16T23:16:20.839772+00:00
468,1765926980.860312,2025-12-16T23:16:20.860326+00:00
469,1765926980.8821619,2025-12-16T23:16:20.882167+00:00
470,1765926980.901056,2025-12-16T23:16:20.901059+00:00
471,1765926980.918612,2025-12-16T23:16:20.918617+00:00
472,1765926980.9395142,2025-12-16T23:16:20.939520+00:00
473,1765926980.957243,2025-12-16T23:16:20.957245+00:00
474,1765926980.9749079,2025-12-16T23:16:20.974912+00:00
475,1765926980.991884,2025-12-16T23:16:20.991896+00:00
476,1765926981.0113869,2025-12-16T23:16:21.011391+00:00
477,1765926981.0322728,2025-12-16T23:16:21.032275+00:00
478,1765926981.049205,2025-12-16T23:16:21.049239+00:00
479,1765926981.070115,2025-12-16T23:16:21.070119+00:00
480,1765926981.089694,2025-12-16T23:16:21.089699+00:00
481,1765926981.110168,2025-12-16T23:16:21.110175+00:00
482,1765926981.1292748,2025-12-16T23:16:21.129281+00:00
483,1765926981.1483772,2025-12-16T23:16:21.148381+00:00
484,1765926981.165548,2025-12-16T23:16:21.165552+00:00
485,1765926981.18358,2025-12-16T23:16:21.183583+00:00
486,1765926981.2044811,2025-12-16T23:16:21.204487+00:00
487,1765926981.221567,2025-12-16T23:16:21.221601+00:00
488,1765926981.242475,2025-12-16T23:16:21.242479+00:00
489,1765926981.263375,2025-12-16T23:16:21.263384+00:00
490,1765926981.282018,2025-12-16T23:16:21.282021+00:00
491,1765926981.302165,2025-12-16T23:16:21.302171+00:00
492,1765926981.323074,2025-12-16T23:16:21.323076+00:00
493,1765926981.340491,2025-12-16T23:16:21.340495+00:00
494,1765926981.357266,2025-12-16T23:16:21.357269+00:00
495,1765926981.3772721,2025-12-16T23:16:21.377277+00:00
496,1765926981.394283,2025-12-16T23:16:21.394284+00:00
497,1765926981.415143,2025-12-16T23:16:21.415144+00:00
498,1765926981.435389,2025-12-16T23:16:21.435391+00:00
499,1765926981.456275,2025-12-16T23:16:21.456277+00:00
500,1765926981.47715,2025-12-16T23:16:21.477152+00:00
501,1765926981.497895,2025-12-16T23:16:21.497899+00:00
502,1765926981.518672,2025-12-16T23:16:21.518680+00:00
503,1765926981.536112,2025-12-16T23:16:21.536116+00:00
504,1765926981.5554361,2025-12-16T23:16:21.555440+00:00
505,1765926981.576324,2025-12-16T23:16:21.576328+00:00
506,1765926981.5972211,2025-12-16T23:16:21.597227+00:00
507,1765926981.618119,2025-12-16T23:16:21.618124+00:00
508,1765926981.634891,2025-12-16T23:16:21.634895+00:00
509,1765926981.651753,2025-12-16T23:16:21.651760+00:00
510,1765926981.6726458,2025-12-16T23:16:21.672647+00:00
511,1765926981.690849,2025-12-16T23:16:21.690851+00:00
512,1765926981.7115872,2025-12-16T23:16:21.711588+00:00
513,1765926981.732447,2025-12-16T23:16:21.732449+00:00
514,1765926981.753325,2025-12-16T23:16:21.753327+00:00
515,1765926981.7705479,2025-12-16T23:16:21.770550+00:00
516,1765926981.7910101,2025-12-16T23:16:21.791011+00:00
517,1765926981.811883,2025-12-16T23:16:21.811884+00:00
518,1765926981.832744,2025-12-16T23:16:21.832747+00:00
519,1765926981.851796,2025-12-16T23:16:21.851798+00:00
520,1765926981.871367,2025-12-16T23:16:21.871372+00:00
521,1765926981.8887382,2025-12-16T23:16:21.888744+00:00
522,1765926981.909639,2025-12-16T23:16:21.909643+00:00
523,1765926981.930552,2025-12-16T23:16:21.930556+00:00
524,1765926981.9497652,2025-12-16T23:16:21.949768+00:00
525,1765926981.9706728,2025-12-16T23:16:21.970699+00:00
526,1765926981.988748,2025-12-16T23:16:21.988751+00:00
527,1765926982.005864,2025-12-16T23:16:22.005867+00:00
528,1765926982.024778,2025-12-16T23:16:22.024783+00:00
529,1765926982.041667,2025-12-16T23:16:22.041672+00:00
530,1765926982.062541,2025-12-16T23:16:22.062544+00:00
531,1765926982.08046,2025-12-16T23:16:22.080461+00:00
532,1765926982.098177,2025-12-16T23:16:22.098186+00:00
533,1765926982.119075,2025-12-16T23:16:22.119079+00:00
534,1765926982.1391292,2025-12-16T23:16:22.139136+00:00
535,1765926982.160034,2025-12-16T23:16:22.160037+00:00
536,1765926982.180931,2025-12-16T23:16:22.180936+00:00
537,1765926982.201822,2025-12-16T23:16:22.201826+00:00
538,1765926982.2227101,2025-12-16T23:16:22.222711+00:00
539,1765926982.2415428,2025-12-16T23:16:22.241545+00:00
540,1765926982.258511,2025-12-16T23:16:22.258511+00:00
541,1765926982.276198,2025-12-16T23:16:22.276200+00:00
542,1765926982.297067,2025-12-16T23:16:22.297072+00:00
543,1765926982.317966,2025-12-16T23:16:22.317969+00:00
544,1765926982.335642,2025-12-16T23:16:22.335646+00:00
545,1765926982.356517,2025-12-16T23:16:22.356519+00:00
546,1765926982.3770082,2025-12-16T23:16:22.377011+00:00
547,1765926982.397546,2025-12-16T23:16:22.397549+00:00
548,1765926982.41846,2025-12-16T23:16:22.418466+00:00
549,1765926982.4394019,2025-12-16T23:16:22.439407+00:00
550,1765926982.4575171,2025-12-16T23:16:22.457523+00:00
551,1765926982.478404,2025-12-16T23:16:22.478408+00:00
552,1765926982.4991019,2025-12-16T23:16:22.499105+00:00
553,1765926982.5241659,2025-12-16T23:16:22.524173+00:00
554,1765926982.544422,2025-12-16T23:16:22.544427+00:00
555,1765926982.565301,2025-12-16T23:16:22.565306+00:00
556,1765926982.5836759,2025-12-16T23:16:22.583683+00:00
557,1765926982.602008,2025-12-16T23:16:22.602014+00:00
558,1765926982.621527,2025-12-16T23:16:22.621532+00:00
559,1765926982.640277,2025-12-16T23:16:22.640278+00:00
560,1765926982.657879,2025-12-16T23:16:22.657879+00:00
561,1765926982.678726,2025-12-16T23:16:22.678727+00:00
562,1765926982.699112,2025-12-16T23:16:22.699115+00:00
563,1765926982.720026,2025-12-16T23:16:22.720031+00:00
564,1765926982.739477,2025-12-16T23:16:22.739483+00:00
565,1765926982.759535,2025-12-16T23:16:22.759536+00:00
566,1765926982.780419,2025-12-16T23:16:22.780425+00:00
567,1765926982.798513,2025-12-16T23:16:22.798517+00:00
568,1765926982.8188522,2025-12-16T23:16:22.818858+00:00
569,1765926982.836546,2025-12-16T23:16:22.836548+00:00
570,1765926982.853361,2025-12-16T23:16:22.853366+00:00
571,1765926982.870857,2025-12-16T23:16:22.870860+00:00
572,1765926982.8911512,2025-12-16T23:16:22.891153+00:00
573,1765926982.9120388,2025-12-16T23:16:22.912041+00:00
574,1765926982.932926,2025-12-16T23:16:22.932931+00:00
575,1765926982.9538162,2025-12-16T23:16:22.953820+00:00
576,1765926982.974696,2025-12-16T23:16:22.974699+00:00
577,1765926982.991607,2025-12-16T23:16:22.991610+00:00
578,1765926983.012497,2025-12-16T23:16:23.012501+00:00
579,1765926983.033372,2025-12-16T23:16:23.033372+00:00
580,1765926983.050118,2025-12-16T23:16:23.050122+00:00
581,1765926983.071015,2025-12-16T23:16:23.071020+00:00
582,1765926983.0919192,2025-12-16T23:16:23.091922+00:00
583,1765926983.109519,2025-12-16T23:16:23.109523+00:00
584,1765926983.1304069,2025-12-16T23:16:23.130410+00:00
585,1765926983.148291,2025-12-16T23:16:23.148294+00:00
586,1765926983.166134,2025-12-16T23:16:23.166135+00:00
587,1765926983.1853151,2025-12-16T23:16:23.185316+00:00
588,1765926983.2046878,2025-12-16T23:16:23.204692+00:00
589,1765926983.2228322,2025-12-16T23:16:23.222837+00:00
590,1765926983.243739,2025-12-16T23:16:23.243741+00:00
591,1765926983.264611,2025-12-16T23:16:23.264616+00:00
592,1765926983.285485,2025-12-16T23:16:23.285487+00:00
593,1765926983.302956,2025-12-16T23:16:23.302960+00:00
594,1765926983.323832,2025-12-16T23:16:23.323837+00:00
595,1765926983.3447092,2025-12-16T23:16:23.344712+00:00
596,1765926983.3654761,2025-12-16T23:16:23.365480+00:00
597,1765926983.3863769,2025-12-16T23:16:23.386380+00:00
598,1765926983.406291,2025-12-16T23:16:23.406293+00:00
599,1765926983.426941,2025-12-16T23:16:23.426945+00:00
600,1765926983.446906,2025-12-16T23:16:23.446907+00:00
601,1765926983.465663,2025-12-16T23:16:23.465665+00:00
602,1765926983.482933,2025-12-16T23:16:23.482970+00:00
603,1765926983.4997098,2025-12-16T23:16:23.499713+00:00
604,1765926983.520583,2025-12-16T23:16:23.520588+00:00
605,1765926983.538458,2025-12-16T23:16:23.538466+00:00
606,1765926983.559469,2025-12-16T23:16:23.559475+00:00
607,1765926983.5787132,2025-12-16T23:16:23.578719+00:00
608,1765926983.598773,2025-12-16T23:16:23.598786+00:00
609,1765926983.619725,2025-12-16T23:16:23.619733+00:00
610,1765926983.6405172,2025-12-16T23:16:23.640545+00:00
611,1765926983.661449,2025-12-16T23:16:23.661453+00:00
612,1765926983.682249,2025-12-16T23:16:23.682252+00:00
613,1765926983.699702,2025-12-16T23:16:23.699705+00:00
614,1765926983.72057,2025-12-16T23:16:23.720572+00:00
615,1765926983.740719,2025-12-16T23:16:23.740724+00:00
616,1765926983.760851,2025-12-16T23:16:23.760855+00:00
617,1765926983.781734,2025-12-16T23:16:23.781736+00:00
618,1765926983.802594,2025-12-16T23:16:23.802596+00:00
619,1765926983.823477,2025-12-16T23:16:23.823482+00:00
620,1765926983.842839,2025-12-16T23:16:23.842840+00:00
621,1765926983.8627222,2025-12-16T23:16:23.862723+00:00
622,1765926983.882702,2025-12-16T23:16:23.882707+00:00
623,1765926983.903628,2025-12-16T23:16:23.903631+00:00
624,1765926983.924497,2025-12-16T23:16:23.924498+00:00
625,1765926983.945358,2025-12-16T23:16:23.945362+00:00
626,1765926983.965573,2025-12-16T23:16:23.965576+00:00
627,1765926983.98291,2025-12-16T23:16:23.982911+00:00
628,1765926984.000206,2025-12-16T23:16:24.000216+00:00
629,1765926984.017174,2025-12-16T23:16:24.017179+00:00
630,1765926984.034684,2025-12-16T23:16:24.034687+00:00
631,1765926984.054771,2025-12-16T23:16:24.054777+00:00
632,1765926984.0717928,2025-12-16T23:16:24.071803+00:00
633,1765926984.092267,2025-12-16T23:16:24.092271+00:00
634,1765926984.113173,2025-12-16T23:16:24.113178+00:00
635,1765926984.132861,2025-12-16T23:16:24.132862+00:00
636,1765926984.153733,2025-12-16T23:16:24.153737+00:00
637,1765926984.173286,2025-12-16T23:16:24.173287+00:00
638,1765926984.1922739,2025-12-16T23:16:24.192275+00:00
639,1765926984.213124,2025-12-16T23:16:24.213125+00:00
640,1765926984.231759,2025-12-16T23:16:24.231761+00:00
641,1765926984.250762,2025-12-16T23:16:24.250763+00:00
642,1765926984.267445,2025-12-16T23:16:24.267446+00:00
643,1765926984.287623,2025-12-16T23:16:24.287624+00:00
644,1765926984.306729,2025-12-16T23:16:24.306735+00:00
645,1765926984.326002,2025-12-16T23:16:24.326006+00:00
646,1765926984.343694,2025-12-16T23:16:24.343695+00:00
647,1765926984.3645499,2025-12-16T23:16:24.364552+00:00
648,1765926984.3854258,2025-12-16T23:16:24.385430+00:00
649,1765926984.405856,2025-12-16T23:16:24.405859+00:00
650,1765926984.42679,2025-12-16T23:16:24.426791+00:00
651,1765926984.4448278,2025-12-16T23:16:24.444832+00:00
652,1765926984.465611,2025-12-16T23:16:24.465614+00:00
653,1765926984.4864929,2025-12-16T23:16:24.486497+00:00
654,1765926984.503648,2025-12-16T23:16:24.503652+00:00
655,1765926984.5224588,2025-12-16T23:16:24.522465+00:00
656,1765926984.542349,2025-12-16T23:16:24.542352+00:00
657,1765926984.563214,2025-12-16T23:16:24.563217+00:00
658,1765926984.582599,2025-12-16T23:16:24.582605+00:00
659,1765926984.6035311,2025-12-16T23:16:24.603536+00:00
660,1765926984.622139,2025-12-16T23:16:24.622140+00:00
661,1765926984.643008,2025-12-16T23:16:24.643013+00:00
662,1765926984.6630669,2025-12-16T23:16:24.663069+00:00
663,1765926984.682274,2025-12-16T23:16:24.682279+00:00
664,1765926984.700644,2025-12-16T23:16:24.700647+00:00
665,1765926984.7215302,2025-12-16T23:16:24.721532+00:00
666,1765926984.742398,2025-12-16T23:16:24.742400+00:00
667,1765926984.763277,2025-12-16T23:16:24.763279+00:00
668,1765926984.780044,2025-12-16T23:16:24.780045+00:00
669,1765926984.798524,2025-12-16T23:16:24.798524+00:00
670,1765926984.8201659,2025-12-16T23:16:24.820171+00:00
671,1765926984.837002,2025-12-16T23:16:24.837009+00:00
672,1765926984.8572218,2025-12-16T23:16:24.857236+00:00
673,1765926984.8743622,2025-12-16T23:16:24.874369+00:00
674,1765926984.895267,2025-12-16T23:16:24.895272+00:00
675,1765926984.9131148,2025-12-16T23:16:24.913118+00:00
676,1765926984.932662,2025-12-16T23:16:24.932666+00:00
677,1765926984.9535449,2025-12-16T23:16:24.953549+00:00
678,1765926984.974441,2025-12-16T23:16:24.974444+00:00
679,1765926984.9933069,2025-12-16T23:16:24.993313+00:00
680,1765926985.014187,2025-12-16T23:16:25.014190+00:00
681,1765926985.031102,2025-12-16T23:16:25.031104+00:00
682,1765926985.051968,2025-12-16T23:16:25.051970+00:00
683,1765926985.0728462,2025-12-16T23:16:25.072853+00:00
684,1765926985.0935721,2025-12-16T23:16:25.093575+00:00
685,1765926985.1137788,2025-12-16T23:16:25.113802+00:00
686,1765926985.134699,2025-12-16T23:16:25.134702+00:00
687,1765926985.155582,2025-12-16T23:16:25.155585+00:00
688,1765926985.174237,2025-12-16T23:16:25.174238+00:00
689,1765926985.193917,2025-12-16T23:16:25.193920+00:00
690,1765926985.214816,2025-12-16T23:16:25.214821+00:00
691,1765926985.235732,2025-12-16T23:16:25.235736+00:00
692,1765926985.254802,2025-12-16T23:16:25.254803+00:00
693,1765926985.273491,2025-12-16T23:16:25.273496+00:00
694,1765926985.293681,2025-12-16T23:16:25.293684+00:00
695,1765926985.3125288,2025-12-16T23:16:25.312531+00:00
696,1765926985.329416,2025-12-16T23:16:25.329417+00:00
697,1765926985.348629,2025-12-16T23:16:25.348630+00:00
698,1765926985.365389,2025-12-16T23:16:25.365391+00:00
699,1765926985.386251,2025-12-16T23:16:25.386256+00:00
700,1765926985.407171,2025-12-16T23:16:25.407176+00:00
701,1765926985.423969,2025-12-16T23:16:25.423972+00:00
702,1765926985.4422882,2025-12-16T23:16:25.442289+00:00
703,1765926985.459235,2025-12-16T23:16:25.459239+00:00
704,1765926985.480108,2025-12-16T23:16:25.480112+00:00
705,1765926985.500501,2025-12-16T23:16:25.500509+00:00
706,1765926985.5212722,2025-12-16T23:16:25.521278+00:00
707,1765926985.554637,2025-12-16T23:16:25.554642+00:00
708,1765926985.574222,2025-12-16T23:16:25.574229+00:00
709,1765926985.5951371,2025-12-16T23:16:25.595142+00:00
710,1765926985.612486,2025-12-16T23:16:25.612497+00:00
711,1765926985.63159,2025-12-16T23:16:25.631593+00:00
712,1765926985.650514,2025-12-16T23:16:25.650519+00:00
713,1765926985.670175,2025-12-16T23:16:25.670176+00:00
714,1765926985.690363,2025-12-16T23:16:25.690368+00:00
715,1765926985.7095912,2025-12-16T23:16:25.709597+00:00
716,1765926985.727681,2025-12-16T23:16:25.727683+00:00
717,1765926985.7455099,2025-12-16T23:16:25.745512+00:00
718,1765926985.765824,2025-12-16T23:16:25.765826+00:00
719,1765926985.786695,2025-12-16T23:16:25.786698+00:00
720,1765926985.805584,2025-12-16T23:16:25.805586+00:00
721,1765926985.823828,2025-12-16T23:16:25.823832+00:00
722,1765926985.843086,2025-12-16T23:16:25.843089+00:00
723,1765926985.862164,2025-12-16T23:16:25.862169+00:00
724,1765926985.880386,2025-12-16T23:16:25.880392+00:00
725,1765926985.8988118,2025-12-16T23:16:25.898816+00:00
726,1765926985.9196868,2025-12-16T23:16:25.919690+00:00
727,1765926985.9370492,2025-12-16T23:16:25.937052+00:00
728,1765926985.9545689,2025-12-16T23:16:25.954576+00:00
729,1765926985.972275,2025-12-16T23:16:25.972287+00:00
730,1765926985.993203,2025-12-16T23:16:25.993205+00:00
731,1765926986.015083,2025-12-16T23:16:26.015088+00:00
732,1765926986.0349078,2025-12-16T23:16:26.034911+00:00
733,1765926986.054709,2025-12-16T23:16:26.054714+00:00
734,1765926986.072279,2025-12-16T23:16:26.072285+00:00
735,1765926986.092376,2025-12-16T23:16:26.092384+00:00
736,1765926986.11192,2025-12-16T23:16:26.111926+00:00
737,1765926986.131982,2025-12-16T23:16:26.131986+00:00
738,1765926986.150605,2025-12-16T23:16:26.150607+00:00
739,1765926986.1710532,2025-12-16T23:16:26.171058+00:00
740,1765926986.1895602,2025-12-16T23:16:26.189562+00:00
741,1765926986.211034,2025-12-16T23:16:26.211038+00:00
742,1765926986.231918,2025-12-16T23:16:26.231923+00:00
743,1765926986.250685,2025-12-16T23:16:26.250692+00:00
744,1765926986.271594,2025-12-16T23:16:26.271598+00:00
745,1765926986.292484,2025-12-16T23:16:26.292487+00:00
746,1765926986.310727,2025-12-16T23:16:26.310729+00:00
747,1765926986.330604,2025-12-16T23:16:26.330609+00:00
748,1765926986.3515189,2025-12-16T23:16:26.351523+00:00
749,1765926986.3707142,2025-12-16T23:16:26.370714+00:00
750,1765926986.3915799,2025-12-16T23:16:26.391583+00:00
751,1765926986.4115698,2025-12-16T23:16:26.411574+00:00
752,1765926986.432458,2025-12-16T23:16:26.432459+00:00
753,1765926986.4533088,2025-12-16T23:16:26.453310+00:00
754,1765926986.470944,2025-12-16T23:16:26.470949+00:00
755,1765926986.488052,2025-12-16T23:16:26.488053+00:00
756,1765926986.507277,2025-12-16T23:16:26.507293+00:00
757,1765926986.526967,2025-12-16T23:16:26.526972+00:00
758,1765926986.547883,2025-12-16T23:16:26.547887+00:00
759,1765926986.566603,2025-12-16T23:16:26.566608+00:00
760,1765926986.583456,2025-12-16T23:16:26.583463+00:00
761,1765926986.6015732,2025-12-16T23:16:26.601577+00:00
762,1765926986.622113,2025-12-16T23:16:26.622116+00:00
763,1765926986.6395268,2025-12-16T23:16:26.639534+00:00
764,1765926986.656287,2025-12-16T23:16:26.656291+00:00
765,1765926986.67579,2025-12-16T23:16:26.675796+00:00
766,1765926986.696199,2025-12-16T23:16:26.696200+00:00
767,1765926986.716943,2025-12-16T23:16:26.716947+00:00
768,1765926986.73788,2025-12-16T23:16:26.737884+00:00
769,1765926986.758469,2025-12-16T23:16:26.758470+00:00
770,1765926986.7752478,2025-12-16T23:16:26.775250+00:00
771,1765926986.7956328,2025-12-16T23:16:26.795634+00:00
772,1765926986.813184,2025-12-16T23:16:26.813185+00:00
773,1765926986.832053,2025-12-16T23:16:26.832056+00:00
774,1765926986.8529322,2025-12-16T23:16:26.852933+00:00
775,1765926986.8737888,2025-12-16T23:16:26.873791+00:00
776,1765926986.8946729,2025-12-16T23:16:26.894679+00:00
777,1765926986.915552,2025-12-16T23:16:26.915555+00:00
778,1765926986.933957,2025-12-16T23:16:26.933960+00:00
779,1765926986.9544792,2025-12-16T23:16:26.954480+00:00
780,1765926986.9753191,2025-12-16T23:16:26.975322+00:00
781,1765926986.995164,2025-12-16T23:16:26.995165+00:00
782,1765926987.013803,2025-12-16T23:16:27.013806+00:00
783,1765926987.034682,2025-12-16T23:16:27.034687+00:00
784,1765926987.053592,2025-12-16T23:16:27.053594+00:00
785,1765926987.071212,2025-12-16T23:16:27.071214+00:00
786,1765926987.092072,2025-12-16T23:16:27.092075+00:00
787,1765926987.112937,2025-12-16T23:16:27.112938+00:00
788,1765926987.130593,2025-12-16T23:16:27.130595+00:00
789,1765926987.1514502,2025-12-16T23:16:27.151453+00:00
790,1765926987.168683,2025-12-16T23:16:27.168684+00:00
791,1765926987.1895418,2025-12-16T23:16:27.189545+00:00
792,1765926987.208457,2025-12-16T23:16:27.208464+00:00
793,1765926987.2293708,2025-12-16T23:16:27.229376+00:00
794,1765926987.246769,2025-12-16T23:16:27.246773+00:00
795,1765926987.2676601,2025-12-16T23:16:27.267670+00:00
796,1765926987.2865129,2025-12-16T23:16:27.286516+00:00
797,1765926987.306783,2025-12-16T23:16:27.306785+00:00
798,1765926987.326111,2025-12-16T23:16:27.326113+00:00
799,1765926987.346983,2025-12-16T23:16:27.346985+00:00
800,1765926987.367847,2025-12-16T23:16:27.367849+00:00
801,1765926987.386216,2025-12-16T23:16:27.386217+00:00
