frame_index,timestamp_unix,timestamp_iso
2650,1765395693.306348,2025-12-10T19:41:33.306350+00:00
2651,1765395693.327206,2025-12-10T19:41:33.327208+00:00
2652,1765395693.344515,2025-12-10T19:41:33.344516+00:00
2653,1765395693.365382,2025-12-10T19:41:33.365385+00:00
2654,1765395693.386257,2025-12-10T19:41:33.386257+00:00
2655,1765395693.407116,2025-12-10T19:41:33.407119+00:00
2656,1765395693.425677,2025-12-10T19:41:33.425680+00:00
2657,1765395693.44477,2025-12-10T19:41:33.444773+00:00
2658,1765395693.4644291,2025-12-10T19:41:33.464430+00:00
2659,1765395693.485291,2025-12-10T19:41:33.485292+00:00
2660,1765395693.503492,2025-12-10T19:41:33.503498+00:00
2661,1765395693.5243719,2025-12-10T19:41:33.524375+00:00
2662,1765395693.545246,2025-12-10T19:41:33.545251+00:00
2663,1765395693.565087,2025-12-10T19:41:33.565092+00:00
2664,1765395693.585968,2025-12-10T19:41:33.585970+00:00
2665,1765395693.606827,2025-12-10T19:41:33.606830+00:00
2666,1765395693.6263921,2025-12-10T19:41:33.626394+00:00
2667,1765395693.647282,2025-12-10T19:41:33.647283+00:00
2668,1765395693.6680691,2025-12-10T19:41:33.668072+00:00
2669,1765395693.688941,2025-12-10T19:41:33.688941+00:00
2670,1765395693.709743,2025-12-10T19:41:33.709750+00:00
2671,1765395693.7276568,2025-12-10T19:41:33.727658+00:00
2672,1765395693.744404,2025-12-10T19:41:33.744405+00:00
2673,1765395693.7652721,2025-12-10T19:41:33.765276+00:00
2674,1765395693.783849,2025-12-10T19:41:33.783852+00:00
2675,1765395693.802953,2025-12-10T19:41:33.802953+00:00
2676,1765395693.8238132,2025-12-10T19:41:33.823816+00:00
2677,1765395693.844704,2025-12-10T19:41:33.844705+00:00
2678,1765395693.865558,2025-12-10T19:41:33.865561+00:00
2679,1765395693.885513,2025-12-10T19:41:33.885515+00:00
2680,1765395693.904929,2025-12-10T19:41:33.904934+00:00
2681,1765395693.925817,2025-12-10T19:41:33.925821+00:00
2682,1765395693.942963,2025-12-10T19:41:33.942966+00:00
2683,1765395693.961432,2025-12-10T19:41:33.961493+00:00
2684,1765395693.982356,2025-12-10T19:41:33.982357+00:00
2685,1765395693.999997,2025-12-10T19:41:34.000002+00:00
2686,1765395694.019039,2025-12-10T19:41:34.019044+00:00
2687,1765395694.039932,2025-12-10T19:41:34.039936+00:00
2688,1765395694.060821,2025-12-10T19:41:34.060824+00:00
2689,1765395694.0817049,2025-12-10T19:41:34.081708+00:00
2690,1765395694.1009972,2025-12-10T19:41:34.101002+00:00
2691,1765395694.121292,2025-12-10T19:41:34.121295+00:00
2692,1765395694.1399932,2025-12-10T19:41:34.139994+00:00
2693,1765395694.160504,2025-12-10T19:41:34.160506+00:00
2694,1765395694.181372,2025-12-10T19:41:34.181374+00:00
2695,1765395694.1983612,2025-12-10T19:41:34.198363+00:00
2696,1765395694.217613,2025-12-10T19:41:34.217613+00:00
2697,1765395694.2348979,2025-12-10T19:41:34.234899+00:00
2698,1765395694.252556,2025-12-10T19:41:34.252557+00:00
2699,1765395694.273408,2025-12-10T19:41:34.273411+00:00
2700,1765395694.294293,2025-12-10T19:41:34.294294+00:00
2701,1765395694.314812,2025-12-10T19:41:34.314813+00:00
2702,1765395694.3356779,2025-12-10T19:41:34.335697+00:00
2703,1765395694.356582,2025-12-10T19:41:34.356585+00:00
2704,1765395694.377478,2025-12-10T19:41:34.377481+00:00
2705,1765395694.398358,2025-12-10T19:41:34.398358+00:00
2706,1765395694.419214,2025-12-10T19:41:34.419215+00:00
2707,1765395694.437827,2025-12-10T19:41:34.437829+00:00
2708,1765395694.4587069,2025-12-10T19:41:34.458708+00:00
2709,1765395694.477555,2025-12-10T19:41:34.477555+00:00
2710,1765395694.4970071,2025-12-10T19:41:34.497007+00:00
2711,1765395694.517872,2025-12-10T19:41:34.517878+00:00
2712,1765395694.536156,2025-12-10T19:41:34.536168+00:00
2713,1765395694.557048,2025-12-10T19:41:34.557053+00:00
2714,1765395694.5738182,2025-12-10T19:41:34.573820+00:00
2715,1765395694.5946949,2025-12-10T19:41:34.594700+00:00
2716,1765395694.613687,2025-12-10T19:41:34.613691+00:00
2717,1765395694.634608,2025-12-10T19:41:34.634611+00:00
2718,1765395694.651409,2025-12-10T19:41:34.651412+00:00
2719,1765395694.67228,2025-12-10T19:41:34.672281+00:00
2720,1765395694.693059,2025-12-10T19:41:34.693060+00:00
2721,1765395694.713919,2025-12-10T19:41:34.713923+00:00
2722,1765395694.7334201,2025-12-10T19:41:34.733421+00:00
2723,1765395694.752274,2025-12-10T19:41:34.752275+00:00
2724,1765395694.773152,2025-12-10T19:41:34.773161+00:00
2725,1765395694.794066,2025-12-10T19:41:34.794070+00:00
2726,1765395694.8108459,2025-12-10T19:41:34.810848+00:00
2727,1765395694.831723,2025-12-10T19:41:34.831724+00:00
2728,1765395694.852584,2025-12-10T19:41:34.852587+00:00
2729,1765395694.872446,2025-12-10T19:41:34.872453+00:00
2730,1765395694.8908758,2025-12-10T19:41:34.890878+00:00
2731,1765395694.911731,2025-12-10T19:41:34.911732+00:00
2732,1765395694.932579,2025-12-10T19:41:34.932580+00:00
2733,1765395694.9534311,2025-12-10T19:41:34.953431+00:00
2734,1765395694.974286,2025-12-10T19:41:34.974290+00:00
2735,1765395694.995081,2025-12-10T19:41:34.995083+00:00
2736,1765395695.013694,2025-12-10T19:41:35.013696+00:00
2737,1765395695.03456,2025-12-10T19:41:35.034563+00:00
2738,1765395695.05373,2025-12-10T19:41:35.053736+00:00
2739,1765395695.074641,2025-12-10T19:41:35.074643+00:00
2740,1765395695.092546,2025-12-10T19:41:35.092549+00:00
2741,1765395695.1134248,2025-12-10T19:41:35.113427+00:00
2742,1765395695.134304,2025-12-10T19:41:35.134305+00:00
2743,1765395695.151401,2025-12-10T19:41:35.151406+00:00
2744,1765395695.1681888,2025-12-10T19:41:35.168190+00:00
2745,1765395695.189041,2025-12-10T19:41:35.189043+00:00
2746,1765395695.2099042,2025-12-10T19:41:35.209906+00:00
2747,1765395695.230755,2025-12-10T19:41:35.230755+00:00
2748,1765395695.2515981,2025-12-10T19:41:35.251599+00:00
2749,1765395695.27246,2025-12-10T19:41:35.272464+00:00
2750,1765395695.291935,2025-12-10T19:41:35.291938+00:00
2751,1765395695.3128629,2025-12-10T19:41:35.312864+00:00
2752,1765395695.333709,2025-12-10T19:41:35.333709+00:00
2753,1765395695.3546271,2025-12-10T19:41:35.354633+00:00
2754,1765395695.375516,2025-12-10T19:41:35.375517+00:00
2755,1765395695.3963819,2025-12-10T19:41:35.396383+00:00
2756,1765395695.417244,2025-12-10T19:41:35.417248+00:00
2757,1765395695.434178,2025-12-10T19:41:35.434180+00:00
2758,1765395695.453407,2025-12-10T19:41:35.453409+00:00
2759,1765395695.474305,2025-12-10T19:41:35.474306+00:00
2760,1765395695.4925718,2025-12-10T19:41:35.492577+00:00
2761,1765395695.5127392,2025-12-10T19:41:35.512742+00:00
2762,1765395695.532299,2025-12-10T19:41:35.532313+00:00
2763,1765395695.553215,2025-12-10T19:41:35.553220+00:00
2764,1765395695.574094,2025-12-10T19:41:35.574097+00:00
2765,1765395695.594953,2025-12-10T19:41:35.594956+00:00
2766,1765395695.615813,2025-12-10T19:41:35.615814+00:00
2767,1765395695.634752,2025-12-10T19:41:35.634755+00:00
2768,1765395695.6537678,2025-12-10T19:41:35.653770+00:00
2769,1765395695.674624,2025-12-10T19:41:35.674624+00:00
2770,1765395695.69486,2025-12-10T19:41:35.694861+00:00
2771,1765395695.71185,2025-12-10T19:41:35.711852+00:00
2772,1765395695.732734,2025-12-10T19:41:35.732738+00:00
2773,1765395695.752712,2025-12-10T19:41:35.752714+00:00
2774,1765395695.769792,2025-12-10T19:41:35.769796+00:00
2775,1765395695.790093,2025-12-10T19:41:35.790094+00:00
2776,1765395695.810955,2025-12-10T19:41:35.810957+00:00
2777,1765395695.8280551,2025-12-10T19:41:35.828060+00:00
2778,1765395695.848939,2025-12-10T19:41:35.848942+00:00
2779,1765395695.869832,2025-12-10T19:41:35.869838+00:00
2780,1765395695.889209,2025-12-10T19:41:35.889213+00:00
2781,1765395695.909902,2025-12-10T19:41:35.909903+00:00
2782,1765395695.9307818,2025-12-10T19:41:35.930788+00:00
2783,1765395695.949137,2025-12-10T19:41:35.949139+00:00
2784,1765395695.970006,2025-12-10T19:41:35.970008+00:00
2785,1765395695.990867,2025-12-10T19:41:35.990868+00:00
2786,1765395696.009805,2025-12-10T19:41:36.009808+00:00
2787,1765395696.0306659,2025-12-10T19:41:36.030667+00:00
2788,1765395696.0514219,2025-12-10T19:41:36.051425+00:00
2789,1765395696.069241,2025-12-10T19:41:36.069246+00:00
2790,1765395696.090154,2025-12-10T19:41:36.090161+00:00
2791,1765395696.109749,2025-12-10T19:41:36.109751+00:00
2792,1765395696.127224,2025-12-10T19:41:36.127225+00:00
2793,1765395696.148083,2025-12-10T19:41:36.148084+00:00
2794,1765395696.1680782,2025-12-10T19:41:36.168079+00:00
2795,1765395696.185778,2025-12-10T19:41:36.185779+00:00
2796,1765395696.206641,2025-12-10T19:41:36.206642+00:00
2797,1765395696.226499,2025-12-10T19:41:36.226502+00:00
2798,1765395696.244332,2025-12-10T19:41:36.244335+00:00
2799,1765395696.264022,2025-12-10T19:41:36.264024+00:00
2800,1765395696.281465,2025-12-10T19:41:36.281468+00:00
2801,1765395696.300511,2025-12-10T19:41:36.300515+00:00
2802,1765395696.319422,2025-12-10T19:41:36.319423+00:00
2803,1765395696.336326,2025-12-10T19:41:36.336332+00:00
2804,1765395696.357238,2025-12-10T19:41:36.357243+00:00
2805,1765395696.376477,2025-12-10T19:41:36.376483+00:00
2806,1765395696.397405,2025-12-10T19:41:36.397410+00:00
2807,1765395696.418305,2025-12-10T19:41:36.418307+00:00
2808,1765395696.437136,2025-12-10T19:41:36.437138+00:00
2809,1765395696.458001,2025-12-10T19:41:36.458003+00:00
2810,1765395696.475368,2025-12-10T19:41:36.475374+00:00
2811,1765395696.496286,2025-12-10T19:41:36.496293+00:00
2812,1765395696.517193,2025-12-10T19:41:36.517202+00:00
2813,1765395696.5366552,2025-12-10T19:41:36.536671+00:00
2814,1765395696.5546649,2025-12-10T19:41:36.554667+00:00
2815,1765395696.575522,2025-12-10T19:41:36.575524+00:00
2816,1765395696.5956721,2025-12-10T19:41:36.595673+00:00
2817,1765395696.616534,2025-12-10T19:41:36.616535+00:00
2818,1765395696.637401,2025-12-10T19:41:36.637406+00:00
2819,1765395696.658313,2025-12-10T19:41:36.658316+00:00
2820,1765395696.677084,2025-12-10T19:41:36.677088+00:00
2821,1765395696.6968992,2025-12-10T19:41:36.696901+00:00
2822,1765395696.7170691,2025-12-10T19:41:36.717070+00:00
2823,1765395696.735959,2025-12-10T19:41:36.735962+00:00
2824,1765395696.756843,2025-12-10T19:41:36.756845+00:00
2825,1765395696.774403,2025-12-10T19:41:36.774408+00:00
2826,1765395696.794514,2025-12-10T19:41:36.794516+00:00
2827,1765395696.815399,2025-12-10T19:41:36.815404+00:00
2828,1765395696.833204,2025-12-10T19:41:36.833207+00:00
2829,1765395696.854093,2025-12-10T19:41:36.854097+00:00
2830,1765395696.874431,2025-12-10T19:41:36.874434+00:00
2831,1765395696.8969102,2025-12-10T19:41:36.896914+00:00
2832,1765395696.9375832,2025-12-10T19:41:36.938560+00:00
2833,1765395696.963447,2025-12-10T19:41:36.963453+00:00
2834,1765395696.9817889,2025-12-10T19:41:36.981796+00:00
2835,1765395697.002739,2025-12-10T19:41:37.002746+00:00
2836,1765395697.023249,2025-12-10T19:41:37.023252+00:00
2837,1765395697.0441222,2025-12-10T19:41:37.044127+00:00
2838,1765395697.063515,2025-12-10T19:41:37.063522+00:00
2839,1765395697.0810628,2025-12-10T19:41:37.081065+00:00
2840,1765395697.101922,2025-12-10T19:41:37.101926+00:00
2841,1765395697.12121,2025-12-10T19:41:37.121211+00:00
2842,1765395697.140525,2025-12-10T19:41:37.140528+00:00
2843,1765395697.16066,2025-12-10T19:41:37.160662+00:00
2844,1765395697.178133,2025-12-10T19:41:37.178133+00:00
2845,1765395697.198129,2025-12-10T19:41:37.198130+00:00
2846,1765395697.2181041,2025-12-10T19:41:37.218109+00:00
2847,1765395697.237189,2025-12-10T19:41:37.237190+00:00
2848,1765395697.25804,2025-12-10T19:41:37.258042+00:00
2849,1765395697.2777228,2025-12-10T19:41:37.277726+00:00
2850,1765395697.295926,2025-12-10T19:41:37.295928+00:00
2851,1765395697.315383,2025-12-10T19:41:37.315386+00:00
2852,1765395697.336402,2025-12-10T19:41:37.336403+00:00
2853,1765395697.357257,2025-12-10T19:41:37.357259+00:00
2854,1765395697.37813,2025-12-10T19:41:37.378133+00:00
2855,1765395697.398995,2025-12-10T19:41:37.398996+00:00
2856,1765395697.417156,2025-12-10T19:41:37.417156+00:00
2857,1765395697.43661,2025-12-10T19:41:37.436612+00:00
2858,1765395697.457474,2025-12-10T19:41:37.457475+00:00
2859,1765395697.4748569,2025-12-10T19:41:37.474859+00:00
2860,1765395697.493234,2025-12-10T19:41:37.493235+00:00
2861,1765395697.512681,2025-12-10T19:41:37.512682+00:00
2862,1765395697.531861,2025-12-10T19:41:37.531863+00:00
2863,1765395697.551359,2025-12-10T19:41:37.551362+00:00
2864,1765395697.571715,2025-12-10T19:41:37.571720+00:00
2865,1765395697.589121,2025-12-10T19:41:37.589124+00:00
2866,1765395697.6069388,2025-12-10T19:41:37.606941+00:00
2867,1765395697.627809,2025-12-10T19:41:37.627811+00:00
2868,1765395697.647676,2025-12-10T19:41:37.647678+00:00
2869,1765395697.665795,2025-12-10T19:41:37.665797+00:00
2870,1765395697.684085,2025-12-10T19:41:37.684088+00:00
2871,1765395697.704968,2025-12-10T19:41:37.704973+00:00
2872,1765395697.722431,2025-12-10T19:41:37.722432+00:00
2873,1765395697.743297,2025-12-10T19:41:37.743301+00:00
2874,1765395697.7606962,2025-12-10T19:41:37.760698+00:00
2875,1765395697.7815602,2025-12-10T19:41:37.781561+00:00
2876,1765395697.799362,2025-12-10T19:41:37.799363+00:00
2877,1765395697.817875,2025-12-10T19:41:37.817875+00:00
2878,1765395697.838735,2025-12-10T19:41:37.838738+00:00
2879,1765395697.856826,2025-12-10T19:41:37.856827+00:00
2880,1765395697.876801,2025-12-10T19:41:37.876806+00:00
2881,1765395697.897714,2025-12-10T19:41:37.897717+00:00
2882,1765395697.917206,2025-12-10T19:41:37.917211+00:00
2883,1765395697.937614,2025-12-10T19:41:37.937619+00:00
2884,1765395697.9585211,2025-12-10T19:41:37.958525+00:00
2885,1765395697.979399,2025-12-10T19:41:37.979400+00:00
2886,1765395698.000248,2025-12-10T19:41:38.000249+00:00
2887,1765395698.0191529,2025-12-10T19:41:38.019156+00:00
2888,1765395698.0400178,2025-12-10T19:41:38.040020+00:00
2889,1765395698.059904,2025-12-10T19:41:38.059906+00:00
2890,1765395698.080767,2025-12-10T19:41:38.080768+00:00
2891,1765395698.101449,2025-12-10T19:41:38.101450+00:00
2892,1765395698.122315,2025-12-10T19:41:38.122317+00:00
2893,1765395698.143103,2025-12-10T19:41:38.143105+00:00
2894,1765395698.1606028,2025-12-10T19:41:38.160603+00:00
2895,1765395698.1815438,2025-12-10T19:41:38.181544+00:00
2896,1765395698.2014341,2025-12-10T19:41:38.201435+00:00
2897,1765395698.219239,2025-12-10T19:41:38.219241+00:00
2898,1765395698.238865,2025-12-10T19:41:38.238868+00:00
2899,1765395698.259739,2025-12-10T19:41:38.259740+00:00
2900,1765395698.280607,2025-12-10T19:41:38.280613+00:00
2901,1765395698.299547,2025-12-10T19:41:38.299548+00:00
2902,1765395698.3192399,2025-12-10T19:41:38.319241+00:00
2903,1765395698.336014,2025-12-10T19:41:38.336015+00:00
2904,1765395698.3527172,2025-12-10T19:41:38.352717+00:00
2905,1765395698.3694458,2025-12-10T19:41:38.369447+00:00
2906,1765395698.389156,2025-12-10T19:41:38.389162+00:00
2907,1765395698.41007,2025-12-10T19:41:38.410071+00:00
2908,1765395698.4309278,2025-12-10T19:41:38.430929+00:00
2909,1765395698.451782,2025-12-10T19:41:38.451786+00:00
2910,1765395698.472682,2025-12-10T19:41:38.472684+00:00
2911,1765395698.489516,2025-12-10T19:41:38.489520+00:00
2912,1765395698.510433,2025-12-10T19:41:38.510435+00:00
2913,1765395698.531306,2025-12-10T19:41:38.531309+00:00
2914,1765395698.551462,2025-12-10T19:41:38.551465+00:00
2915,1765395698.569234,2025-12-10T19:41:38.569236+00:00
2916,1765395698.590105,2025-12-10T19:41:38.590106+00:00
2917,1765395698.608129,2025-12-10T19:41:38.608131+00:00
2918,1765395698.629005,2025-12-10T19:41:38.629007+00:00
2919,1765395698.649856,2025-12-10T19:41:38.649857+00:00
2920,1765395698.6691499,2025-12-10T19:41:38.669153+00:00
2921,1765395698.68866,2025-12-10T19:41:38.688661+00:00
2922,1765395698.709253,2025-12-10T19:41:38.709258+00:00
2923,1765395698.728906,2025-12-10T19:41:38.728907+00:00
2924,1765395698.749752,2025-12-10T19:41:38.749753+00:00
2925,1765395698.7697449,2025-12-10T19:41:38.769746+00:00
2926,1765395698.7905998,2025-12-10T19:41:38.790601+00:00
2927,1765395698.811465,2025-12-10T19:41:38.811469+00:00
2928,1765395698.829206,2025-12-10T19:41:38.829207+00:00
2929,1765395698.850053,2025-12-10T19:41:38.850055+00:00
2930,1765395698.869975,2025-12-10T19:41:38.869977+00:00
2931,1765395698.890707,2025-12-10T19:41:38.890707+00:00
2932,1765395698.9115572,2025-12-10T19:41:38.911558+00:00
2933,1765395698.931366,2025-12-10T19:41:38.931366+00:00
2934,1765395698.95221,2025-12-10T19:41:38.952211+00:00
2935,1765395698.97155,2025-12-10T19:41:38.971554+00:00
2936,1765395698.989816,2025-12-10T19:41:38.989817+00:00
2937,1765395699.0106728,2025-12-10T19:41:39.010675+00:00
2938,1765395699.028925,2025-12-10T19:41:39.028929+00:00
2939,1765395699.049797,2025-12-10T19:41:39.049800+00:00
2940,1765395699.070666,2025-12-10T19:41:39.070679+00:00
2941,1765395699.0915241,2025-12-10T19:41:39.091528+00:00
2942,1765395699.1098912,2025-12-10T19:41:39.109896+00:00
2943,1765395699.130969,2025-12-10T19:41:39.130972+00:00
2944,1765395699.151836,2025-12-10T19:41:39.151838+00:00
2945,1765395699.170718,2025-12-10T19:41:39.170720+00:00
2946,1765395699.1890838,2025-12-10T19:41:39.189085+00:00
2947,1765395699.20994,2025-12-10T19:41:39.209941+00:00
2948,1765395699.229275,2025-12-10T19:41:39.229278+00:00
2949,1765395699.248127,2025-12-10T19:41:39.248128+00:00
2950,1765395699.268383,2025-12-10T19:41:39.268387+00:00
2951,1765395699.2857778,2025-12-10T19:41:39.285779+00:00
2952,1765395699.3066409,2025-12-10T19:41:39.306645+00:00
2953,1765395699.323562,2025-12-10T19:41:39.323563+00:00
2954,1765395699.3444102,2025-12-10T19:41:39.344410+00:00
2955,1765395699.364628,2025-12-10T19:41:39.364630+00:00
2956,1765395699.381564,2025-12-10T19:41:39.381565+00:00
2957,1765395699.40242,2025-12-10T19:41:39.402421+00:00
2958,1765395699.423284,2025-12-10T19:41:39.423284+00:00
2959,1765395699.4441369,2025-12-10T19:41:39.444141+00:00
2960,1765395699.4650712,2025-12-10T19:41:39.465075+00:00
2961,1765395699.481954,2025-12-10T19:41:39.481954+00:00
2962,1765395699.50282,2025-12-10T19:41:39.502823+00:00
2963,1765395699.5218759,2025-12-10T19:41:39.522015+00:00
2964,1765395699.539037,2025-12-10T19:41:39.539046+00:00
2965,1765395699.5599518,2025-12-10T19:41:39.559957+00:00
2966,1765395699.58092,2025-12-10T19:41:39.580925+00:00
2967,1765395699.5983849,2025-12-10T19:41:39.598388+00:00
2968,1765395699.619241,2025-12-10T19:41:39.619242+00:00
2969,1765395699.638956,2025-12-10T19:41:39.638960+00:00
2970,1765395699.6598668,2025-12-10T19:41:39.659870+00:00
2971,1765395699.680744,2025-12-10T19:41:39.680745+00:00
2972,1765395699.701615,2025-12-10T19:41:39.701618+00:00
2973,1765395699.719834,2025-12-10T19:41:39.719835+00:00
2974,1765395699.7389498,2025-12-10T19:41:39.738961+00:00
2975,1765395699.756556,2025-12-10T19:41:39.756558+00:00
2976,1765395699.777434,2025-12-10T19:41:39.777437+00:00
2977,1765395699.798335,2025-12-10T19:41:39.798338+00:00
2978,1765395699.815082,2025-12-10T19:41:39.815083+00:00
2979,1765395699.835947,2025-12-10T19:41:39.835948+00:00
2980,1765395699.8568141,2025-12-10T19:41:39.856815+00:00
2981,1765395699.8776698,2025-12-10T19:41:39.877670+00:00
2982,1765395699.8985229,2025-12-10T19:41:39.898524+00:00
2983,1765395699.919399,2025-12-10T19:41:39.919403+00:00
2984,1765395699.939501,2025-12-10T19:41:39.939504+00:00
2985,1765395699.957373,2025-12-10T19:41:39.957379+00:00
2986,1765395699.977279,2025-12-10T19:41:39.977280+00:00
2987,1765395699.997036,2025-12-10T19:41:39.997040+00:00
2988,1765395700.015883,2025-12-10T19:41:40.015885+00:00
2989,1765395700.035813,2025-12-10T19:41:40.035820+00:00
2990,1765395700.053417,2025-12-10T19:41:40.053423+00:00
2991,1765395700.072916,2025-12-10T19:41:40.072918+00:00
2992,1765395700.0937972,2025-12-10T19:41:40.093801+00:00
2993,1765395700.113955,2025-12-10T19:41:40.113959+00:00
2994,1765395700.131095,2025-12-10T19:41:40.131097+00:00
2995,1765395700.1486669,2025-12-10T19:41:40.148670+00:00
2996,1765395700.169548,2025-12-10T19:41:40.169551+00:00
2997,1765395700.189567,2025-12-10T19:41:40.189570+00:00
2998,1765395700.2085278,2025-12-10T19:41:40.208529+00:00
2999,1765395700.228153,2025-12-10T19:41:40.228153+00:00
3000,1765395700.2451599,2025-12-10T19:41:40.245164+00:00
3001,1765395700.264637,2025-12-10T19:41:40.264641+00:00
3002,1765395700.2855208,2025-12-10T19:41:40.285522+00:00
3003,1765395700.303103,2025-12-10T19:41:40.303108+00:00
3004,1765395700.324022,2025-12-10T19:41:40.324024+00:00
3005,1765395700.344914,2025-12-10T19:41:40.344918+00:00
3006,1765395700.36331,2025-12-10T19:41:40.363312+00:00
3007,1765395700.384181,2025-12-10T19:41:40.384186+00:00
3008,1765395700.405192,2025-12-10T19:41:40.405194+00:00
3009,1765395700.424767,2025-12-10T19:41:40.424769+00:00
3010,1765395700.4434528,2025-12-10T19:41:40.443456+00:00
3011,1765395700.4617238,2025-12-10T19:41:40.461727+00:00
3012,1765395700.478591,2025-12-10T19:41:40.478595+00:00
3013,1765395700.4994738,2025-12-10T19:41:40.499475+00:00
3014,1765395700.5166988,2025-12-10T19:41:40.516701+00:00
3015,1765395700.5375822,2025-12-10T19:41:40.537586+00:00
3016,1765395700.555629,2025-12-10T19:41:40.555631+00:00
3017,1765395700.5764868,2025-12-10T19:41:40.576489+00:00
3018,1765395700.596721,2025-12-10T19:41:40.596723+00:00
3019,1765395700.614283,2025-12-10T19:41:40.614285+00:00
3020,1765395700.632134,2025-12-10T19:41:40.632135+00:00
3021,1765395700.648881,2025-12-10T19:41:40.648885+00:00
3022,1765395700.669769,2025-12-10T19:41:40.669771+00:00
3023,1765395700.690648,2025-12-10T19:41:40.690650+00:00
3024,1765395700.711531,2025-12-10T19:41:40.711533+00:00
3025,1765395700.730131,2025-12-10T19:41:40.730132+00:00
3026,1765395700.750988,2025-12-10T19:41:40.750992+00:00
3027,1765395700.7696462,2025-12-10T19:41:40.769648+00:00
3028,1765395700.79052,2025-12-10T19:41:40.790522+00:00
3029,1765395700.8078961,2025-12-10T19:41:40.807899+00:00
3030,1765395700.828764,2025-12-10T19:41:40.828765+00:00
3031,1765395700.849626,2025-12-10T19:41:40.849627+00:00
3032,1765395700.870481,2025-12-10T19:41:40.870482+00:00
3033,1765395700.89134,2025-12-10T19:41:40.891340+00:00
3034,1765395700.912184,2025-12-10T19:41:40.912184+00:00
3035,1765395700.932068,2025-12-10T19:41:40.932070+00:00
3036,1765395700.950058,2025-12-10T19:41:40.950058+00:00
3037,1765395700.966799,2025-12-10T19:41:40.966800+00:00
3038,1765395700.9865038,2025-12-10T19:41:40.986510+00:00
3039,1765395701.007754,2025-12-10T19:41:41.007756+00:00
3040,1765395701.024808,2025-12-10T19:41:41.024810+00:00
3041,1765395701.04569,2025-12-10T19:41:41.045699+00:00
3042,1765395701.0653608,2025-12-10T19:41:41.065362+00:00
3043,1765395701.083665,2025-12-10T19:41:41.083666+00:00
3044,1765395701.104528,2025-12-10T19:41:41.104531+00:00
3045,1765395701.123271,2025-12-10T19:41:41.123275+00:00
3046,1765395701.1441731,2025-12-10T19:41:41.144176+00:00
3047,1765395701.163027,2025-12-10T19:41:41.163027+00:00
3048,1765395701.183873,2025-12-10T19:41:41.183873+00:00
3049,1765395701.2009249,2025-12-10T19:41:41.200927+00:00
3050,1765395701.220942,2025-12-10T19:41:41.220942+00:00
3051,1765395701.2400022,2025-12-10T19:41:41.240003+00:00
3052,1765395701.260864,2025-12-10T19:41:41.260867+00:00
3053,1765395701.281742,2025-12-10T19:41:41.281743+00:00
3054,1765395701.302604,2025-12-10T19:41:41.302608+00:00
3055,1765395701.320866,2025-12-10T19:41:41.320867+00:00
3056,1765395701.339499,2025-12-10T19:41:41.339502+00:00
3057,1765395701.357753,2025-12-10T19:41:41.357754+00:00
3058,1765395701.378627,2025-12-10T19:41:41.378632+00:00
3059,1765395701.3954618,2025-12-10T19:41:41.395464+00:00
3060,1765395701.4163342,2025-12-10T19:41:41.416337+00:00
3061,1765395701.435313,2025-12-10T19:41:41.435315+00:00
3062,1765395701.4558442,2025-12-10T19:41:41.455846+00:00
3063,1765395701.476713,2025-12-10T19:41:41.476717+00:00
3064,1765395701.494959,2025-12-10T19:41:41.494961+00:00
3065,1765395701.515866,2025-12-10T19:41:41.515870+00:00
3066,1765395701.53676,2025-12-10T19:41:41.536764+00:00
3067,1765395701.557643,2025-12-10T19:41:41.557648+00:00
3068,1765395701.578528,2025-12-10T19:41:41.578528+00:00
3069,1765395701.59939,2025-12-10T19:41:41.599393+00:00
3070,1765395701.617203,2025-12-10T19:41:41.617205+00:00
3071,1765395701.637957,2025-12-10T19:41:41.637960+00:00
3072,1765395701.654706,2025-12-10T19:41:41.654710+00:00
3073,1765395701.6729972,2025-12-10T19:41:41.672998+00:00
3074,1765395701.6905851,2025-12-10T19:41:41.690586+00:00
3075,1765395701.707327,2025-12-10T19:41:41.707327+00:00
3076,1765395701.724054,2025-12-10T19:41:41.724054+00:00
3077,1765395701.744906,2025-12-10T19:41:41.744908+00:00
3078,1765395701.765783,2025-12-10T19:41:41.765786+00:00
3079,1765395701.786654,2025-12-10T19:41:41.786654+00:00
3080,1765395701.803356,2025-12-10T19:41:41.803357+00:00
3081,1765395701.824212,2025-12-10T19:41:41.824212+00:00
3082,1765395701.841173,2025-12-10T19:41:41.841179+00:00
3083,1765395701.861481,2025-12-10T19:41:41.861483+00:00
3084,1765395701.882355,2025-12-10T19:41:41.882361+00:00
3085,1765395701.899221,2025-12-10T19:41:41.899222+00:00
3086,1765395701.920067,2025-12-10T19:41:41.920067+00:00
3087,1765395701.938782,2025-12-10T19:41:41.938783+00:00
3088,1765395701.958302,2025-12-10T19:41:41.958308+00:00
3089,1765395701.975126,2025-12-10T19:41:41.975138+00:00
3090,1765395701.996022,2025-12-10T19:41:41.996026+00:00
3091,1765395702.013076,2025-12-10T19:41:42.013081+00:00
3092,1765395702.0339541,2025-12-10T19:41:42.033957+00:00
3093,1765395702.054825,2025-12-10T19:41:42.054828+00:00
3094,1765395702.0756109,2025-12-10T19:41:42.075612+00:00
3095,1765395702.0962791,2025-12-10T19:41:42.096286+00:00
3096,1765395702.1171782,2025-12-10T19:41:42.117182+00:00
