frame_index,timestamp_unix,timestamp_iso
2484,1765395050.839962,2025-12-10T19:30:50.839964+00:00
2485,1765395050.860831,2025-12-10T19:30:50.860835+00:00
2486,1765395050.879874,2025-12-10T19:30:50.879878+00:00
2487,1765395050.897751,2025-12-10T19:30:50.897757+00:00
2488,1765395050.9182131,2025-12-10T19:30:50.918219+00:00
2489,1765395050.939123,2025-12-10T19:30:50.939127+00:00
2490,1765395050.956052,2025-12-10T19:30:50.956065+00:00
2491,1765395050.9769752,2025-12-10T19:30:50.976978+00:00
2492,1765395050.9978418,2025-12-10T19:30:50.997845+00:00
2493,1765395051.018254,2025-12-10T19:30:51.018258+00:00
2494,1765395051.039147,2025-12-10T19:30:51.039151+00:00
2495,1765395051.0600362,2025-12-10T19:30:51.060042+00:00
2496,1765395051.080937,2025-12-10T19:30:51.080944+00:00
2497,1765395051.098656,2025-12-10T19:30:51.098661+00:00
2498,1765395051.119544,2025-12-10T19:30:51.119549+00:00
2499,1765395051.140449,2025-12-10T19:30:51.140453+00:00
2500,1765395051.161341,2025-12-10T19:30:51.161346+00:00
2501,1765395051.1815522,2025-12-10T19:30:51.181559+00:00
2502,1765395051.2021482,2025-12-10T19:30:51.202153+00:00
2503,1765395051.220598,2025-12-10T19:30:51.220603+00:00
2504,1765395051.239788,2025-12-10T19:30:51.239794+00:00
2505,1765395051.258037,2025-12-10T19:30:51.258040+00:00
2506,1765395051.2789178,2025-12-10T19:30:51.278926+00:00
2507,1765395051.2985458,2025-12-10T19:30:51.298551+00:00
2508,1765395051.319423,2025-12-10T19:30:51.319429+00:00
2509,1765395051.339755,2025-12-10T19:30:51.339762+00:00
2510,1765395051.3606348,2025-12-10T19:30:51.360639+00:00
2511,1765395051.38143,2025-12-10T19:30:51.381433+00:00
2512,1765395051.399394,2025-12-10T19:30:51.399401+00:00
2513,1765395051.420305,2025-12-10T19:30:51.420311+00:00
2514,1765395051.4389272,2025-12-10T19:30:51.438941+00:00
2515,1765395051.458515,2025-12-10T19:30:51.458518+00:00
2516,1765395051.4760551,2025-12-10T19:30:51.476064+00:00
2517,1765395051.4969869,2025-12-10T19:30:51.496989+00:00
2518,1765395051.517575,2025-12-10T19:30:51.517581+00:00
2519,1765395051.53519,2025-12-10T19:30:51.535196+00:00
2520,1765395051.556104,2025-12-10T19:30:51.556109+00:00
2521,1765395051.575867,2025-12-10T19:30:51.575876+00:00
2522,1765395051.593864,2025-12-10T19:30:51.593870+00:00
2523,1765395051.614017,2025-12-10T19:30:51.614021+00:00
2524,1765395051.634913,2025-12-10T19:30:51.634918+00:00
2525,1765395051.6558342,2025-12-10T19:30:51.655838+00:00
2526,1765395051.6731892,2025-12-10T19:30:51.673191+00:00
2527,1765395051.6912918,2025-12-10T19:30:51.691294+00:00
2528,1765395051.708575,2025-12-10T19:30:51.708581+00:00
2529,1765395051.7260952,2025-12-10T19:30:51.726099+00:00
2530,1765395051.7469819,2025-12-10T19:30:51.746987+00:00
2531,1765395051.767905,2025-12-10T19:30:51.767919+00:00
2532,1765395051.788873,2025-12-10T19:30:51.788890+00:00
2533,1765395051.806195,2025-12-10T19:30:51.806204+00:00
2534,1765395051.8249369,2025-12-10T19:30:51.824941+00:00
2535,1765395051.845813,2025-12-10T19:30:51.845815+00:00
2536,1765395051.8647811,2025-12-10T19:30:51.864792+00:00
2537,1765395051.8835032,2025-12-10T19:30:51.883509+00:00
2538,1765395051.903651,2025-12-10T19:30:51.903656+00:00
2539,1765395051.924535,2025-12-10T19:30:51.924539+00:00
2540,1765395051.945417,2025-12-10T19:30:51.945423+00:00
2541,1765395051.96635,2025-12-10T19:30:51.966357+00:00
2542,1765395051.9839082,2025-12-10T19:30:51.983914+00:00
2543,1765395052.002465,2025-12-10T19:30:52.002471+00:00
2544,1765395052.023093,2025-12-10T19:30:52.023096+00:00
2545,1765395052.0422988,2025-12-10T19:30:52.042309+00:00
2546,1765395052.06328,2025-12-10T19:30:52.063288+00:00
2547,1765395052.0801191,2025-12-10T19:30:52.080123+00:00
2548,1765395052.101016,2025-12-10T19:30:52.101019+00:00
2549,1765395052.121899,2025-12-10T19:30:52.121903+00:00
2550,1765395052.1397572,2025-12-10T19:30:52.139760+00:00
2551,1765395052.160646,2025-12-10T19:30:52.160652+00:00
2552,1765395052.181185,2025-12-10T19:30:52.181191+00:00
2553,1765395052.202083,2025-12-10T19:30:52.202088+00:00
2554,1765395052.2229939,2025-12-10T19:30:52.223007+00:00
2555,1765395052.2417548,2025-12-10T19:30:52.241758+00:00
2556,1765395052.261148,2025-12-10T19:30:52.261152+00:00
2557,1765395052.281426,2025-12-10T19:30:52.281430+00:00
2558,1765395052.3023071,2025-12-10T19:30:52.302314+00:00
2559,1765395052.3224618,2025-12-10T19:30:52.322465+00:00
2560,1765395052.3418822,2025-12-10T19:30:52.341885+00:00
2561,1765395052.3627672,2025-12-10T19:30:52.362774+00:00
2562,1765395052.380866,2025-12-10T19:30:52.380869+00:00
2563,1765395052.401751,2025-12-10T19:30:52.401758+00:00
2564,1765395052.4188879,2025-12-10T19:30:52.418892+00:00
2565,1765395052.436806,2025-12-10T19:30:52.436810+00:00
2566,1765395052.456442,2025-12-10T19:30:52.456455+00:00
2567,1765395052.473553,2025-12-10T19:30:52.473558+00:00
2568,1765395052.4944808,2025-12-10T19:30:52.494487+00:00
2569,1765395052.519338,2025-12-10T19:30:52.519343+00:00
2570,1765395052.5402272,2025-12-10T19:30:52.540231+00:00
2571,1765395052.561174,2025-12-10T19:30:52.561194+00:00
2572,1765395052.5804842,2025-12-10T19:30:52.580487+00:00
2573,1765395052.598815,2025-12-10T19:30:52.598820+00:00
2574,1765395052.6172001,2025-12-10T19:30:52.617207+00:00
2575,1765395052.63812,2025-12-10T19:30:52.638125+00:00
2576,1765395052.6566331,2025-12-10T19:30:52.656642+00:00
2577,1765395052.6751091,2025-12-10T19:30:52.675113+00:00
2578,1765395052.695986,2025-12-10T19:30:52.695988+00:00
2579,1765395052.7168581,2025-12-10T19:30:52.716862+00:00
2580,1765395052.735431,2025-12-10T19:30:52.735437+00:00
2581,1765395052.756332,2025-12-10T19:30:52.756339+00:00
2582,1765395052.775004,2025-12-10T19:30:52.775026+00:00
2583,1765395052.793867,2025-12-10T19:30:52.793874+00:00
2584,1765395052.8147929,2025-12-10T19:30:52.814814+00:00
2585,1765395052.8336089,2025-12-10T19:30:52.833615+00:00
2586,1765395052.8545148,2025-12-10T19:30:52.854518+00:00
2587,1765395052.8744268,2025-12-10T19:30:52.874430+00:00
2588,1765395052.895307,2025-12-10T19:30:52.895312+00:00
2589,1765395052.9153202,2025-12-10T19:30:52.915324+00:00
2590,1765395052.936775,2025-12-10T19:30:52.936781+00:00
2591,1765395052.9565198,2025-12-10T19:30:52.956525+00:00
2592,1765395052.975592,2025-12-10T19:30:52.975623+00:00
2593,1765395052.996608,2025-12-10T19:30:52.996616+00:00
2594,1765395053.017497,2025-12-10T19:30:53.017503+00:00
2595,1765395053.038453,2025-12-10T19:30:53.038457+00:00
2596,1765395053.0593312,2025-12-10T19:30:53.059336+00:00
2597,1765395053.080223,2025-12-10T19:30:53.080227+00:00
2598,1765395053.098148,2025-12-10T19:30:53.098155+00:00
2599,1765395053.116935,2025-12-10T19:30:53.116941+00:00
2600,1765395053.133951,2025-12-10T19:30:53.133957+00:00
2601,1765395053.152365,2025-12-10T19:30:53.152372+00:00
2602,1765395053.1721978,2025-12-10T19:30:53.172220+00:00
2603,1765395053.189785,2025-12-10T19:30:53.189789+00:00
2604,1765395053.2101681,2025-12-10T19:30:53.210175+00:00
2605,1765395053.2310941,2025-12-10T19:30:53.231100+00:00
2606,1765395053.252002,2025-12-10T19:30:53.252011+00:00
2607,1765395053.273108,2025-12-10T19:30:53.273118+00:00
2608,1765395053.293511,2025-12-10T19:30:53.293517+00:00
2609,1765395053.314423,2025-12-10T19:30:53.314428+00:00
2610,1765395053.333371,2025-12-10T19:30:53.333381+00:00
2611,1765395053.3541162,2025-12-10T19:30:53.354120+00:00
2612,1765395053.373088,2025-12-10T19:30:53.373113+00:00
2613,1765395053.394005,2025-12-10T19:30:53.394010+00:00
2614,1765395053.4148889,2025-12-10T19:30:53.414894+00:00
2615,1765395053.435773,2025-12-10T19:30:53.435779+00:00
2616,1765395053.452899,2025-12-10T19:30:53.452905+00:00
2617,1765395053.4730859,2025-12-10T19:30:53.473089+00:00
2618,1765395053.491915,2025-12-10T19:30:53.491922+00:00
2619,1765395053.509811,2025-12-10T19:30:53.509815+00:00
2620,1765395053.530695,2025-12-10T19:30:53.530732+00:00
2621,1765395053.548539,2025-12-10T19:30:53.548542+00:00
2622,1765395053.569414,2025-12-10T19:30:53.569420+00:00
2623,1765395053.589824,2025-12-10T19:30:53.589827+00:00
2624,1765395053.607872,2025-12-10T19:30:53.607903+00:00
2625,1765395053.627048,2025-12-10T19:30:53.627054+00:00
2626,1765395053.647945,2025-12-10T19:30:53.647951+00:00
2627,1765395053.6660538,2025-12-10T19:30:53.666057+00:00
2628,1765395053.6869388,2025-12-10T19:30:53.686945+00:00
2629,1765395053.70786,2025-12-10T19:30:53.707864+00:00
2630,1765395053.725445,2025-12-10T19:30:53.725464+00:00
2631,1765395053.746423,2025-12-10T19:30:53.746426+00:00
2632,1765395053.767307,2025-12-10T19:30:53.767313+00:00
2633,1765395053.788223,2025-12-10T19:30:53.788230+00:00
2634,1765395053.80796,2025-12-10T19:30:53.807965+00:00
2635,1765395053.828844,2025-12-10T19:30:53.828847+00:00
2636,1765395053.84971,2025-12-10T19:30:53.849713+00:00
2637,1765395053.8673239,2025-12-10T19:30:53.867329+00:00
2638,1765395053.8870652,2025-12-10T19:30:53.887069+00:00
2639,1765395053.906433,2025-12-10T19:30:53.906465+00:00
2640,1765395053.924234,2025-12-10T19:30:53.924238+00:00
2641,1765395053.941683,2025-12-10T19:30:53.941688+00:00
2642,1765395053.962579,2025-12-10T19:30:53.962582+00:00
2643,1765395053.983456,2025-12-10T19:30:53.983460+00:00
2644,1765395054.004344,2025-12-10T19:30:54.004347+00:00
2645,1765395054.023103,2025-12-10T19:30:54.023108+00:00
2646,1765395054.0439968,2025-12-10T19:30:54.044000+00:00
2647,1765395054.060857,2025-12-10T19:30:54.060863+00:00
2648,1765395054.081439,2025-12-10T19:30:54.081453+00:00
2649,1765395054.1017,2025-12-10T19:30:54.101706+00:00
2650,1765395054.122373,2025-12-10T19:30:54.122388+00:00
2651,1765395054.1393962,2025-12-10T19:30:54.139399+00:00
2652,1765395054.159864,2025-12-10T19:30:54.159871+00:00
2653,1765395054.180778,2025-12-10T19:30:54.180782+00:00
2654,1765395054.200706,2025-12-10T19:30:54.200713+00:00
2655,1765395054.220161,2025-12-10T19:30:54.220166+00:00
2656,1765395054.239184,2025-12-10T19:30:54.239189+00:00
2657,1765395054.256423,2025-12-10T19:30:54.256426+00:00
2658,1765395054.2769222,2025-12-10T19:30:54.276926+00:00
2659,1765395054.293844,2025-12-10T19:30:54.293849+00:00
2660,1765395054.3144178,2025-12-10T19:30:54.314424+00:00
2661,1765395054.3353431,2025-12-10T19:30:54.335350+00:00
2662,1765395054.3562691,2025-12-10T19:30:54.356276+00:00
2663,1765395054.373114,2025-12-10T19:30:54.373120+00:00
2664,1765395054.3923452,2025-12-10T19:30:54.392351+00:00
2665,1765395054.4132512,2025-12-10T19:30:54.413257+00:00
2666,1765395054.4314291,2025-12-10T19:30:54.431435+00:00
2667,1765395054.449903,2025-12-10T19:30:54.449906+00:00
2668,1765395054.4696589,2025-12-10T19:30:54.469662+00:00
2669,1765395054.4897861,2025-12-10T19:30:54.489792+00:00
2670,1765395054.510179,2025-12-10T19:30:54.510186+00:00
2671,1765395054.5276952,2025-12-10T19:30:54.527700+00:00
2672,1765395054.547754,2025-12-10T19:30:54.547759+00:00
2673,1765395054.56512,2025-12-10T19:30:54.565124+00:00
2674,1765395054.585994,2025-12-10T19:30:54.585999+00:00
2675,1765395054.60689,2025-12-10T19:30:54.606893+00:00
2676,1765395054.624661,2025-12-10T19:30:54.624665+00:00
2677,1765395054.643082,2025-12-10T19:30:54.643090+00:00
2678,1765395054.6639931,2025-12-10T19:30:54.663997+00:00
2679,1765395054.6818612,2025-12-10T19:30:54.681864+00:00
2680,1765395054.7001889,2025-12-10T19:30:54.700195+00:00
2681,1765395054.718495,2025-12-10T19:30:54.718500+00:00
2682,1765395054.7356002,2025-12-10T19:30:54.735607+00:00
2683,1765395054.7565398,2025-12-10T19:30:54.756543+00:00
2684,1765395054.7774231,2025-12-10T19:30:54.777427+00:00
2685,1765395054.798319,2025-12-10T19:30:54.798324+00:00
2686,1765395054.8180459,2025-12-10T19:30:54.818052+00:00
2687,1765395054.8389828,2025-12-10T19:30:54.839009+00:00
2688,1765395054.857667,2025-12-10T19:30:54.857672+00:00
2689,1765395054.8785658,2025-12-10T19:30:54.878571+00:00
2690,1765395054.898218,2025-12-10T19:30:54.898223+00:00
2691,1765395054.916102,2025-12-10T19:30:54.916106+00:00
2692,1765395054.934361,2025-12-10T19:30:54.934365+00:00
2693,1765395054.95219,2025-12-10T19:30:54.952194+00:00
2694,1765395054.9730718,2025-12-10T19:30:54.973076+00:00
2695,1765395054.993951,2025-12-10T19:30:54.993956+00:00
2696,1765395055.014761,2025-12-10T19:30:55.014767+00:00
2697,1765395055.032829,2025-12-10T19:30:55.032833+00:00
2698,1765395055.0499609,2025-12-10T19:30:55.049964+00:00
2699,1765395055.070893,2025-12-10T19:30:55.070897+00:00
2700,1765395055.093486,2025-12-10T19:30:55.093826+00:00
2701,1765395055.114733,2025-12-10T19:30:55.114739+00:00
2702,1765395055.135751,2025-12-10T19:30:55.135757+00:00
2703,1765395055.156217,2025-12-10T19:30:55.156225+00:00
2704,1765395055.173085,2025-12-10T19:30:55.173096+00:00
2705,1765395055.189823,2025-12-10T19:30:55.189827+00:00
2706,1765395055.21017,2025-12-10T19:30:55.210178+00:00
2707,1765395055.23047,2025-12-10T19:30:55.230475+00:00
2708,1765395055.2474618,2025-12-10T19:30:55.247465+00:00
2709,1765395055.267051,2025-12-10T19:30:55.267074+00:00
2710,1765395055.2881012,2025-12-10T19:30:55.288106+00:00
2711,1765395055.306423,2025-12-10T19:30:55.306427+00:00
2712,1765395055.3271182,2025-12-10T19:30:55.327126+00:00
2713,1765395055.348035,2025-12-10T19:30:55.348038+00:00
2714,1765395055.368926,2025-12-10T19:30:55.368933+00:00
2715,1765395055.386301,2025-12-10T19:30:55.386308+00:00
2716,1765395055.406416,2025-12-10T19:30:55.406420+00:00
2717,1765395055.425193,2025-12-10T19:30:55.425201+00:00
2718,1765395055.446103,2025-12-10T19:30:55.446106+00:00
2719,1765395055.465559,2025-12-10T19:30:55.465565+00:00
2720,1765395055.486461,2025-12-10T19:30:55.486465+00:00
2721,1765395055.506434,2025-12-10T19:30:55.506438+00:00
2722,1765395055.525724,2025-12-10T19:30:55.525730+00:00
2723,1765395055.5465899,2025-12-10T19:30:55.546593+00:00
2724,1765395055.5647511,2025-12-10T19:30:55.564754+00:00
2725,1765395055.585589,2025-12-10T19:30:55.585595+00:00
2726,1765395055.606494,2025-12-10T19:30:55.606499+00:00
2727,1765395055.625032,2025-12-10T19:30:55.625050+00:00
2728,1765395055.646042,2025-12-10T19:30:55.646046+00:00
2729,1765395055.664402,2025-12-10T19:30:55.664405+00:00
2730,1765395055.6847382,2025-12-10T19:30:55.684742+00:00
2731,1765395055.705627,2025-12-10T19:30:55.705633+00:00
2732,1765395055.726335,2025-12-10T19:30:55.726343+00:00
2733,1765395055.745139,2025-12-10T19:30:55.745144+00:00
2734,1765395055.7638981,2025-12-10T19:30:55.763902+00:00
2735,1765395055.784788,2025-12-10T19:30:55.784792+00:00
2736,1765395055.802433,2025-12-10T19:30:55.802441+00:00
2737,1765395055.823112,2025-12-10T19:30:55.823122+00:00
2738,1765395055.8440351,2025-12-10T19:30:55.844038+00:00
2739,1765395055.864903,2025-12-10T19:30:55.864908+00:00
2740,1765395055.883453,2025-12-10T19:30:55.883457+00:00
2741,1765395055.900466,2025-12-10T19:30:55.900486+00:00
2742,1765395055.921535,2025-12-10T19:30:55.921537+00:00
2743,1765395055.9397728,2025-12-10T19:30:55.939780+00:00
2744,1765395055.960691,2025-12-10T19:30:55.960697+00:00
2745,1765395055.981007,2025-12-10T19:30:55.981013+00:00
2746,1765395056.000098,2025-12-10T19:30:56.000102+00:00
2747,1765395056.0209768,2025-12-10T19:30:56.020980+00:00
2748,1765395056.039159,2025-12-10T19:30:56.039162+00:00
2749,1765395056.055982,2025-12-10T19:30:56.055991+00:00
2750,1765395056.075855,2025-12-10T19:30:56.075860+00:00
2751,1765395056.097579,2025-12-10T19:30:56.097581+00:00
2752,1765395056.118455,2025-12-10T19:30:56.118461+00:00
2753,1765395056.138172,2025-12-10T19:30:56.138179+00:00
2754,1765395056.15643,2025-12-10T19:30:56.156435+00:00
2755,1765395056.1773598,2025-12-10T19:30:56.177369+00:00
2756,1765395056.198091,2025-12-10T19:30:56.198100+00:00
2757,1765395056.2185469,2025-12-10T19:30:56.218554+00:00
2758,1765395056.236471,2025-12-10T19:30:56.236478+00:00
2759,1765395056.257388,2025-12-10T19:30:56.257392+00:00
2760,1765395056.277676,2025-12-10T19:30:56.277683+00:00
2761,1765395056.29835,2025-12-10T19:30:56.298353+00:00
2762,1765395056.3188741,2025-12-10T19:30:56.318880+00:00
2763,1765395056.3361511,2025-12-10T19:30:56.336156+00:00
2764,1765395056.356415,2025-12-10T19:30:56.356424+00:00
2765,1765395056.373447,2025-12-10T19:30:56.373450+00:00
2766,1765395056.390759,2025-12-10T19:30:56.390762+00:00
2767,1765395056.40824,2025-12-10T19:30:56.408245+00:00
2768,1765395056.4250119,2025-12-10T19:30:56.425032+00:00
2769,1765395056.446038,2025-12-10T19:30:56.446045+00:00
2770,1765395056.4647849,2025-12-10T19:30:56.464797+00:00
2771,1765395056.485707,2025-12-10T19:30:56.485712+00:00
2772,1765395056.504496,2025-12-10T19:30:56.504503+00:00
2773,1765395056.522387,2025-12-10T19:30:56.522392+00:00
2774,1765395056.5432901,2025-12-10T19:30:56.543294+00:00
2775,1765395056.5617971,2025-12-10T19:30:56.561816+00:00
2776,1765395056.582771,2025-12-10T19:30:56.582774+00:00
2777,1765395056.599798,2025-12-10T19:30:56.599805+00:00
2778,1765395056.6206982,2025-12-10T19:30:56.620703+00:00
2779,1765395056.639749,2025-12-10T19:30:56.639754+00:00
2780,1765395056.660631,2025-12-10T19:30:56.660637+00:00
2781,1765395056.6815202,2025-12-10T19:30:56.681527+00:00
2782,1765395056.698567,2025-12-10T19:30:56.698571+00:00
2783,1765395056.719444,2025-12-10T19:30:56.719449+00:00
2784,1765395056.74033,2025-12-10T19:30:56.740336+00:00
2785,1765395056.759531,2025-12-10T19:30:56.759540+00:00
2786,1765395056.778539,2025-12-10T19:30:56.778547+00:00
2787,1765395056.798103,2025-12-10T19:30:56.798108+00:00
2788,1765395056.816853,2025-12-10T19:30:56.816859+00:00
2789,1765395056.835676,2025-12-10T19:30:56.835682+00:00
2790,1765395056.856415,2025-12-10T19:30:56.856421+00:00
2791,1765395056.8772979,2025-12-10T19:30:56.877302+00:00
2792,1765395056.898144,2025-12-10T19:30:56.898148+00:00
2793,1765395056.916109,2025-12-10T19:30:56.916113+00:00
2794,1765395056.933581,2025-12-10T19:30:56.933587+00:00
2795,1765395056.9544692,2025-12-10T19:30:56.954472+00:00
2796,1765395056.975313,2025-12-10T19:30:56.975320+00:00
2797,1765395056.9952488,2025-12-10T19:30:56.995253+00:00
2798,1765395057.014154,2025-12-10T19:30:57.014160+00:00
2799,1765395057.034904,2025-12-10T19:30:57.034911+00:00
2800,1765395057.052063,2025-12-10T19:30:57.052070+00:00
2801,1765395057.072385,2025-12-10T19:30:57.072388+00:00
2802,1765395057.089992,2025-12-10T19:30:57.089998+00:00
2803,1765395057.109715,2025-12-10T19:30:57.109720+00:00
2804,1765395057.130212,2025-12-10T19:30:57.130218+00:00
2805,1765395057.1480992,2025-12-10T19:30:57.148106+00:00
2806,1765395057.168384,2025-12-10T19:30:57.168389+00:00
2807,1765395057.1892679,2025-12-10T19:30:57.189271+00:00
2808,1765395057.208375,2025-12-10T19:30:57.208384+00:00
2809,1765395057.2293172,2025-12-10T19:30:57.229321+00:00
2810,1765395057.247328,2025-12-10T19:30:57.247333+00:00
2811,1765395057.265026,2025-12-10T19:30:57.265030+00:00
2812,1765395057.283534,2025-12-10T19:30:57.283540+00:00
2813,1765395057.3044229,2025-12-10T19:30:57.304426+00:00
2814,1765395057.3230999,2025-12-10T19:30:57.323106+00:00
2815,1765395057.344001,2025-12-10T19:30:57.344008+00:00
2816,1765395057.364939,2025-12-10T19:30:57.364944+00:00
2817,1765395057.385833,2025-12-10T19:30:57.385837+00:00
2818,1765395057.40673,2025-12-10T19:30:57.406734+00:00
2819,1765395057.4276102,2025-12-10T19:30:57.427613+00:00
2820,1765395057.448103,2025-12-10T19:30:57.448114+00:00
2821,1765395057.467408,2025-12-10T19:30:57.467414+00:00
2822,1765395057.4870532,2025-12-10T19:30:57.487058+00:00
2823,1765395057.507939,2025-12-10T19:30:57.507943+00:00
2824,1765395057.5269299,2025-12-10T19:30:57.526935+00:00
2825,1765395057.547817,2025-12-10T19:30:57.547820+00:00
2826,1765395057.568349,2025-12-10T19:30:57.568355+00:00
2827,1765395057.58904,2025-12-10T19:30:57.589045+00:00
2828,1765395057.606455,2025-12-10T19:30:57.606460+00:00
2829,1765395057.627351,2025-12-10T19:30:57.627358+00:00
2830,1765395057.6481228,2025-12-10T19:30:57.648133+00:00
2831,1765395057.666659,2025-12-10T19:30:57.666666+00:00
2832,1765395057.6865401,2025-12-10T19:30:57.686543+00:00
2833,1765395057.707416,2025-12-10T19:30:57.707420+00:00
2834,1765395057.7270458,2025-12-10T19:30:57.727052+00:00
2835,1765395057.747964,2025-12-10T19:30:57.747967+00:00
2836,1765395057.766863,2025-12-10T19:30:57.766867+00:00
2837,1765395057.7877738,2025-12-10T19:30:57.787778+00:00
2838,1765395057.808449,2025-12-10T19:30:57.808470+00:00
2839,1765395057.826136,2025-12-10T19:30:57.826139+00:00
2840,1765395057.846324,2025-12-10T19:30:57.846330+00:00
2841,1765395057.864751,2025-12-10T19:30:57.864756+00:00
2842,1765395057.885371,2025-12-10T19:30:57.885376+00:00
2843,1765395057.903717,2025-12-10T19:30:57.903720+00:00
2844,1765395057.9246101,2025-12-10T19:30:57.924616+00:00
2845,1765395057.9446552,2025-12-10T19:30:57.944658+00:00
2846,1765395057.964763,2025-12-10T19:30:57.964768+00:00
2847,1765395057.9851499,2025-12-10T19:30:57.985155+00:00
2848,1765395058.0047731,2025-12-10T19:30:58.004778+00:00
2849,1765395058.0256908,2025-12-10T19:30:58.025696+00:00
2850,1765395058.046578,2025-12-10T19:30:58.046583+00:00
2851,1765395058.065027,2025-12-10T19:30:58.065032+00:00
2852,1765395058.081759,2025-12-10T19:30:58.081769+00:00
2853,1765395058.102653,2025-12-10T19:30:58.102656+00:00
2854,1765395058.123088,2025-12-10T19:30:58.123097+00:00
2855,1765395058.1425102,2025-12-10T19:30:58.142517+00:00
2856,1765395058.163433,2025-12-10T19:30:58.163440+00:00
2857,1765395058.184354,2025-12-10T19:30:58.184359+00:00
2858,1765395058.205261,2025-12-10T19:30:58.205264+00:00
2859,1765395058.2240949,2025-12-10T19:30:58.224098+00:00
2860,1765395058.240999,2025-12-10T19:30:58.241003+00:00
2861,1765395058.261068,2025-12-10T19:30:58.261075+00:00
2862,1765395058.281433,2025-12-10T19:30:58.281438+00:00
2863,1765395058.3008451,2025-12-10T19:30:58.300850+00:00
2864,1765395058.3211,2025-12-10T19:30:58.321107+00:00
2865,1765395058.341995,2025-12-10T19:30:58.341999+00:00
2866,1765395058.362302,2025-12-10T19:30:58.362306+00:00
2867,1765395058.3829288,2025-12-10T19:30:58.382932+00:00
2868,1765395058.4007978,2025-12-10T19:30:58.400801+00:00
2869,1765395058.421188,2025-12-10T19:30:58.421193+00:00
2870,1765395058.4418821,2025-12-10T19:30:58.441895+00:00
2871,1765395058.462867,2025-12-10T19:30:58.462872+00:00
2872,1765395058.4814389,2025-12-10T19:30:58.481446+00:00
2873,1765395058.498215,2025-12-10T19:30:58.498220+00:00
2874,1765395058.517681,2025-12-10T19:30:58.517688+00:00
2875,1765395058.538604,2025-12-10T19:30:58.538614+00:00
2876,1765395058.55641,2025-12-10T19:30:58.556415+00:00
2877,1765395058.575021,2025-12-10T19:30:58.575025+00:00
2878,1765395058.595907,2025-12-10T19:30:58.595912+00:00
2879,1765395058.6168478,2025-12-10T19:30:58.616866+00:00
2880,1765395058.6379032,2025-12-10T19:30:58.637907+00:00
2881,1765395058.655628,2025-12-10T19:30:58.655633+00:00
2882,1765395058.6765308,2025-12-10T19:30:58.676535+00:00
2883,1765395058.697414,2025-12-10T19:30:58.697418+00:00
2884,1765395058.716479,2025-12-10T19:30:58.716483+00:00
2885,1765395058.7373571,2025-12-10T19:30:58.737360+00:00
2886,1765395058.758231,2025-12-10T19:30:58.758237+00:00
2887,1765395058.7753038,2025-12-10T19:30:58.775318+00:00
2888,1765395058.794977,2025-12-10T19:30:58.794982+00:00
2889,1765395058.813524,2025-12-10T19:30:58.813533+00:00
2890,1765395058.8344488,2025-12-10T19:30:58.834454+00:00
2891,1765395058.8553312,2025-12-10T19:30:58.855338+00:00
2892,1765395058.873194,2025-12-10T19:30:58.873199+00:00
2893,1765395058.891027,2025-12-10T19:30:58.891032+00:00
2894,1765395058.911932,2025-12-10T19:30:58.911936+00:00
2895,1765395058.932938,2025-12-10T19:30:58.932941+00:00
2896,1765395058.953815,2025-12-10T19:30:58.953820+00:00
2897,1765395058.9721751,2025-12-10T19:30:58.972185+00:00
2898,1765395058.9897442,2025-12-10T19:30:58.989759+00:00
2899,1765395059.010655,2025-12-10T19:30:59.010659+00:00
2900,1765395059.03142,2025-12-10T19:30:59.031427+00:00
2901,1765395059.051884,2025-12-10T19:30:59.051892+00:00
2902,1765395059.072351,2025-12-10T19:30:59.072369+00:00
2903,1765395059.089747,2025-12-10T19:30:59.089750+00:00
2904,1765395059.110631,2025-12-10T19:30:59.110635+00:00
2905,1765395059.1314292,2025-12-10T19:30:59.131439+00:00
2906,1765395059.1523662,2025-12-10T19:30:59.152372+00:00
2907,1765395059.173079,2025-12-10T19:30:59.173081+00:00
2908,1765395059.1909592,2025-12-10T19:30:59.190963+00:00
2909,1765395059.211827,2025-12-10T19:30:59.211829+00:00
2910,1765395059.231461,2025-12-10T19:30:59.231467+00:00
2911,1765395059.250141,2025-12-10T19:30:59.250159+00:00
2912,1765395059.271175,2025-12-10T19:30:59.271178+00:00
2913,1765395059.289739,2025-12-10T19:30:59.289750+00:00
2914,1765395059.310671,2025-12-10T19:30:59.310678+00:00
2915,1765395059.331435,2025-12-10T19:30:59.331443+00:00
2916,1765395059.352352,2025-12-10T19:30:59.352356+00:00
2917,1765395059.370111,2025-12-10T19:30:59.370116+00:00
2918,1765395059.390996,2025-12-10T19:30:59.390999+00:00
2919,1765395059.408562,2025-12-10T19:30:59.408579+00:00
2920,1765395059.429576,2025-12-10T19:30:59.429579+00:00
2921,1765395059.446374,2025-12-10T19:30:59.446377+00:00
2922,1765395059.464819,2025-12-10T19:30:59.464824+00:00
2923,1765395059.485711,2025-12-10T19:30:59.485717+00:00
2924,1765395059.5064409,2025-12-10T19:30:59.506448+00:00
2925,1765395059.5249019,2025-12-10T19:30:59.524907+00:00
2926,1765395059.544749,2025-12-10T19:30:59.544753+00:00
2927,1765395059.5648031,2025-12-10T19:30:59.564808+00:00
2928,1765395059.584221,2025-12-10T19:30:59.584225+00:00
2929,1765395059.605091,2025-12-10T19:30:59.605094+00:00
