frame_index,timestamp_unix,timestamp_iso
12845,1765393856.998374,2025-12-10T19:10:56.998383+00:00
12846,1765393857.019279,2025-12-10T19:10:57.019284+00:00
12847,1765393857.0374,2025-12-10T19:10:57.037412+00:00
12848,1765393857.054473,2025-12-10T19:10:57.054483+00:00
12849,1765393857.075386,2025-12-10T19:10:57.075396+00:00
12850,1765393857.096298,2025-12-10T19:10:57.096305+00:00
12851,1765393857.117188,2025-12-10T19:10:57.117191+00:00
12852,1765393857.135444,2025-12-10T19:10:57.135448+00:00
12853,1765393857.154392,2025-12-10T19:10:57.154402+00:00
12854,1765393857.1753228,2025-12-10T19:10:57.175331+00:00
12855,1765393857.194148,2025-12-10T19:10:57.194153+00:00
12856,1765393857.21504,2025-12-10T19:10:57.215050+00:00
12857,1765393857.2337642,2025-12-10T19:10:57.233769+00:00
12858,1765393857.254657,2025-12-10T19:10:57.254669+00:00
12859,1765393857.2755961,2025-12-10T19:10:57.275609+00:00
12860,1765393857.2941859,2025-12-10T19:10:57.294193+00:00
12861,1765393857.315091,2025-12-10T19:10:57.315100+00:00
12862,1765393857.3358989,2025-12-10T19:10:57.335904+00:00
12863,1765393857.356843,2025-12-10T19:10:57.356852+00:00
12864,1765393857.377755,2025-12-10T19:10:57.377762+00:00
12865,1765393857.396693,2025-12-10T19:10:57.396708+00:00
12866,1765393857.417705,2025-12-10T19:10:57.417733+00:00
12867,1765393857.43778,2025-12-10T19:10:57.437785+00:00
12868,1765393857.458672,2025-12-10T19:10:57.458688+00:00
12869,1765393857.4770381,2025-12-10T19:10:57.477043+00:00
12870,1765393857.496195,2025-12-10T19:10:57.496201+00:00
12871,1765393857.517099,2025-12-10T19:10:57.517113+00:00
12872,1765393857.53796,2025-12-10T19:10:57.537966+00:00
12873,1765393857.5560782,2025-12-10T19:10:57.556083+00:00
12874,1765393857.573219,2025-12-10T19:10:57.573232+00:00
12875,1765393857.5940638,2025-12-10T19:10:57.594071+00:00
12876,1765393857.6148748,2025-12-10T19:10:57.614882+00:00
12877,1765393857.632894,2025-12-10T19:10:57.632904+00:00
12878,1765393857.653825,2025-12-10T19:10:57.653831+00:00
12879,1765393857.6747131,2025-12-10T19:10:57.674726+00:00
12880,1765393857.695644,2025-12-10T19:10:57.695648+00:00
12881,1765393857.7165298,2025-12-10T19:10:57.716543+00:00
12882,1765393857.7375438,2025-12-10T19:10:57.737552+00:00
12883,1765393857.756595,2025-12-10T19:10:57.756610+00:00
12884,1765393857.7739651,2025-12-10T19:10:57.773974+00:00
12885,1765393857.794875,2025-12-10T19:10:57.794880+00:00
12886,1765393857.8157609,2025-12-10T19:10:57.815771+00:00
12887,1765393857.834033,2025-12-10T19:10:57.834040+00:00
12888,1765393857.854233,2025-12-10T19:10:57.854239+00:00
12889,1765393857.875154,2025-12-10T19:10:57.875162+00:00
12890,1765393857.892546,2025-12-10T19:10:57.892556+00:00
12891,1765393857.913461,2025-12-10T19:10:57.913466+00:00
12892,1765393857.934342,2025-12-10T19:10:57.934349+00:00
12893,1765393857.9546921,2025-12-10T19:10:57.954696+00:00
12894,1765393857.973259,2025-12-10T19:10:57.973266+00:00
12895,1765393857.9941728,2025-12-10T19:10:57.994179+00:00
12896,1765393858.011508,2025-12-10T19:10:58.011512+00:00
12897,1765393858.029258,2025-12-10T19:10:58.029267+00:00
12898,1765393858.046647,2025-12-10T19:10:58.046653+00:00
12899,1765393858.067552,2025-12-10T19:10:58.067561+00:00
12900,1765393858.086105,2025-12-10T19:10:58.086112+00:00
12901,1765393858.10704,2025-12-10T19:10:58.107051+00:00
12902,1765393858.127966,2025-12-10T19:10:58.127970+00:00
12903,1765393858.144685,2025-12-10T19:10:58.144694+00:00
12904,1765393858.1636312,2025-12-10T19:10:58.163639+00:00
12905,1765393858.184554,2025-12-10T19:10:58.184567+00:00
12906,1765393858.2024739,2025-12-10T19:10:58.202485+00:00
12907,1765393858.2214332,2025-12-10T19:10:58.221437+00:00
12908,1765393858.2385159,2025-12-10T19:10:58.238531+00:00
12909,1765393858.256516,2025-12-10T19:10:58.256526+00:00
12910,1765393858.273646,2025-12-10T19:10:58.273653+00:00
12911,1765393858.2933161,2025-12-10T19:10:58.293323+00:00
12912,1765393858.31421,2025-12-10T19:10:58.314216+00:00
12913,1765393858.335115,2025-12-10T19:10:58.335124+00:00
12914,1765393858.352202,2025-12-10T19:10:58.352208+00:00
12915,1765393858.370949,2025-12-10T19:10:58.370958+00:00
12916,1765393858.391854,2025-12-10T19:10:58.391860+00:00
12917,1765393858.411411,2025-12-10T19:10:58.411416+00:00
12918,1765393858.431455,2025-12-10T19:10:58.431462+00:00
12919,1765393858.449827,2025-12-10T19:10:58.449841+00:00
12920,1765393858.470773,2025-12-10T19:10:58.470776+00:00
12921,1765393858.4916549,2025-12-10T19:10:58.491668+00:00
12922,1765393858.512602,2025-12-10T19:10:58.512615+00:00
12923,1765393858.533521,2025-12-10T19:10:58.533538+00:00
12924,1765393858.554471,2025-12-10T19:10:58.554474+00:00
12925,1765393858.5751948,2025-12-10T19:10:58.575207+00:00
12926,1765393858.596128,2025-12-10T19:10:58.596136+00:00
12927,1765393858.614764,2025-12-10T19:10:58.614782+00:00
12928,1765393858.635682,2025-12-10T19:10:58.635689+00:00
12929,1765393858.6555111,2025-12-10T19:10:58.655516+00:00
12930,1765393858.673076,2025-12-10T19:10:58.673084+00:00
12931,1765393858.691437,2025-12-10T19:10:58.691458+00:00
12932,1765393858.712451,2025-12-10T19:10:58.712456+00:00
12933,1765393858.7313972,2025-12-10T19:10:58.731403+00:00
12934,1765393858.7522922,2025-12-10T19:10:58.752298+00:00
12935,1765393858.772754,2025-12-10T19:10:58.772758+00:00
12936,1765393858.793629,2025-12-10T19:10:58.793635+00:00
12937,1765393858.814521,2025-12-10T19:10:58.814527+00:00
12938,1765393858.832155,2025-12-10T19:10:58.832167+00:00
12939,1765393858.849847,2025-12-10T19:10:58.849860+00:00
12940,1765393858.870798,2025-12-10T19:10:58.870803+00:00
12941,1765393858.8897102,2025-12-10T19:10:58.889720+00:00
12942,1765393858.910615,2025-12-10T19:10:58.910623+00:00
12943,1765393858.930443,2025-12-10T19:10:58.930450+00:00
12944,1765393858.951343,2025-12-10T19:10:58.951349+00:00
12945,1765393858.972237,2025-12-10T19:10:58.972244+00:00
12946,1765393858.989742,2025-12-10T19:10:58.989751+00:00
12947,1765393859.010635,2025-12-10T19:10:59.010641+00:00
12948,1765393859.0313768,2025-12-10T19:10:59.031406+00:00
12949,1765393859.052295,2025-12-10T19:10:59.052303+00:00
12950,1765393859.070671,2025-12-10T19:10:59.070680+00:00
12951,1765393859.0897028,2025-12-10T19:10:59.089709+00:00
12952,1765393859.107959,2025-12-10T19:10:59.107974+00:00
12953,1765393859.128864,2025-12-10T19:10:59.128872+00:00
12954,1765393859.148094,2025-12-10T19:10:59.148099+00:00
12955,1765393859.1689842,2025-12-10T19:10:59.168990+00:00
12956,1765393859.189887,2025-12-10T19:10:59.189901+00:00
12957,1765393859.20698,2025-12-10T19:10:59.206989+00:00
12958,1765393859.227943,2025-12-10T19:10:59.227953+00:00
12959,1765393859.245404,2025-12-10T19:10:59.245413+00:00
12960,1765393859.26471,2025-12-10T19:10:59.264719+00:00
12961,1765393859.285623,2025-12-10T19:10:59.285634+00:00
12962,1765393859.305582,2025-12-10T19:10:59.305588+00:00
12963,1765393859.324254,2025-12-10T19:10:59.324263+00:00
12964,1765393859.345162,2025-12-10T19:10:59.345170+00:00
12965,1765393859.3659031,2025-12-10T19:10:59.365926+00:00
12966,1765393859.386427,2025-12-10T19:10:59.386439+00:00
12967,1765393859.4056,2025-12-10T19:10:59.405606+00:00
12968,1765393859.4230158,2025-12-10T19:10:59.423023+00:00
12969,1765393859.443914,2025-12-10T19:10:59.443919+00:00
12970,1765393859.464802,2025-12-10T19:10:59.464808+00:00
12971,1765393859.4856908,2025-12-10T19:10:59.485697+00:00
12972,1765393859.506592,2025-12-10T19:10:59.506602+00:00
12973,1765393859.524056,2025-12-10T19:10:59.524065+00:00
12974,1765393859.5420039,2025-12-10T19:10:59.542017+00:00
12975,1765393859.562934,2025-12-10T19:10:59.562940+00:00
12976,1765393859.58382,2025-12-10T19:10:59.583827+00:00
12977,1765393859.604723,2025-12-10T19:10:59.604730+00:00
12978,1765393859.623053,2025-12-10T19:10:59.623059+00:00
12979,1765393859.643965,2025-12-10T19:10:59.643971+00:00
12980,1765393859.664716,2025-12-10T19:10:59.664722+00:00
12981,1765393859.683054,2025-12-10T19:10:59.683062+00:00
12982,1765393859.703969,2025-12-10T19:10:59.703975+00:00
12983,1765393859.723017,2025-12-10T19:10:59.723023+00:00
12984,1765393859.739743,2025-12-10T19:10:59.739747+00:00
12985,1765393859.7606342,2025-12-10T19:10:59.760639+00:00
12986,1765393859.7815309,2025-12-10T19:10:59.781537+00:00
12987,1765393859.8012109,2025-12-10T19:10:59.801230+00:00
12988,1765393859.818697,2025-12-10T19:10:59.818706+00:00
12989,1765393859.839623,2025-12-10T19:10:59.839642+00:00
12990,1765393859.856399,2025-12-10T19:10:59.856417+00:00
12991,1765393859.877325,2025-12-10T19:10:59.877332+00:00
12992,1765393859.897026,2025-12-10T19:10:59.897039+00:00
12993,1765393859.9177501,2025-12-10T19:10:59.917762+00:00
12994,1765393859.935084,2025-12-10T19:10:59.935124+00:00
12995,1765393859.956083,2025-12-10T19:10:59.956089+00:00
12996,1765393859.973923,2025-12-10T19:10:59.973928+00:00
12997,1765393859.993976,2025-12-10T19:10:59.993982+00:00
12998,1765393860.014889,2025-12-10T19:11:00.014900+00:00
12999,1765393860.032806,2025-12-10T19:11:00.032811+00:00
13000,1765393860.050003,2025-12-10T19:11:00.050024+00:00
13001,1765393860.070942,2025-12-10T19:11:00.070955+00:00
13002,1765393860.091905,2025-12-10T19:11:00.091911+00:00
13003,1765393860.1106381,2025-12-10T19:11:00.110651+00:00
13004,1765393860.1315808,2025-12-10T19:11:00.131588+00:00
13005,1765393860.148847,2025-12-10T19:11:00.148857+00:00
13006,1765393860.169771,2025-12-10T19:11:00.169790+00:00
13007,1765393860.189153,2025-12-10T19:11:00.189159+00:00
13008,1765393860.210069,2025-12-10T19:11:00.210078+00:00
13009,1765393860.227284,2025-12-10T19:11:00.227289+00:00
13010,1765393860.248197,2025-12-10T19:11:00.248208+00:00
13011,1765393860.265932,2025-12-10T19:11:00.265939+00:00
13012,1765393860.285602,2025-12-10T19:11:00.285609+00:00
13013,1765393860.3061829,2025-12-10T19:11:00.306195+00:00
13014,1765393860.323238,2025-12-10T19:11:00.323243+00:00
13015,1765393860.3440042,2025-12-10T19:11:00.344030+00:00
13016,1765393860.364929,2025-12-10T19:11:00.364938+00:00
13017,1765393860.385591,2025-12-10T19:11:00.385601+00:00
13018,1765393860.406498,2025-12-10T19:11:00.406507+00:00
13019,1765393860.427423,2025-12-10T19:11:00.427432+00:00
13020,1765393860.444223,2025-12-10T19:11:00.444234+00:00
13021,1765393860.4651341,2025-12-10T19:11:00.465139+00:00
13022,1765393860.485635,2025-12-10T19:11:00.485642+00:00
13023,1765393860.503396,2025-12-10T19:11:00.503402+00:00
13024,1765393860.5239549,2025-12-10T19:11:00.523963+00:00
13025,1765393860.543594,2025-12-10T19:11:00.543601+00:00
13026,1765393860.560566,2025-12-10T19:11:00.560573+00:00
13027,1765393860.58146,2025-12-10T19:11:00.581468+00:00
13028,1765393860.60199,2025-12-10T19:11:00.601993+00:00
13029,1765393860.618968,2025-12-10T19:11:00.618973+00:00
13030,1765393860.639883,2025-12-10T19:11:00.639890+00:00
13031,1765393860.660599,2025-12-10T19:11:00.660612+00:00
13032,1765393860.67995,2025-12-10T19:11:00.679959+00:00
13033,1765393860.7008598,2025-12-10T19:11:00.700864+00:00
13034,1765393860.7217522,2025-12-10T19:11:00.721758+00:00
13035,1765393860.742636,2025-12-10T19:11:00.742641+00:00
13036,1765393860.7606568,2025-12-10T19:11:00.760665+00:00
13037,1765393860.7816021,2025-12-10T19:11:00.781608+00:00
13038,1765393860.802499,2025-12-10T19:11:00.802502+00:00
13039,1765393860.823376,2025-12-10T19:11:00.823381+00:00
13040,1765393860.841346,2025-12-10T19:11:00.841356+00:00
13041,1765393860.860418,2025-12-10T19:11:00.860431+00:00
13042,1765393860.8813388,2025-12-10T19:11:00.881351+00:00
13043,1765393860.900012,2025-12-10T19:11:00.900019+00:00
13044,1765393860.9193568,2025-12-10T19:11:00.919369+00:00
13045,1765393860.9382179,2025-12-10T19:11:00.938229+00:00
13046,1765393860.958163,2025-12-10T19:11:00.958169+00:00
13047,1765393860.9782379,2025-12-10T19:11:00.978243+00:00
13048,1765393860.999134,2025-12-10T19:11:00.999143+00:00
13049,1765393861.01834,2025-12-10T19:11:01.018351+00:00
13050,1765393861.0393732,2025-12-10T19:11:01.039381+00:00
13051,1765393861.0599942,2025-12-10T19:11:01.060003+00:00
13052,1765393861.080735,2025-12-10T19:11:01.080741+00:00
13053,1765393861.101635,2025-12-10T19:11:01.101644+00:00
13054,1765393861.119756,2025-12-10T19:11:01.119760+00:00
13055,1765393861.140789,2025-12-10T19:11:01.140801+00:00
13056,1765393861.1594849,2025-12-10T19:11:01.159496+00:00
13057,1765393861.182397,2025-12-10T19:11:01.182410+00:00
13058,1765393861.2020512,2025-12-10T19:11:01.202058+00:00
13059,1765393861.220035,2025-12-10T19:11:01.220039+00:00
13060,1765393861.240937,2025-12-10T19:11:01.240945+00:00
13061,1765393861.2618508,2025-12-10T19:11:01.261858+00:00
13062,1765393861.279746,2025-12-10T19:11:01.279756+00:00
13063,1765393861.300674,2025-12-10T19:11:01.300681+00:00
13064,1765393861.320641,2025-12-10T19:11:01.320652+00:00
13065,1765393861.341557,2025-12-10T19:11:01.341563+00:00
13066,1765393861.362442,2025-12-10T19:11:01.362449+00:00
13067,1765393861.3804018,2025-12-10T19:11:01.380406+00:00
13068,1765393861.4013271,2025-12-10T19:11:01.401346+00:00
13069,1765393861.419619,2025-12-10T19:11:01.419626+00:00
13070,1765393861.440542,2025-12-10T19:11:01.440555+00:00
13071,1765393861.461468,2025-12-10T19:11:01.461474+00:00
13072,1765393861.47884,2025-12-10T19:11:01.478848+00:00
13073,1765393861.49974,2025-12-10T19:11:01.499745+00:00
13074,1765393861.519888,2025-12-10T19:11:01.519896+00:00
13075,1765393861.536639,2025-12-10T19:11:01.536651+00:00
13076,1765393861.5575511,2025-12-10T19:11:01.557557+00:00
13077,1765393861.577446,2025-12-10T19:11:01.577451+00:00
13078,1765393861.598402,2025-12-10T19:11:01.598410+00:00
13079,1765393861.619312,2025-12-10T19:11:01.619321+00:00
13080,1765393861.637324,2025-12-10T19:11:01.637332+00:00
13081,1765393861.658278,2025-12-10T19:11:01.658287+00:00
13082,1765393861.679182,2025-12-10T19:11:01.679188+00:00
13083,1765393861.700091,2025-12-10T19:11:01.700103+00:00
13084,1765393861.720083,2025-12-10T19:11:01.720089+00:00
13085,1765393861.737466,2025-12-10T19:11:01.737472+00:00
13086,1765393861.758369,2025-12-10T19:11:01.758378+00:00
13087,1765393861.7769501,2025-12-10T19:11:01.776963+00:00
13088,1765393861.7977998,2025-12-10T19:11:01.797807+00:00
13089,1765393861.8176582,2025-12-10T19:11:01.817664+00:00
13090,1765393861.834518,2025-12-10T19:11:01.834524+00:00
13091,1765393861.853072,2025-12-10T19:11:01.853076+00:00
13092,1765393861.870292,2025-12-10T19:11:01.870295+00:00
13093,1765393861.889333,2025-12-10T19:11:01.889346+00:00
13094,1765393861.90627,2025-12-10T19:11:01.906281+00:00
13095,1765393861.927208,2025-12-10T19:11:01.927214+00:00
13096,1765393861.9475698,2025-12-10T19:11:01.947576+00:00
13097,1765393861.968467,2025-12-10T19:11:01.968473+00:00
13098,1765393861.989366,2025-12-10T19:11:01.989386+00:00
13099,1765393862.006196,2025-12-10T19:11:02.006207+00:00
13100,1765393862.025144,2025-12-10T19:11:02.025157+00:00
13101,1765393862.046057,2025-12-10T19:11:02.046060+00:00
13102,1765393862.066931,2025-12-10T19:11:02.066938+00:00
13103,1765393862.085771,2025-12-10T19:11:02.085777+00:00
13104,1765393862.102577,2025-12-10T19:11:02.102585+00:00
13105,1765393862.119621,2025-12-10T19:11:02.119629+00:00
13106,1765393862.139563,2025-12-10T19:11:02.139574+00:00
13107,1765393862.1607199,2025-12-10T19:11:02.160726+00:00
13108,1765393862.181438,2025-12-10T19:11:02.181447+00:00
13109,1765393862.201801,2025-12-10T19:11:02.201805+00:00
13110,1765393862.221445,2025-12-10T19:11:02.221452+00:00
13111,1765393862.242352,2025-12-10T19:11:02.242358+00:00
13112,1765393862.263246,2025-12-10T19:11:02.263255+00:00
13113,1765393862.2841501,2025-12-10T19:11:02.284154+00:00
13114,1765393862.3023858,2025-12-10T19:11:02.302398+00:00
13115,1765393862.323315,2025-12-10T19:11:02.323322+00:00
13116,1765393862.3442109,2025-12-10T19:11:02.344215+00:00
13117,1765393862.365098,2025-12-10T19:11:02.365104+00:00
13118,1765393862.3860009,2025-12-10T19:11:02.386007+00:00
13119,1765393862.4068968,2025-12-10T19:11:02.406902+00:00
13120,1765393862.426823,2025-12-10T19:11:02.426834+00:00
13121,1765393862.447743,2025-12-10T19:11:02.447758+00:00
13122,1765393862.465008,2025-12-10T19:11:02.465015+00:00
13123,1765393862.485934,2025-12-10T19:11:02.485940+00:00
13124,1765393862.5062559,2025-12-10T19:11:02.506262+00:00
13125,1765393862.523026,2025-12-10T19:11:02.523034+00:00
13126,1765393862.540631,2025-12-10T19:11:02.540636+00:00
13127,1765393862.561532,2025-12-10T19:11:02.561547+00:00
13128,1765393862.580773,2025-12-10T19:11:02.580781+00:00
13129,1765393862.6011982,2025-12-10T19:11:02.601204+00:00
13130,1765393862.6220999,2025-12-10T19:11:02.622107+00:00
13131,1765393862.642783,2025-12-10T19:11:02.642792+00:00
13132,1765393862.663656,2025-12-10T19:11:02.663663+00:00
13133,1765393862.684373,2025-12-10T19:11:02.684382+00:00
13134,1765393862.705277,2025-12-10T19:11:02.705282+00:00
13135,1765393862.726188,2025-12-10T19:11:02.726195+00:00
13136,1765393862.747096,2025-12-10T19:11:02.747103+00:00
13137,1765393862.768013,2025-12-10T19:11:02.768020+00:00
13138,1765393862.78893,2025-12-10T19:11:02.788940+00:00
13139,1765393862.80922,2025-12-10T19:11:02.809246+00:00
13140,1765393862.8280268,2025-12-10T19:11:02.828035+00:00
13141,1765393862.848947,2025-12-10T19:11:02.848952+00:00
13142,1765393862.867467,2025-12-10T19:11:02.867478+00:00
13143,1765393862.888404,2025-12-10T19:11:02.888412+00:00
13144,1765393862.9081469,2025-12-10T19:11:02.908152+00:00
13145,1765393862.9281762,2025-12-10T19:11:02.928182+00:00
13146,1765393862.948871,2025-12-10T19:11:02.948875+00:00
13147,1765393862.966579,2025-12-10T19:11:02.966588+00:00
13148,1765393862.9868522,2025-12-10T19:11:02.986860+00:00
13149,1765393863.007704,2025-12-10T19:11:03.007711+00:00
13150,1765393863.0286012,2025-12-10T19:11:03.028607+00:00
13151,1765393863.0494962,2025-12-10T19:11:03.049501+00:00
13152,1765393863.067116,2025-12-10T19:11:03.067124+00:00
13153,1765393863.088015,2025-12-10T19:11:03.088019+00:00
13154,1765393863.108904,2025-12-10T19:11:03.108912+00:00
13155,1765393863.125695,2025-12-10T19:11:03.125703+00:00
13156,1765393863.1429079,2025-12-10T19:11:03.142924+00:00
13157,1765393863.1626298,2025-12-10T19:11:03.162640+00:00
13158,1765393863.1806028,2025-12-10T19:11:03.180612+00:00
13159,1765393863.2015061,2025-12-10T19:11:03.201514+00:00
13160,1765393863.22081,2025-12-10T19:11:03.220832+00:00
13161,1765393863.241765,2025-12-10T19:11:03.241770+00:00
13162,1765393863.262648,2025-12-10T19:11:03.262653+00:00
13163,1765393863.2835252,2025-12-10T19:11:03.283530+00:00
13164,1765393863.3036869,2025-12-10T19:11:03.303701+00:00
13165,1765393863.32465,2025-12-10T19:11:03.324660+00:00
13166,1765393863.3447738,2025-12-10T19:11:03.344784+00:00
13167,1765393863.365674,2025-12-10T19:11:03.365679+00:00
13168,1765393863.38524,2025-12-10T19:11:03.385249+00:00
13169,1765393863.403007,2025-12-10T19:11:03.403016+00:00
13170,1765393863.423907,2025-12-10T19:11:03.423914+00:00
13171,1765393863.4448152,2025-12-10T19:11:03.444822+00:00
13172,1765393863.465709,2025-12-10T19:11:03.465713+00:00
13173,1765393863.4857018,2025-12-10T19:11:03.485719+00:00
13174,1765393863.506679,2025-12-10T19:11:03.506685+00:00
13175,1765393863.525517,2025-12-10T19:11:03.525526+00:00
13176,1765393863.545863,2025-12-10T19:11:03.545870+00:00
13177,1765393863.566559,2025-12-10T19:11:03.566568+00:00
13178,1765393863.587279,2025-12-10T19:11:03.587286+00:00
13179,1765393863.608184,2025-12-10T19:11:03.608190+00:00
13180,1765393863.626976,2025-12-10T19:11:03.626983+00:00
13181,1765393863.6441631,2025-12-10T19:11:03.644173+00:00
13182,1765393863.665379,2025-12-10T19:11:03.665736+00:00
13183,1765393863.6869462,2025-12-10T19:11:03.686953+00:00
13184,1765393863.7080588,2025-12-10T19:11:03.708098+00:00
13185,1765393863.729013,2025-12-10T19:11:03.729033+00:00
13186,1765393863.7477708,2025-12-10T19:11:03.747778+00:00
13187,1765393863.76634,2025-12-10T19:11:03.766348+00:00
13188,1765393863.7867799,2025-12-10T19:11:03.786786+00:00
13189,1765393863.80768,2025-12-10T19:11:03.807688+00:00
13190,1765393863.826842,2025-12-10T19:11:03.826849+00:00
13191,1765393863.847753,2025-12-10T19:11:03.847759+00:00
13192,1765393863.868646,2025-12-10T19:11:03.868652+00:00
13193,1765393863.889535,2025-12-10T19:11:03.889545+00:00
13194,1765393863.906378,2025-12-10T19:11:03.906382+00:00
13195,1765393863.927244,2025-12-10T19:11:03.927249+00:00
13196,1765393863.948242,2025-12-10T19:11:03.948248+00:00
13197,1765393863.9691541,2025-12-10T19:11:03.969162+00:00
13198,1765393863.990051,2025-12-10T19:11:03.990054+00:00
13199,1765393864.010239,2025-12-10T19:11:04.010243+00:00
13200,1765393864.029418,2025-12-10T19:11:04.029426+00:00
13201,1765393864.047023,2025-12-10T19:11:04.047038+00:00
13202,1765393864.064322,2025-12-10T19:11:04.064327+00:00
13203,1765393864.085213,2025-12-10T19:11:04.085218+00:00
13204,1765393864.103828,2025-12-10T19:11:04.103834+00:00
13205,1765393864.121529,2025-12-10T19:11:04.121537+00:00
13206,1765393864.142059,2025-12-10T19:11:04.142065+00:00
13207,1765393864.159549,2025-12-10T19:11:04.159553+00:00
13208,1765393864.180497,2025-12-10T19:11:04.180503+00:00
13209,1765393864.200002,2025-12-10T19:11:04.200021+00:00
13210,1765393864.218296,2025-12-10T19:11:04.218303+00:00
13211,1765393864.239208,2025-12-10T19:11:04.239222+00:00
13212,1765393864.258125,2025-12-10T19:11:04.258134+00:00
13213,1765393864.27663,2025-12-10T19:11:04.276638+00:00
13214,1765393864.297534,2025-12-10T19:11:04.297539+00:00
13215,1765393864.3145971,2025-12-10T19:11:04.314642+00:00
13216,1765393864.335526,2025-12-10T19:11:04.335534+00:00
13217,1765393864.356436,2025-12-10T19:11:04.356444+00:00
13218,1765393864.376904,2025-12-10T19:11:04.376911+00:00
13219,1765393864.397845,2025-12-10T19:11:04.397855+00:00
13220,1765393864.418758,2025-12-10T19:11:04.418764+00:00
13221,1765393864.436689,2025-12-10T19:11:04.436697+00:00
13222,1765393864.457579,2025-12-10T19:11:04.457583+00:00
13223,1765393864.4770172,2025-12-10T19:11:04.477024+00:00
13224,1765393864.4979131,2025-12-10T19:11:04.497918+00:00
13225,1765393864.518792,2025-12-10T19:11:04.518796+00:00
13226,1765393864.5396779,2025-12-10T19:11:04.539686+00:00
13227,1765393864.560388,2025-12-10T19:11:04.560394+00:00
13228,1765393864.581308,2025-12-10T19:11:04.581318+00:00
13229,1765393864.602211,2025-12-10T19:11:04.602215+00:00
13230,1765393864.6223218,2025-12-10T19:11:04.622330+00:00
13231,1765393864.643245,2025-12-10T19:11:04.643254+00:00
13232,1765393864.664151,2025-12-10T19:11:04.664157+00:00
13233,1765393864.683871,2025-12-10T19:11:04.683877+00:00
13234,1765393864.7020302,2025-12-10T19:11:04.702041+00:00
13235,1765393864.722948,2025-12-10T19:11:04.722954+00:00
13236,1765393864.743658,2025-12-10T19:11:04.743663+00:00
13237,1765393864.762187,2025-12-10T19:11:04.762193+00:00
13238,1765393864.78478,2025-12-10T19:11:04.784791+00:00
13239,1765393864.8043141,2025-12-10T19:11:04.804321+00:00
13240,1765393864.8252091,2025-12-10T19:11:04.825216+00:00
13241,1765393864.845123,2025-12-10T19:11:04.845131+00:00
13242,1765393864.8660622,2025-12-10T19:11:04.866073+00:00
13243,1765393864.883658,2025-12-10T19:11:04.883668+00:00
13244,1765393864.902139,2025-12-10T19:11:04.902170+00:00
13245,1765393864.919554,2025-12-10T19:11:04.919607+00:00
13246,1765393864.940682,2025-12-10T19:11:04.940693+00:00
13247,1765393864.961592,2025-12-10T19:11:04.961597+00:00
13248,1765393864.9824908,2025-12-10T19:11:04.982496+00:00
13249,1765393865.003412,2025-12-10T19:11:05.003417+00:00
13250,1765393865.024313,2025-12-10T19:11:05.024321+00:00
13251,1765393865.042995,2025-12-10T19:11:05.043003+00:00
13252,1765393865.0606441,2025-12-10T19:11:05.060655+00:00
13253,1765393865.081558,2025-12-10T19:11:05.081566+00:00
13254,1765393865.102466,2025-12-10T19:11:05.102474+00:00
13255,1765393865.1234229,2025-12-10T19:11:05.123435+00:00
13256,1765393865.144112,2025-12-10T19:11:05.144153+00:00
13257,1765393865.165083,2025-12-10T19:11:05.165094+00:00
13258,1765393865.185809,2025-12-10T19:11:05.185822+00:00
13259,1765393865.206748,2025-12-10T19:11:05.206756+00:00
13260,1765393865.2277062,2025-12-10T19:11:05.227714+00:00
13261,1765393865.2486641,2025-12-10T19:11:05.248674+00:00
13262,1765393865.2690299,2025-12-10T19:11:05.269036+00:00
13263,1765393865.2899342,2025-12-10T19:11:05.289941+00:00
13264,1765393865.310685,2025-12-10T19:11:05.310690+00:00
13265,1765393865.331578,2025-12-10T19:11:05.331585+00:00
13266,1765393865.35247,2025-12-10T19:11:05.352475+00:00
13267,1765393865.373358,2025-12-10T19:11:05.373365+00:00
13268,1765393865.394253,2025-12-10T19:11:05.394258+00:00
13269,1765393865.4135602,2025-12-10T19:11:05.413572+00:00
13270,1765393865.4345229,2025-12-10T19:11:05.434536+00:00
13271,1765393865.452136,2025-12-10T19:11:05.452143+00:00
13272,1765393865.4695559,2025-12-10T19:11:05.469570+00:00
13273,1765393865.489144,2025-12-10T19:11:05.489152+00:00
13274,1765393865.5100641,2025-12-10T19:11:05.510071+00:00
13275,1765393865.527512,2025-12-10T19:11:05.527523+00:00
13276,1765393865.548466,2025-12-10T19:11:05.548473+00:00
13277,1765393865.5692391,2025-12-10T19:11:05.569252+00:00
13278,1765393865.590163,2025-12-10T19:11:05.590171+00:00
13279,1765393865.611049,2025-12-10T19:11:05.611056+00:00
13280,1765393865.628188,2025-12-10T19:11:05.628194+00:00
13281,1765393865.646274,2025-12-10T19:11:05.646280+00:00
13282,1765393865.664765,2025-12-10T19:11:05.664772+00:00
13283,1765393865.685666,2025-12-10T19:11:05.685673+00:00
13284,1765393865.706568,2025-12-10T19:11:05.706573+00:00
13285,1765393865.7274659,2025-12-10T19:11:05.727472+00:00
13286,1765393865.748267,2025-12-10T19:11:05.748275+00:00
13287,1765393865.7691689,2025-12-10T19:11:05.769177+00:00
13288,1765393865.7900841,2025-12-10T19:11:05.790095+00:00
13289,1765393865.8080409,2025-12-10T19:11:05.808048+00:00
13290,1765393865.82894,2025-12-10T19:11:05.828945+00:00
13291,1765393865.849833,2025-12-10T19:11:05.849837+00:00
